,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,30.505,34.578,33.711,15.513,16.432,23.830,7.193,2.275,2.217,2.527,0.819,5.105,8.823,7.858,5.759,23.215,17.169,20.670,35.101,37.642,31.012,31.214,38.626,37.979
scen418,55.409,57.435,76.460,14.799,13.683,14.459,3.682,7.486,3.090,6.690,4.934,25.409,18.877,30.629,29.051,37.039,38.389,36.998,26.416,17.619,17.757,35.316,39.086,23.471
scen419,44.162,47.692,41.725,14.563,31.514,42.702,8.730,4.926,3.446,0.005,2.545,10.170,7.578,3.213,5.914,29.078,33.453,34.224,47.502,33.792,42.380,28.496,38.176,21.321
scen420,25.470,20.333,7.217,1.474,9.348,2.534,1.065,9.161,14.191,24.349,41.759,44.230,0.983,17.324,0.988,28.928,32.764,36.245,37.611,36.337,20.210,31.287,42.963,44.967
scen421,47.322,52.680,58.517,6.308,6.535,13.294,10.615,6.731,22.148,15.989,24.983,32.866,13.748,9.771,11.010,40.900,44.171,52.163,32.688,24.667,15.781,27.348,33.332,55.732
scen422,59.187,59.164,58.926,3.273,16.320,10.181,12.775,19.116,18.047,1.082,8.791,11.929,5.028,4.684,1.433,37.727,35.188,34.029,23.192,35.121,37.899,30.477,29.980,34.217
scen423,31.421,33.999,37.682,20.134,6.430,7.932,28.047,38.174,41.862,22.900,24.731,36.740,8.451,23.774,4.190,39.565,20.720,9.217,32.057,27.596,35.201,13.013,21.170,15.371
scen424,50.622,44.736,42.923,7.462,0.151,5.813,9.943,9.833,14.233,2.296,6.043,1.125,14.079,14.951,3.349,24.958,28.713,37.470,18.931,18.945,0.557,33.773,27.609,34.744
scen425,22.718,7.094,18.581,10.397,6.402,6.646,14.261,14.784,22.903,18.797,16.073,3.290,1.839,7.807,5.977,32.525,23.401,23.704,28.098,35.906,36.826,33.213,46.924,46.186
scen426,48.200,54.539,56.872,0.132,14.777,23.237,6.206,7.118,21.866,2.407,1.538,6.371,13.300,32.209,27.777,34.140,23.778,7.993,20.541,25.834,39.207,15.206,6.313,5.284
scen427,42.492,59.267,75.438,4.763,8.809,29.434,16.351,27.135,19.783,1.477,9.880,0.029,25.524,45.654,35.564,49.025,34.594,26.989,27.025,28.984,31.393,29.412,25.473,32.215
scen428,51.796,42.083,59.827,17.812,26.138,21.695,8.155,13.887,8.227,9.778,28.659,41.062,14.432,17.968,22.565,29.209,28.125,47.953,24.130,11.196,12.573,27.933,37.588,36.758
scen429,43.530,24.318,28.066,10.373,23.155,5.504,3.521,1.460,5.452,23.642,42.669,37.596,5.534,11.508,10.964,50.437,51.457,49.501,23.785,11.505,3.171,23.879,22.567,38.991
scen430,30.456,34.384,20.496,2.655,10.800,4.643,10.592,1.373,8.507,7.868,10.651,6.687,10.636,6.142,0.007,32.673,31.492,15.683,26.122,17.228,12.496,35.277,25.867,11.212
scen431,24.970,23.825,20.265,2.481,7.132,8.562,21.081,24.624,38.122,17.793,32.795,37.975,5.877,14.916,9.662,39.033,50.789,61.129,21.249,27.833,28.048,21.022,15.849,7.401
scen432,35.778,37.194,43.403,2.593,1.312,4.087,10.308,8.185,9.642,25.124,28.483,19.200,15.197,4.337,10.647,20.468,16.482,17.101,42.841,43.998,60.766,39.528,54.614,64.547
scen433,38.149,33.098,35.481,2.422,2.005,11.211,12.634,21.697,15.397,5.126,6.217,10.567,7.229,23.283,19.262,37.073,34.664,46.497,23.964,12.210,19.902,27.674,42.575,54.817
scen434,42.793,40.690,41.645,12.734,16.317,6.569,3.582,15.725,14.131,13.211,24.464,29.271,16.998,3.911,7.092,31.322,27.205,9.659,34.473,47.459,48.043,16.424,16.452,22.167
scen435,39.234,57.086,57.436,16.305,26.524,30.094,0.369,3.902,2.517,8.344,7.547,27.476,12.359,18.959,6.832,41.724,48.727,34.408,31.646,47.907,54.590,23.734,12.785,21.996
scen436,21.008,20.079,15.172,8.037,16.485,31.539,12.071,23.497,34.603,8.819,8.114,13.322,8.798,14.140,12.626,27.160,15.408,23.237,20.617,6.894,20.293,21.017,23.541,24.459
scen437,29.599,1.610,22.588,27.886,23.837,35.926,4.529,18.290,17.451,12.080,18.518,26.734,7.896,3.555,17.776,31.504,41.921,32.986,31.414,24.491,24.515,33.322,35.408,15.978
scen438,28.986,13.780,2.582,15.913,32.947,44.065,17.611,9.324,3.242,15.441,13.156,33.200,13.346,4.579,15.608,33.760,20.047,17.782,27.954,15.805,18.820,20.877,25.965,25.405
scen439,32.548,32.188,39.260,3.114,18.511,22.934,19.981,32.640,50.475,25.609,39.809,46.825,2.754,13.874,12.739,25.520,36.879,33.802,21.779,26.678,32.389,6.025,3.036,7.923
scen440,45.948,48.346,27.552,5.109,27.017,33.283,31.853,42.915,45.436,0.646,16.189,23.312,6.498,4.978,10.564,19.060,4.871,4.480,28.819,23.653,15.746,29.364,35.385,44.871
scen441,44.363,36.840,24.554,0.891,13.106,17.523,12.487,35.683,44.698,11.633,30.664,35.376,0.144,17.150,15.418,36.010,29.358,16.826,36.226,24.423,17.931,14.473,1.295,17.195
scen442,40.852,45.775,32.452,6.205,5.998,1.576,2.917,0.595,1.482,17.454,22.073,4.874,6.323,2.847,6.264,38.309,50.549,56.358,24.123,19.109,20.475,22.490,16.502,15.603
scen443,49.031,55.655,55.848,4.499,0.916,1.672,2.998,8.510,24.282,9.839,0.077,6.123,11.879,11.673,31.466,21.364,35.988,41.920,38.646,31.340,30.028,25.023,43.840,46.321
scen444,42.181,42.747,39.801,30.577,22.796,7.131,21.215,37.661,50.346,14.211,17.827,10.428,16.003,9.571,1.423,31.542,49.461,56.355,29.043,40.347,28.248,25.281,21.321,25.526
scen445,38.515,52.320,67.770,2.910,7.145,11.265,16.265,18.491,12.639,3.615,5.436,1.483,13.910,23.137,31.129,41.670,38.572,37.146,36.490,34.193,47.909,32.512,39.670,41.189
scen446,20.756,17.850,28.153,0.747,14.527,24.279,17.043,19.586,6.010,30.023,28.349,23.930,25.130,15.990,14.589,41.075,31.045,40.128,24.193,24.341,30.782,37.410,42.795,60.320
scen447,48.679,55.269,70.730,11.063,25.017,33.728,7.860,1.675,3.296,3.176,8.175,13.185,5.122,5.441,4.389,27.837,24.697,25.382,31.058,34.886,31.876,34.696,46.214,52.344
scen448,31.812,41.894,52.087,0.527,6.167,6.719,15.145,9.605,3.999,7.693,11.869,2.711,4.598,1.170,7.284,39.063,40.476,44.400,22.086,10.979,10.773,20.174,30.093,30.586
scen449,26.999,26.031,36.149,0.524,11.502,3.604,5.045,11.417,20.038,8.661,18.949,22.184,12.525,14.826,8.935,32.747,34.394,24.472,22.093,22.956,50.936,15.124,17.021,36.674
scen450,40.102,33.583,33.696,7.408,4.063,20.430,6.337,0.323,1.269,8.224,2.917,6.727,7.792,2.428,3.968,32.373,28.172,8.047,19.850,33.911,48.382,36.171,35.919,53.180
scen451,42.927,54.731,53.599,19.545,16.158,2.599,9.710,14.045,35.300,0.837,3.261,20.794,17.169,21.438,12.347,20.404,33.171,10.683,28.721,32.372,38.679,35.082,19.253,18.931
scen452,33.128,27.039,32.760,7.221,7.143,0.013,17.305,5.621,20.004,5.868,5.574,19.677,10.050,7.937,5.209,20.733,17.646,2.481,25.040,19.174,8.416,33.301,14.357,22.080
scen453,35.565,51.155,44.528,5.186,5.824,11.291,7.729,7.008,12.437,7.559,8.444,3.171,10.039,21.480,7.117,34.364,30.508,32.973,46.622,33.940,40.576,22.283,27.534,33.490
scen454,41.515,27.059,47.951,12.713,23.129,26.532,7.780,26.098,18.229,8.796,0.399,14.787,18.673,35.154,22.652,29.305,23.953,21.819,30.379,27.603,42.997,17.498,18.530,20.419
scen455,30.728,41.342,36.341,4.836,8.382,3.036,20.366,22.155,30.799,12.616,10.027,10.440,7.478,11.650,26.687,23.740,27.524,25.543,39.795,41.608,51.691,20.773,27.728,18.896
scen456,40.412,24.838,19.911,17.602,17.387,31.938,9.922,1.456,5.577,22.016,41.652,39.734,16.965,23.147,16.610,37.358,30.123,18.524,27.970,35.933,36.298,24.563,22.834,33.809
scen457,37.325,49.686,53.056,4.148,6.399,7.988,6.756,17.243,40.586,6.660,13.038,24.382,6.340,16.277,26.237,20.175,16.005,20.565,27.806,27.790,10.025,31.823,44.068,53.992
scen458,47.630,58.918,56.472,19.823,19.464,10.743,5.364,10.439,11.455,13.907,23.637,33.792,19.448,39.467,31.739,41.508,32.076,13.471,31.432,42.397,46.875,18.165,30.996,11.043
scen459,37.006,30.290,21.807,9.923,26.561,26.955,9.440,4.222,12.046,15.299,6.704,4.214,14.571,1.836,6.583,22.174,12.743,24.711,34.762,40.078,38.404,7.227,9.740,3.474
scen460,25.817,30.201,23.526,1.821,6.006,3.288,3.226,0.352,9.268,4.686,17.029,2.905,16.174,19.028,33.956,20.228,25.053,0.938,28.129,27.543,20.455,45.754,34.192,30.515
scen461,47.320,37.896,40.136,2.266,3.878,15.744,18.613,26.630,28.396,25.581,30.891,32.498,7.563,20.476,27.461,47.387,61.881,60.819,16.638,30.662,33.285,23.232,29.768,17.189
scen462,35.475,29.893,38.563,27.251,27.905,14.334,19.028,21.369,4.727,11.176,10.584,20.624,12.351,1.684,5.377,34.120,28.152,29.835,19.080,20.860,22.954,26.613,14.649,12.593
scen463,33.602,35.848,26.778,12.519,12.866,17.407,2.441,8.469,8.002,32.239,47.867,38.604,17.550,28.680,35.225,18.077,22.852,19.237,17.882,26.494,34.348,43.549,23.182,2.000
scen464,17.498,25.952,27.217,0.430,1.526,5.825,13.181,2.221,1.940,13.297,10.864,21.465,5.667,3.097,1.972,36.591,37.714,43.897,17.082,23.322,18.574,19.135,10.639,11.940
scen465,33.996,16.691,11.873,3.753,4.440,11.396,19.614,12.712,5.235,3.907,2.900,3.932,27.022,38.888,41.593,29.526,38.295,50.959,26.100,29.531,23.601,15.771,30.490,18.725
scen466,39.023,41.656,31.469,13.749,20.574,26.545,3.166,19.535,3.156,9.328,6.021,14.420,0.660,10.425,21.853,25.132,31.037,32.362,21.391,25.209,25.489,13.330,0.106,0.644
scen467,53.449,66.380,39.107,3.459,0.330,2.124,3.269,5.227,6.954,6.038,16.286,29.048,0.093,4.490,12.415,33.968,22.468,34.722,28.460,25.395,13.389,26.844,11.235,4.918
scen468,38.836,35.639,33.478,15.513,28.164,41.800,0.980,6.811,28.201,14.492,14.215,13.424,23.760,28.638,28.664,16.610,19.003,24.017,29.836,38.292,32.036,54.290,77.325,86.283
scen469,29.505,27.715,38.850,9.647,0.317,1.838,3.846,12.748,19.028,36.683,50.456,40.009,12.585,15.023,26.424,22.221,15.726,18.638,40.628,47.449,38.971,29.945,20.759,8.547
scen470,51.457,60.299,65.997,12.445,23.052,13.733,16.659,21.768,5.970,8.788,7.230,23.469,9.468,28.217,39.408,17.919,29.244,39.905,1.752,4.795,0.791,26.825,5.080,4.418
scen471,28.933,33.557,28.417,1.117,12.597,17.756,14.792,20.759,27.503,19.831,32.859,11.786,11.923,15.234,3.432,44.956,46.595,39.902,28.058,37.076,36.239,25.953,38.326,32.252
scen472,21.779,21.441,23.896,0.663,2.677,9.655,22.570,13.504,17.160,1.689,9.235,6.437,17.616,6.001,6.243,22.202,17.178,14.114,3.318,13.007,15.710,28.514,28.685,26.716
scen473,40.847,47.260,50.922,7.638,4.603,8.503,7.184,2.774,6.316,1.228,6.954,7.878,3.060,3.920,25.400,35.808,39.024,41.370,36.630,32.260,33.084,26.746,19.432,22.993
scen474,42.508,35.322,40.197,6.862,28.648,29.977,13.724,7.991,16.672,1.742,6.433,12.593,6.491,13.344,9.202,26.477,19.415,0.825,19.620,42.758,49.820,34.626,37.931,52.309
scen475,24.166,21.346,18.375,20.276,35.241,23.191,14.979,35.086,31.843,21.731,35.835,44.186,6.308,3.066,20.765,21.999,1.920,7.940,45.146,51.413,57.989,16.322,12.193,3.467
scen476,31.289,23.044,24.203,10.120,20.029,23.480,1.355,4.533,20.542,4.553,8.746,13.432,24.320,23.169,18.075,26.539,9.783,18.102,58.491,65.309,76.122,26.798,22.917,19.814
scen477,47.766,41.106,48.575,1.986,0.438,2.721,0.751,2.375,0.515,16.309,18.699,37.103,7.412,3.492,7.741,44.056,43.207,43.200,37.286,30.567,19.421,34.654,40.188,31.979
scen478,29.540,41.714,57.226,5.000,9.005,6.390,3.939,16.075,15.539,11.725,24.797,16.921,7.942,5.843,9.383,44.138,50.381,48.460,30.935,21.890,6.392,28.076,18.948,14.098
scen479,38.779,23.722,11.520,13.793,27.305,4.023,11.145,0.737,8.158,2.823,12.699,5.520,0.595,19.714,20.040,42.141,27.635,25.080,34.061,31.642,35.399,26.480,41.535,27.711
scen480,44.763,45.435,55.873,12.138,34.517,30.478,21.099,36.871,33.028,4.427,7.879,18.647,20.801,54.367,66.609,34.201,16.621,25.496,40.416,44.898,38.732,28.983,18.119,12.837
scen481,59.659,59.990,68.963,16.066,21.290,35.130,23.442,33.988,28.201,4.825,14.978,0.201,1.036,10.057,12.465,27.577,46.350,44.715,36.218,36.034,36.696,18.777,38.210,44.425
scen482,40.540,33.905,22.762,15.580,38.929,43.457,8.365,2.876,6.321,7.319,17.154,23.007,16.472,10.466,8.543,28.574,24.100,28.645,27.189,21.969,2.682,32.315,47.220,67.493
scen483,57.893,62.899,53.706,13.265,24.182,30.167,8.175,9.583,4.008,3.869,21.082,18.801,5.239,3.323,10.193,35.935,44.772,44.901,18.939,25.054,26.008,28.756,31.662,22.144
scen484,17.756,9.967,14.953,26.086,34.284,38.834,8.579,14.151,22.218,4.507,0.276,12.411,16.976,19.952,23.351,11.996,9.158,10.113,45.139,41.158,42.577,21.625,31.284,21.269
scen485,22.077,35.243,35.021,8.241,9.960,17.831,13.783,21.697,29.697,13.019,11.719,12.237,14.469,15.030,25.258,21.680,13.028,1.246,34.174,42.192,51.867,16.886,17.629,17.430
scen486,16.884,19.611,16.143,4.483,27.321,32.948,6.564,7.358,0.268,3.392,1.109,18.598,20.533,26.808,14.622,28.111,29.745,17.393,22.118,9.544,2.479,8.940,5.887,6.332
scen487,50.374,33.373,47.194,12.499,16.134,12.892,1.651,5.432,1.700,14.088,12.887,23.189,13.695,17.084,13.115,49.326,45.755,42.574,21.033,24.408,30.636,46.942,54.477,63.879
scen488,40.898,35.657,41.278,11.712,8.577,4.762,17.482,22.350,24.629,2.863,4.004,1.701,2.141,1.767,9.278,45.796,53.004,55.164,37.624,46.179,41.917,30.881,20.572,12.304
scen489,48.032,63.662,64.333,1.252,1.992,21.883,14.334,3.692,4.388,7.822,12.847,19.340,6.411,21.959,26.685,49.187,49.071,54.399,38.364,41.441,34.219,40.546,33.650,36.624
scen490,29.243,43.923,44.238,3.930,11.860,0.775,5.903,14.745,23.623,7.284,3.707,16.445,12.546,4.980,2.762,25.984,11.519,2.172,25.434,17.902,30.489,16.304,13.996,20.409
scen491,33.196,38.958,53.240,0.022,7.174,20.717,4.709,0.720,5.631,22.375,28.513,21.307,0.860,5.690,23.406,31.642,21.965,18.163,31.053,38.766,45.943,30.149,41.438,38.408
scen492,26.222,20.709,31.207,8.428,14.985,9.462,6.099,23.470,37.925,22.375,29.849,20.394,6.539,10.157,15.559,38.132,46.646,65.753,22.460,11.767,16.707,19.633,18.233,11.357
scen493,55.217,39.103,27.130,5.208,18.035,3.644,3.581,2.122,19.259,6.372,14.206,14.630,8.818,13.367,7.323,37.160,35.367,23.895,23.273,13.612,10.855,32.403,26.053,15.550
scen494,41.079,44.822,64.506,31.011,42.923,50.655,10.437,0.445,9.544,3.070,4.708,5.884,17.293,24.144,37.712,21.661,29.287,24.476,37.887,47.903,43.529,25.130,21.766,28.938
scen495,47.678,42.843,52.087,4.529,6.832,4.376,8.474,11.501,15.128,2.329,0.143,34.463,19.290,27.266,38.075,16.497,26.746,34.741,17.011,3.478,7.610,13.576,12.216,13.784
scen496,47.851,44.318,31.158,9.501,5.225,4.586,7.941,14.770,15.252,16.707,36.897,48.285,6.845,13.293,24.627,30.838,27.808,21.110,46.090,42.359,49.426,24.919,20.149,9.471
scen497,57.044,57.596,48.299,12.183,4.341,16.545,10.489,0.446,0.117,13.504,22.078,25.256,16.037,22.471,11.931,50.081,52.359,42.240,28.160,11.518,4.564,22.289,17.410,13.857
scen498,47.882,43.619,30.332,10.058,1.934,9.652,29.829,34.735,29.064,20.896,32.550,26.234,8.272,14.372,23.568,32.056,35.096,20.233,39.364,25.905,15.195,23.101,24.674,28.480
scen499,38.866,29.870,47.569,6.657,14.738,19.454,26.350,27.837,13.636,5.520,23.981,17.151,12.645,18.089,24.874,54.590,48.275,38.096,39.562,37.542,57.445,18.555,5.484,9.490
scen500,33.257,27.725,1.604,9.339,12.950,11.133,11.121,4.756,13.480,17.183,19.427,15.451,4.329,2.084,5.938,41.709,46.606,55.719,37.644,55.460,38.199,34.691,32.085,47.847
scen501,44.280,40.582,51.246,4.402,9.857,11.524,9.088,1.635,34.155,4.968,19.583,4.389,4.436,1.271,2.653,48.693,53.689,44.356,28.113,22.615,21.885,18.469,34.779,38.945
scen502,49.119,31.323,28.691,6.254,9.021,0.807,23.065,30.090,29.825,2.265,9.312,3.569,9.361,10.270,7.596,38.266,37.076,29.851,30.139,28.589,33.049,42.496,42.216,53.959
scen503,43.952,40.756,37.485,1.224,12.120,10.604,0.208,12.043,11.542,26.210,27.489,25.884,6.635,6.355,13.855,49.184,35.332,11.253,26.681,23.275,27.643,14.298,11.881,11.415
scen504,24.842,16.453,25.681,3.663,9.467,19.300,17.137,20.380,5.577,7.454,5.454,16.359,4.913,1.538,0.614,37.161,40.835,53.580,26.636,18.150,12.970,38.519,22.799,17.280
scen505,27.808,43.176,50.807,1.739,2.403,14.563,5.488,11.897,3.458,10.755,20.599,29.640,7.514,6.787,20.281,18.886,17.931,27.156,39.551,55.027,59.722,31.164,26.402,25.673
scen506,38.394,16.662,5.448,9.959,4.095,2.760,16.019,35.951,16.943,9.200,1.020,0.616,16.780,11.063,13.065,19.016,17.283,29.100,36.322,23.012,7.580,28.737,29.475,42.861
scen507,45.511,45.530,39.357,20.129,23.355,25.733,17.136,10.229,0.647,16.952,8.043,3.713,7.818,11.874,26.718,33.848,38.199,31.118,25.056,19.321,20.084,33.862,46.655,52.314
scen508,37.337,43.300,51.580,8.048,6.155,14.205,6.621,5.679,7.403,16.361,30.409,30.508,1.773,12.074,10.913,41.901,39.977,33.928,17.548,14.072,14.129,18.572,13.871,5.719
scen509,51.479,51.427,55.095,15.212,0.237,1.259,27.172,31.219,38.142,25.610,24.934,19.806,11.793,2.984,1.313,37.983,58.297,49.231,14.508,4.756,5.399,36.725,35.184,40.847
scen510,46.109,46.626,42.142,10.764,28.689,0.828,20.339,28.757,24.046,18.038,24.246,22.935,18.163,3.309,1.409,34.370,29.640,34.480,34.767,24.369,9.790,30.714,19.034,28.355
scen511,26.312,29.525,2.768,11.734,29.431,24.913,28.429,39.019,35.060,9.727,26.258,34.237,0.428,4.371,6.362,26.229,29.675,42.226,10.725,2.066,5.034,20.642,7.789,8.714
scen512,51.223,61.684,53.541,9.883,10.524,7.404,24.479,45.468,46.463,6.714,3.482,0.910,10.442,9.443,11.178,29.042,27.582,41.616,24.473,18.882,7.586,44.722,50.953,41.299
scen513,36.734,26.944,45.894,4.127,1.919,16.756,13.743,16.117,8.568,3.689,8.491,13.084,1.794,6.184,11.594,31.592,29.006,44.731,37.073,20.142,4.006,23.195,40.389,45.315
scen514,39.596,34.944,38.956,0.346,1.179,1.846,14.700,14.378,12.942,4.240,3.736,10.002,3.071,9.291,6.296,29.299,8.123,12.995,23.952,12.600,20.329,33.800,43.077,45.823
scen515,42.248,46.362,48.839,2.179,6.176,24.963,11.879,8.307,9.531,20.276,28.213,14.832,0.198,1.573,1.750,34.544,40.473,54.592,33.163,29.147,36.507,24.360,21.422,24.200
scen516,48.443,65.486,44.749,8.698,26.956,26.202,23.280,4.762,8.524,2.019,17.484,22.711,17.227,21.683,29.739,50.455,56.794,32.464,23.337,23.695,12.598,9.723,8.054,23.698
scen517,31.934,26.332,13.223,30.719,39.513,32.614,8.799,7.906,8.780,0.909,3.138,2.459,2.879,1.233,10.174,22.399,40.734,50.715,26.446,24.236,23.346,21.973,25.383,29.635
scen518,49.516,36.406,21.142,0.036,3.713,0.943,18.561,7.488,20.485,1.657,8.377,18.522,13.835,11.492,15.244,27.439,47.770,61.203,32.011,32.592,16.523,16.915,17.777,3.747
scen519,46.382,39.315,35.844,5.320,7.308,13.298,3.373,10.338,5.891,1.877,21.384,42.932,16.360,3.476,1.871,50.344,36.569,21.471,37.624,28.113,37.864,35.882,26.711,22.452
scen520,49.655,51.280,46.457,11.041,1.645,8.009,19.342,21.849,21.471,6.945,18.214,17.660,1.213,0.242,11.551,29.440,38.678,37.388,26.258,26.063,18.331,20.103,25.704,42.197
scen521,52.020,49.701,64.512,0.028,26.188,33.861,29.022,23.532,32.794,12.762,25.486,22.072,22.674,38.441,31.996,49.911,50.340,51.946,23.375,39.422,38.993,46.545,66.701,79.641
scen522,23.994,13.156,8.260,7.016,9.425,2.321,6.634,24.487,46.544,12.790,22.846,19.898,23.541,5.995,6.577,30.200,35.556,40.971,33.112,22.455,15.650,21.737,26.416,44.719
scen523,33.175,18.275,13.711,10.698,15.084,20.677,12.732,12.999,11.528,18.845,24.413,16.610,1.499,0.122,6.511,49.604,60.073,53.077,17.710,10.549,14.130,32.832,40.809,36.989
scen524,34.255,30.911,34.352,7.509,16.713,6.235,21.638,6.255,0.957,17.579,14.298,29.751,0.026,5.026,10.877,39.697,43.197,43.707,45.092,40.575,40.410,38.934,43.177,19.508
scen525,41.577,35.105,38.637,1.646,2.592,5.369,13.262,27.674,21.240,20.439,36.385,26.478,4.614,6.924,14.958,29.858,53.947,53.056,27.168,19.511,23.508,23.209,16.960,30.382
scen526,46.961,51.606,37.660,1.737,8.736,10.527,10.679,0.800,0.184,11.993,22.316,24.660,0.040,18.117,15.012,30.398,23.049,9.916,20.496,30.892,24.456,31.029,45.524,46.799
scen527,30.916,43.447,55.837,7.604,4.807,9.408,26.470,43.086,45.035,11.651,25.148,28.031,7.682,18.589,18.225,38.176,32.833,29.751,31.126,26.611,22.627,25.036,13.772,1.804
scen528,32.770,28.097,26.739,11.408,8.405,27.073,0.590,2.986,8.962,1.259,19.998,20.445,19.426,13.086,5.621,49.146,33.458,15.126,33.366,26.405,25.862,47.473,37.391,41.792
scen529,43.823,40.985,48.166,11.251,12.355,10.116,2.660,1.620,2.148,19.920,11.802,16.048,11.128,6.718,3.943,23.502,26.256,23.412,29.925,13.923,5.046,33.804,39.417,29.786
scen530,54.522,54.899,51.834,13.913,22.919,18.781,0.223,19.147,24.635,10.049,14.331,10.465,4.167,6.556,0.692,27.654,11.659,5.322,25.869,20.493,25.544,24.322,30.320,27.872
scen531,40.760,41.781,39.594,11.882,1.993,1.318,27.509,41.287,39.152,15.782,9.597,10.747,3.633,12.722,14.698,30.014,32.074,47.761,61.052,59.428,43.467,32.304,27.476,23.431
scen532,38.506,23.636,30.580,8.269,27.434,31.389,10.601,33.848,32.814,16.977,24.929,17.036,9.183,6.103,9.696,26.651,27.902,29.903,25.070,14.257,21.234,30.880,40.536,53.990
scen533,13.900,21.944,34.329,1.630,4.461,10.814,20.560,40.467,53.620,3.156,6.760,12.683,3.344,9.621,2.328,30.129,37.712,42.613,31.704,26.012,43.890,13.019,13.832,1.755
scen534,38.623,50.559,47.398,5.111,8.790,20.195,19.620,31.801,46.811,7.957,13.319,18.741,10.925,5.202,20.778,40.542,41.278,45.405,24.923,22.066,35.405,18.008,25.974,27.067
scen535,39.011,51.038,54.468,8.432,0.034,15.810,12.842,14.182,12.098,15.675,25.598,20.839,21.630,25.591,17.369,37.953,17.764,24.010,37.802,37.489,41.781,32.611,21.820,11.990
scen536,63.556,67.656,65.963,11.266,1.615,9.277,7.523,22.165,19.963,8.207,11.440,22.798,7.824,11.214,8.166,23.890,29.303,52.522,33.021,27.191,20.235,17.589,13.504,21.383
scen537,59.500,58.250,39.423,7.483,5.939,7.952,20.146,12.573,19.600,13.819,9.954,32.832,14.977,19.373,20.607,30.945,35.137,51.065,34.227,42.087,42.438,30.041,41.224,51.280
scen538,35.958,26.180,5.697,4.085,1.147,10.844,17.832,17.537,17.116,19.024,14.770,13.646,21.586,35.094,45.925,51.904,44.799,46.650,45.865,36.258,32.816,18.809,22.645,27.897
scen539,41.885,37.624,28.572,13.183,17.357,17.149,21.534,23.302,13.742,0.250,16.388,29.860,5.983,8.192,8.256,38.297,46.364,49.035,37.250,26.628,34.099,12.311,7.310,19.343
scen540,39.895,45.899,49.861,5.470,0.465,10.422,21.574,29.791,16.179,17.324,28.856,26.854,6.200,6.126,10.741,24.485,18.311,16.063,42.414,42.049,41.107,37.392,31.540,25.716
scen541,51.583,39.509,45.666,9.936,15.689,13.711,11.964,8.225,7.176,4.659,2.948,4.740,24.842,42.201,41.093,18.724,9.634,30.926,36.210,34.120,38.599,37.670,52.738,58.862
scen542,51.606,65.204,51.128,22.911,43.380,45.696,13.456,8.660,8.369,18.926,27.071,39.002,13.883,11.108,23.346,31.656,22.134,23.048,43.577,51.243,51.193,23.012,26.760,36.344
scen543,55.256,72.411,74.329,6.757,1.557,6.116,7.429,0.051,2.560,30.895,32.891,45.559,11.860,7.799,16.735,38.564,35.865,21.206,30.053,14.434,5.925,29.150,28.278,17.265
scen544,50.061,57.569,59.319,3.120,14.560,16.562,20.799,0.490,1.397,19.325,23.099,38.278,21.595,20.888,2.072,29.782,14.255,7.418,30.815,34.250,32.682,16.400,27.319,28.368
scen545,27.587,26.239,44.064,13.564,26.310,27.002,0.597,17.036,9.969,13.361,14.729,25.398,14.934,13.163,9.735,20.755,14.121,32.938,47.167,28.072,4.143,36.889,34.959,48.586
scen546,30.426,23.983,26.357,1.079,7.503,13.148,11.369,26.054,52.368,9.558,6.962,0.189,6.267,20.281,21.480,33.769,25.056,39.316,21.455,13.395,21.180,25.765,30.796,41.542
scen547,43.611,46.720,58.362,3.463,5.859,3.944,15.576,6.908,18.287,4.251,6.826,5.911,24.364,23.766,25.702,42.100,38.739,37.810,23.859,13.787,22.480,34.212,34.294,54.094
scen548,55.334,63.453,62.957,14.652,21.776,10.448,2.886,9.025,0.176,11.065,27.069,26.389,2.589,1.317,13.344,26.423,23.305,23.505,12.587,6.887,14.084,30.041,18.891,11.603
scen549,46.022,25.816,12.518,16.259,44.148,43.150,10.549,19.863,24.915,7.110,29.181,28.632,0.528,8.736,10.427,31.678,42.974,41.206,29.717,34.746,38.690,36.667,41.949,26.144
scen550,44.496,35.224,21.824,21.147,38.878,44.398,13.724,20.225,44.067,7.157,14.716,9.044,10.858,11.279,8.664,30.312,28.572,23.619,40.439,41.211,20.146,31.255,29.469,35.853
scen551,57.450,60.590,46.151,23.287,33.954,46.320,16.205,18.125,36.730,32.432,28.497,15.867,13.861,15.993,16.404,29.821,22.227,15.629,38.788,42.787,51.358,29.971,27.623,27.820
scen552,32.833,19.481,21.728,11.867,22.976,16.027,6.094,20.217,19.117,7.529,19.523,25.785,0.427,0.679,12.410,29.007,29.562,39.123,44.026,58.173,58.168,28.424,41.802,58.438
scen553,33.433,36.312,37.480,11.059,0.986,9.518,14.672,11.064,8.640,6.350,17.333,24.011,12.673,11.424,8.611,37.559,40.256,34.005,21.740,7.266,6.250,29.055,39.690,46.174
scen554,31.320,32.068,25.448,5.749,14.718,3.811,18.212,20.621,23.643,16.705,19.698,40.178,7.153,5.618,11.887,18.912,35.885,36.691,33.466,56.012,54.865,41.920,47.900,28.403
scen555,45.988,41.146,41.777,12.334,2.202,16.066,1.601,0.767,1.427,20.996,23.597,44.270,15.689,14.370,22.640,36.466,50.542,52.199,26.071,11.722,10.001,39.952,40.925,57.905
