,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,38.843,44.040,28.556,22.553,35.924,46.645,4.053,3.247,2.470,6.219,18.547,25.188,1.548,7.197,6.992,48.344,44.188,43.246,33.718,29.666,36.307,30.487,37.040,26.629
scen418,50.109,59.384,55.010,1.837,7.959,12.572,5.660,2.931,8.476,8.638,1.241,0.566,10.490,0.951,5.825,29.839,17.673,1.801,23.320,25.838,42.985,20.189,23.570,11.490
scen419,47.373,54.311,44.868,12.786,6.971,11.623,9.137,29.815,26.575,12.773,6.055,1.371,13.448,33.006,31.015,29.239,34.352,29.046,24.557,15.795,4.860,16.729,15.397,7.196
scen420,40.416,23.160,12.000,16.073,41.775,43.038,19.683,13.819,5.064,19.995,25.848,15.110,8.096,1.033,9.783,33.940,32.084,50.007,18.688,19.795,27.542,27.527,25.927,41.789
scen421,31.254,20.912,26.703,4.797,10.476,2.618,13.990,36.152,46.122,4.502,13.488,23.849,8.704,0.859,1.401,23.925,41.068,45.349,31.920,28.384,12.706,14.991,4.604,8.872
scen422,36.024,26.024,21.900,17.590,21.648,10.266,7.380,1.175,0.411,2.866,8.678,5.582,4.247,20.534,2.964,38.943,30.800,23.940,28.166,24.635,13.117,26.872,33.531,43.146
scen423,46.134,32.890,19.254,2.539,1.684,4.077,6.017,11.328,21.529,4.884,7.333,10.808,9.397,2.684,12.852,38.474,55.792,45.354,43.796,58.363,59.137,15.332,12.814,30.641
scen424,47.179,32.817,31.114,8.722,5.051,1.182,18.484,20.436,21.447,2.514,2.320,0.944,5.358,5.410,9.537,40.700,49.623,50.792,32.404,24.597,15.433,19.532,1.810,5.580
scen425,47.745,57.634,46.361,12.136,16.319,23.748,7.964,29.744,33.141,17.931,18.553,14.476,6.173,4.869,0.925,37.979,36.568,31.635,32.782,32.540,22.306,30.311,28.963,47.997
scen426,40.422,38.241,28.544,12.042,16.623,27.510,10.122,10.970,14.232,14.503,29.944,39.645,17.929,24.847,24.229,28.176,28.950,41.987,30.371,27.995,37.863,35.072,43.467,48.879
scen427,12.883,8.033,23.528,10.465,6.285,6.981,21.857,30.426,37.832,13.242,5.467,12.598,6.672,11.777,2.811,40.947,30.802,23.180,21.221,4.352,8.522,51.803,41.743,50.349
scen428,32.983,32.240,27.556,16.029,28.609,30.623,9.154,7.776,19.827,17.014,17.312,4.936,6.500,2.462,2.700,42.301,50.331,50.517,42.383,63.821,66.346,36.321,47.457,55.306
scen429,26.615,14.889,17.003,16.977,19.590,13.858,2.463,14.175,21.016,1.652,2.156,6.971,12.996,40.399,60.441,32.414,36.758,55.298,43.949,36.882,15.090,31.856,54.788,58.857
scen430,38.808,34.988,22.458,3.378,2.872,0.179,16.964,30.718,21.355,8.922,0.966,10.840,19.322,23.613,23.247,28.761,20.310,26.038,45.923,46.344,51.325,31.267,42.998,65.989
scen431,41.973,51.575,56.033,15.959,21.568,38.835,2.425,8.400,4.781,1.705,5.249,2.546,11.586,23.306,42.412,39.769,30.078,19.051,22.199,14.686,22.807,28.007,30.720,19.422
scen432,41.084,48.941,28.101,11.873,27.086,18.668,7.232,8.194,4.045,11.366,3.993,5.234,11.217,24.273,33.593,18.314,29.034,36.345,29.357,29.312,35.591,10.122,4.937,15.610
scen433,34.471,39.313,37.649,2.339,9.142,12.868,14.051,11.074,5.842,8.132,20.130,24.771,14.454,27.163,39.142,27.300,22.940,16.391,32.936,49.415,45.251,14.487,17.834,10.930
scen434,51.741,49.429,53.468,2.088,11.288,21.343,8.641,8.641,7.170,6.816,0.610,14.380,3.768,0.240,3.404,37.865,28.479,38.919,30.540,19.254,17.103,19.807,19.154,0.685
scen435,57.372,70.965,73.921,24.920,33.735,47.425,25.925,32.929,24.499,2.572,16.831,6.846,4.309,12.062,13.144,26.291,18.548,23.003,20.914,30.322,38.647,18.041,18.490,12.413
scen436,52.964,61.279,52.596,4.675,0.255,13.201,16.464,20.792,24.199,9.992,9.850,6.477,14.400,12.232,9.738,32.472,43.433,46.978,34.516,16.743,37.654,39.892,42.299,41.699
scen437,28.333,34.989,46.244,10.977,14.364,19.762,21.099,20.457,18.181,3.505,17.292,23.258,2.136,8.539,23.645,41.231,42.064,38.975,45.844,46.068,46.390,22.784,12.802,14.482
scen438,38.861,46.306,52.141,7.848,23.327,29.530,20.951,34.729,43.946,11.071,21.218,49.335,9.793,13.717,17.982,41.047,27.332,28.660,36.921,33.695,41.206,21.574,14.683,0.126
scen439,52.071,74.404,69.239,7.323,1.012,11.126,8.778,23.810,12.412,21.692,26.985,30.762,26.918,40.343,52.817,26.263,22.545,33.607,34.674,51.330,49.286,33.237,50.619,56.164
scen440,30.654,10.035,7.455,0.018,2.876,5.102,16.817,26.983,18.319,13.897,34.970,40.062,27.778,30.632,36.466,32.477,13.647,11.683,44.058,43.784,53.514,31.993,37.009,49.429
scen441,39.632,38.746,41.633,4.834,8.558,18.108,21.015,29.647,40.102,17.334,21.100,29.793,17.686,35.723,57.874,26.550,20.136,26.060,39.914,50.448,40.977,24.018,30.030,27.699
scen442,49.270,59.606,51.205,4.662,12.573,3.217,16.693,19.187,31.206,10.729,1.988,6.697,17.371,37.061,29.524,37.635,17.741,4.431,19.490,22.459,27.132,14.437,20.590,25.554
scen443,39.615,41.844,37.405,7.221,9.612,27.312,6.791,22.349,45.589,8.841,21.992,24.280,29.661,34.660,21.253,39.776,44.858,42.743,44.714,44.421,56.404,30.050,22.159,17.397
scen444,23.173,17.083,15.107,2.839,5.374,8.223,24.063,16.082,5.788,3.596,8.513,13.557,3.617,15.570,20.326,32.472,31.683,37.619,30.460,25.273,44.830,30.884,32.649,26.092
scen445,45.109,59.234,53.275,5.204,23.370,16.504,5.628,0.763,9.155,5.237,11.667,0.278,3.933,3.500,8.407,34.137,41.290,37.502,35.550,52.740,53.538,31.694,41.013,42.716
scen446,27.990,29.739,38.421,2.343,7.288,13.702,34.113,16.234,26.121,18.610,18.442,9.848,0.695,13.105,16.495,22.660,23.197,16.226,27.819,18.997,35.521,13.058,32.781,44.523
scen447,40.486,36.554,15.889,9.656,9.855,14.860,2.463,6.682,9.190,2.311,2.026,3.954,1.843,10.799,9.731,22.976,27.209,5.845,34.756,33.406,30.261,21.328,27.611,35.255
scen448,33.821,49.126,45.350,4.392,11.750,5.709,12.162,21.073,21.017,5.424,9.551,2.201,18.090,7.942,1.214,36.812,28.689,23.355,45.661,53.061,52.702,25.232,30.340,29.215
scen449,35.619,39.726,29.310,1.941,19.415,19.011,10.737,6.186,15.696,4.080,9.515,22.554,7.530,18.069,23.491,37.109,39.611,51.709,20.015,9.952,9.515,43.508,61.332,59.345
scen450,28.079,21.180,30.567,11.993,2.542,6.049,3.496,6.499,10.173,20.412,39.941,40.552,7.992,6.818,8.900,33.395,20.974,41.307,35.750,21.896,9.137,12.393,9.164,15.741
scen451,28.042,32.238,44.906,6.593,3.101,8.544,7.112,6.733,18.318,10.293,13.196,2.007,5.620,5.911,12.629,33.917,29.392,25.356,28.831,26.258,21.456,22.655,23.596,10.937
scen452,36.079,44.900,29.815,0.542,12.854,25.087,0.117,7.354,3.651,4.543,2.459,3.386,14.823,0.183,11.594,28.548,40.117,35.158,34.818,20.171,18.361,20.634,43.405,52.363
scen453,42.389,36.201,30.702,10.622,24.062,32.292,15.808,14.740,14.238,12.957,25.937,20.395,13.812,0.013,2.487,45.424,28.057,23.515,36.038,35.224,36.661,29.062,33.008,15.991
scen454,31.610,46.058,53.594,16.747,24.659,12.146,9.053,18.846,31.359,0.286,6.822,2.249,1.985,6.140,3.392,37.938,25.968,9.102,35.117,47.439,56.987,33.465,52.280,63.557
scen455,50.697,43.101,40.233,15.190,9.667,0.153,18.176,17.498,21.173,12.995,0.237,8.665,26.269,36.019,30.560,25.661,24.425,13.519,21.286,4.995,0.640,29.773,49.755,49.550
scen456,37.516,36.211,53.547,21.586,32.718,22.213,7.484,14.050,33.452,19.839,14.570,16.641,14.910,36.979,25.787,21.639,16.913,20.453,23.615,24.657,49.564,29.737,40.867,39.588
scen457,52.412,50.518,39.195,4.277,11.157,15.931,12.616,3.474,17.867,2.093,12.151,10.439,12.372,11.806,2.249,22.481,31.077,51.962,32.155,47.263,33.876,33.743,25.830,31.061
scen458,45.526,55.597,58.628,3.185,15.876,24.907,6.904,10.525,10.155,14.479,26.608,26.046,12.035,9.044,1.088,32.792,31.190,28.259,35.300,22.660,30.837,19.667,14.361,3.949
scen459,39.085,41.704,34.926,6.028,1.427,9.628,13.946,19.098,39.074,0.294,0.383,1.979,12.478,33.928,24.140,39.318,44.067,32.680,32.208,28.280,30.679,26.040,38.305,32.757
scen460,36.527,46.365,54.390,3.925,6.422,1.046,11.676,32.281,26.245,18.195,18.560,24.170,5.820,8.641,9.892,26.647,1.178,6.323,27.776,26.677,18.125,22.903,12.737,1.885
scen461,45.667,42.920,47.060,8.232,12.016,7.447,6.323,9.181,10.579,0.379,16.541,19.755,0.822,8.361,6.199,63.173,71.333,76.610,35.832,29.584,36.412,19.819,29.871,35.052
scen462,34.119,42.146,28.859,4.465,30.145,36.892,11.788,7.021,22.204,18.106,13.464,14.779,8.070,10.248,22.121,18.544,15.566,16.981,37.635,51.187,49.312,21.763,11.085,9.873
scen463,33.672,30.349,37.984,2.673,0.499,5.886,11.552,19.097,27.858,21.976,33.608,22.939,6.923,5.052,0.671,23.747,19.830,15.111,56.596,75.160,91.578,9.036,0.752,5.253
scen464,26.870,27.239,27.584,12.125,12.889,1.109,20.089,27.490,25.290,7.481,3.799,11.185,16.100,18.305,29.557,40.704,52.364,51.003,35.499,43.200,39.188,23.252,29.312,33.964
scen465,31.613,25.585,28.764,10.735,20.437,15.459,8.527,12.571,8.531,10.712,3.494,0.905,8.134,11.977,1.534,41.724,36.036,37.162,26.935,33.140,28.772,28.737,33.580,17.369
scen466,25.878,31.863,40.210,10.480,33.861,25.375,9.369,14.578,5.552,8.433,22.628,26.023,1.835,14.878,12.459,25.079,28.940,30.688,27.699,29.843,34.935,42.415,37.950,21.915
scen467,43.600,33.514,26.827,9.556,12.382,12.126,12.373,4.732,14.748,15.992,7.210,0.614,9.209,13.719,18.518,31.699,44.435,59.918,36.441,37.449,27.602,16.704,0.926,3.753
scen468,27.894,27.754,17.602,13.641,13.508,12.065,2.981,6.219,6.629,22.904,26.013,15.573,7.002,12.935,16.299,41.780,44.343,47.137,32.618,40.681,39.943,18.945,13.018,27.583
scen469,38.124,39.918,37.249,9.569,6.953,4.524,28.452,34.340,35.511,28.347,25.383,46.956,25.884,35.415,51.843,26.152,30.434,33.015,31.451,46.140,47.135,29.593,40.334,35.644
scen470,53.613,63.073,51.348,0.062,13.342,31.813,24.307,26.931,39.702,24.043,21.514,14.558,5.110,7.611,11.381,25.012,32.184,40.868,27.727,27.442,44.183,44.243,37.621,61.167
scen471,44.118,41.071,43.502,7.385,18.391,18.599,11.389,15.682,18.194,26.255,47.895,62.534,4.689,18.396,17.634,29.110,43.458,39.857,42.060,49.577,50.315,9.063,2.554,9.445
scen472,47.162,52.159,37.113,4.318,8.300,21.593,2.246,0.322,0.772,5.307,6.530,19.406,7.831,2.315,9.147,37.252,25.223,31.791,27.352,22.601,35.040,21.617,26.032,24.256
scen473,33.794,22.917,24.217,14.035,15.771,9.116,18.980,17.587,19.938,1.570,7.971,0.263,2.281,18.758,21.015,22.895,10.714,4.303,22.916,15.297,22.908,26.654,13.750,12.509
scen474,34.998,27.000,38.040,4.649,1.626,19.135,14.283,24.548,24.223,5.118,10.930,20.145,19.150,23.562,40.161,21.133,25.255,15.081,32.938,46.098,43.225,32.129,26.190,39.341
scen475,22.049,0.046,5.025,15.013,10.919,14.735,4.568,12.686,18.448,10.127,9.836,2.372,1.162,4.898,16.672,25.797,26.649,51.092,29.982,46.519,50.143,30.161,18.653,16.683
scen476,43.244,26.251,10.283,6.630,7.564,13.009,22.201,15.880,12.551,8.517,0.911,15.602,2.610,3.605,5.771,18.559,29.725,35.132,41.715,27.370,24.113,37.537,40.986,57.796
scen477,38.121,39.326,36.851,7.191,20.201,48.206,5.736,26.145,27.221,15.954,26.012,41.477,0.274,10.300,9.528,26.487,24.054,40.669,24.464,21.377,30.055,28.566,24.370,32.793
scen478,40.442,41.732,40.858,21.328,15.052,5.147,27.099,44.075,49.700,7.162,13.769,15.536,16.509,8.198,0.857,33.571,33.559,31.522,22.370,11.349,5.870,7.481,8.094,23.586
scen479,47.609,46.175,36.859,8.699,3.188,10.101,7.515,14.486,8.181,0.598,6.907,17.813,6.573,13.956,31.749,21.262,12.209,5.710,45.545,34.972,40.656,34.526,44.882,70.486
scen480,35.829,31.250,45.967,8.008,9.898,5.544,7.146,2.648,17.731,1.617,12.018,25.192,22.019,13.320,12.299,16.913,12.800,3.305,16.762,17.324,25.117,20.660,13.991,14.050
scen481,43.003,40.657,26.861,8.959,8.002,5.227,27.077,37.244,40.976,14.277,14.775,17.220,27.319,30.507,27.214,15.683,20.997,24.067,33.066,34.842,30.294,40.128,33.594,36.241
scen482,52.582,47.477,45.244,31.226,36.354,56.983,15.599,21.735,32.779,5.908,4.853,1.811,1.348,9.635,7.416,42.679,33.399,48.373,35.790,29.251,38.085,21.249,18.987,21.750
scen483,32.163,20.186,16.801,9.649,11.924,10.033,27.194,36.993,46.942,7.467,8.409,1.996,8.736,17.567,18.235,57.143,55.562,44.457,27.610,21.752,22.508,15.980,36.667,44.025
scen484,46.160,60.302,75.067,20.451,17.952,18.596,5.055,11.134,7.107,6.345,0.153,3.624,18.161,22.844,20.033,32.832,16.672,1.521,18.191,24.931,25.952,31.068,30.644,33.438
scen485,46.974,33.940,28.826,7.632,18.494,20.384,8.543,10.609,11.857,8.130,10.038,8.135,7.650,16.044,14.937,27.365,39.668,33.065,32.225,33.545,45.125,31.096,5.698,6.337
scen486,37.298,31.239,31.049,12.392,18.550,23.372,15.541,18.150,15.459,1.202,17.260,13.360,11.456,24.350,23.237,28.623,30.263,27.881,18.321,17.333,19.514,22.576,17.444,4.153
scen487,40.773,42.126,42.248,27.556,22.179,10.043,23.311,24.806,31.484,25.148,23.885,20.615,9.433,2.249,1.454,28.898,34.584,32.143,35.805,44.215,42.961,25.973,30.382,36.466
scen488,58.258,68.089,65.898,4.198,32.125,49.157,19.639,33.177,21.964,21.746,38.324,31.303,12.392,18.456,21.517,19.802,18.643,27.883,32.788,56.524,60.177,16.377,11.630,36.639
scen489,28.313,27.936,22.185,7.558,14.274,24.259,7.772,16.359,3.114,10.450,3.721,16.488,5.499,2.475,8.971,19.383,19.942,12.587,28.071,21.719,23.742,13.584,26.503,31.065
scen490,41.419,32.251,21.305,0.328,28.588,30.171,16.590,10.115,1.038,8.649,13.900,15.589,37.351,39.905,34.059,19.128,5.393,10.008,53.612,70.106,78.716,13.350,3.121,6.638
scen491,31.422,38.736,29.138,3.976,7.426,6.620,13.729,17.020,15.318,26.524,25.992,8.918,17.776,8.981,17.806,35.796,23.507,27.970,30.620,35.020,36.594,34.366,49.041,56.188
scen492,22.775,9.319,8.672,1.774,3.558,0.343,11.696,31.677,44.691,3.015,2.017,2.087,5.907,15.029,19.296,28.821,36.894,35.663,27.974,28.648,40.911,28.711,37.769,42.777
scen493,48.972,45.688,30.245,3.424,9.355,24.933,20.035,14.572,12.361,13.098,16.241,16.034,11.481,8.252,15.588,38.342,41.293,58.239,30.093,20.772,24.483,18.203,15.633,11.888
scen494,47.735,43.943,34.817,18.584,39.765,50.873,6.347,20.075,5.191,8.245,7.357,7.093,14.531,11.272,4.619,34.384,16.002,11.091,34.478,37.554,39.261,24.685,9.436,2.070
scen495,45.976,29.991,13.290,14.495,37.289,49.225,22.061,4.258,6.488,3.259,23.518,32.990,14.607,27.942,25.122,39.410,46.772,44.285,40.336,43.981,52.720,17.641,7.670,19.944
scen496,55.977,56.212,44.870,4.305,1.331,1.381,15.373,32.110,43.015,14.634,33.222,44.557,10.758,21.867,30.425,22.719,19.257,26.309,37.486,30.991,36.428,10.393,4.321,0.189
scen497,55.640,74.266,73.926,3.290,0.954,2.479,0.312,2.901,11.592,8.576,25.800,36.632,0.219,9.981,27.276,45.426,50.708,52.346,27.294,7.341,11.396,23.178,24.049,27.015
scen498,57.478,66.420,66.050,8.731,27.111,18.332,6.090,10.067,1.108,5.744,17.912,16.650,2.094,3.165,1.126,36.316,28.675,9.392,40.807,30.419,18.926,0.909,6.076,1.893
scen499,28.162,10.168,11.152,1.102,3.571,6.851,13.764,11.019,20.864,1.666,1.522,6.833,8.956,0.883,4.868,39.933,35.896,40.943,28.807,27.196,19.332,15.058,9.909,10.225
scen500,43.401,45.352,32.791,14.187,18.964,34.197,48.624,73.831,69.100,2.608,0.098,21.334,11.018,25.451,23.108,33.632,30.072,26.566,28.997,26.325,28.114,17.545,21.228,12.593
scen501,49.894,44.917,44.748,1.196,0.882,6.355,15.675,23.623,26.427,8.543,18.921,20.941,7.416,4.932,7.027,32.085,34.127,44.460,32.856,22.946,2.620,33.760,49.289,27.276
scen502,26.877,20.499,27.768,11.257,7.301,6.618,5.628,9.504,26.199,17.818,21.516,9.910,4.512,9.426,6.675,47.850,55.033,57.512,41.934,34.708,35.910,1.668,1.433,6.610
scen503,21.031,22.938,32.978,5.047,7.499,12.392,10.211,0.020,6.590,19.241,13.083,19.120,7.336,7.771,4.250,23.767,25.720,34.228,43.851,49.561,36.079,35.071,39.774,29.083
scen504,21.176,9.744,11.897,30.317,16.312,13.946,11.772,5.286,2.174,6.604,0.043,27.036,14.570,21.513,33.381,38.136,40.684,53.614,51.997,59.608,41.333,14.886,19.733,16.837
scen505,27.644,14.126,21.603,11.504,2.754,2.414,0.365,29.790,17.732,0.927,10.657,15.997,21.801,33.842,12.945,37.423,29.609,27.069,35.859,62.268,59.561,24.412,26.432,19.945
scen506,40.369,54.099,62.521,3.127,0.756,6.898,12.107,17.159,20.737,28.965,36.291,43.175,13.866,25.133,38.099,17.761,8.850,11.523,38.236,37.246,42.933,49.367,51.883,36.193
scen507,36.488,32.675,21.459,5.818,6.522,4.474,1.649,7.580,10.920,26.799,20.407,24.254,10.577,27.591,42.575,19.407,21.462,16.890,26.996,21.782,20.836,19.470,23.106,30.861
scen508,58.315,65.204,69.830,17.553,42.183,58.308,28.444,36.279,48.562,14.539,22.477,19.275,9.254,12.886,6.464,43.556,29.975,27.221,41.505,20.432,14.646,23.835,28.356,21.431
scen509,27.857,36.883,24.967,17.653,22.477,21.843,13.707,18.706,6.859,16.745,5.962,21.899,11.847,5.692,12.559,45.960,32.347,43.441,37.308,32.866,22.804,20.731,21.482,21.805
scen510,36.091,36.771,36.658,21.955,19.901,10.659,11.188,8.220,19.116,18.289,13.036,3.265,17.008,24.139,43.606,28.760,34.863,33.816,24.059,19.886,12.457,29.480,23.744,32.163
scen511,39.872,37.112,26.340,13.267,18.716,10.508,17.289,29.707,39.251,14.417,9.081,10.833,11.516,9.277,13.760,17.768,20.500,33.287,40.390,36.340,44.286,37.703,43.296,36.186
scen512,36.349,15.008,1.383,13.042,17.840,22.915,18.001,32.788,32.145,5.757,11.650,22.975,16.080,1.854,9.043,42.628,55.645,44.212,30.370,39.096,24.189,37.068,45.192,33.293
scen513,39.383,38.526,48.288,16.941,18.642,29.085,0.054,1.404,1.950,15.403,20.523,21.920,8.786,26.264,20.939,33.355,38.611,43.139,52.676,53.550,59.466,25.489,18.589,22.201
scen514,26.598,9.735,4.587,13.103,20.069,19.190,15.683,22.479,21.230,22.372,22.528,27.604,1.211,9.866,7.270,22.270,25.642,31.686,41.788,35.050,49.657,27.526,36.048,19.571
scen515,31.619,30.873,33.964,6.744,0.114,4.948,5.144,11.704,36.357,1.126,1.896,10.225,10.971,25.083,17.833,21.455,34.001,38.836,41.793,39.965,23.113,17.044,14.819,4.457
scen516,34.297,33.237,26.203,20.259,12.056,3.577,6.194,5.160,0.814,0.104,9.369,3.297,2.056,0.052,4.884,20.290,16.821,27.598,42.430,45.664,39.314,32.177,54.850,37.501
scen517,29.132,36.434,31.673,3.276,3.533,22.065,18.497,7.675,6.535,8.262,19.062,20.238,16.697,26.982,36.493,44.373,57.718,38.177,9.535,22.788,39.258,27.122,17.053,15.837
scen518,40.496,49.327,58.183,3.469,23.426,25.486,16.317,22.470,18.749,10.288,19.315,15.873,15.476,30.674,38.217,18.008,1.248,0.048,41.094,40.024,33.596,30.933,23.423,28.390
scen519,52.820,51.789,66.642,2.354,19.254,20.299,20.049,25.914,16.503,22.217,34.889,35.837,21.349,45.930,55.241,37.767,31.889,26.364,34.689,41.118,58.287,40.499,41.109,44.353
scen520,39.255,31.894,24.167,2.498,4.556,10.222,15.469,14.002,25.124,20.436,44.875,39.165,2.882,5.448,9.733,42.787,48.519,50.759,26.136,41.044,41.045,31.087,31.160,27.082
scen521,41.148,50.747,49.004,0.956,10.481,6.474,4.063,17.725,10.199,4.227,2.924,10.434,14.115,25.454,31.355,34.012,12.741,1.347,26.478,26.370,42.038,47.442,49.028,38.673
scen522,52.241,51.960,34.317,18.810,24.843,24.216,12.280,9.406,22.551,1.690,1.997,19.957,1.571,9.825,23.302,37.785,35.771,21.221,28.437,37.896,26.643,28.498,2.334,9.764
scen523,43.048,39.357,26.634,4.887,12.318,21.565,11.934,28.441,27.795,2.800,23.723,16.248,7.994,7.243,0.394,33.019,28.518,18.063,30.208,35.713,42.500,21.831,9.162,6.665
scen524,37.214,37.951,39.298,4.764,14.077,23.234,21.467,30.329,23.252,3.849,6.836,10.248,9.994,1.451,12.583,35.291,39.833,20.987,40.775,48.620,38.080,16.017,2.169,14.705
scen525,40.583,52.313,43.416,11.540,4.740,16.676,17.323,11.658,14.651,20.395,20.389,10.205,14.566,25.907,24.340,49.343,62.342,50.419,27.667,28.444,13.250,26.431,24.972,27.124
scen526,43.234,37.690,41.760,3.708,4.901,23.371,11.623,12.380,17.278,6.580,21.281,12.030,4.987,24.043,32.576,20.040,22.320,33.024,30.306,26.396,23.011,20.150,15.535,32.814
scen527,29.773,36.164,39.360,4.696,1.727,9.354,9.593,3.247,4.110,10.630,17.158,22.716,3.949,12.290,0.331,24.020,31.966,28.802,42.903,51.332,41.876,12.190,6.039,13.399
scen528,47.913,48.421,42.500,9.250,15.230,11.217,8.206,5.065,9.938,27.232,44.313,42.007,6.375,13.225,34.804,39.712,43.827,40.958,24.790,23.464,32.275,28.174,15.159,15.643
scen529,65.407,69.584,85.160,1.872,7.107,19.783,10.352,6.807,13.570,4.062,10.229,18.166,10.385,24.282,29.822,16.877,28.075,59.973,23.818,24.604,2.481,21.905,22.734,22.486
scen530,37.199,45.495,57.854,3.542,2.242,22.462,20.081,4.338,6.050,14.579,25.708,49.958,8.098,4.214,0.022,33.149,21.956,19.325,35.771,50.143,57.585,4.796,10.706,20.862
scen531,28.482,25.768,11.090,2.075,10.547,2.549,2.129,13.247,30.610,6.920,0.451,7.596,16.925,31.849,42.570,45.276,51.855,49.423,34.512,29.033,22.953,21.840,17.002,26.022
scen532,47.288,29.735,28.772,2.055,10.380,10.551,18.260,28.630,30.100,15.311,25.893,42.551,5.041,7.677,22.641,54.115,42.498,21.522,12.099,7.079,3.468,31.734,26.943,22.214
scen533,30.934,39.841,24.492,4.013,0.571,15.998,0.265,5.296,18.226,1.159,2.811,1.824,18.156,17.520,7.313,15.846,22.412,43.340,25.592,28.249,36.166,37.736,26.563,37.205
scen534,39.218,45.866,43.481,1.169,1.116,6.116,20.127,17.575,19.124,6.325,3.230,2.305,7.935,11.260,4.814,26.350,0.439,13.813,35.263,26.076,19.524,12.492,20.539,28.056
scen535,55.239,53.474,55.326,22.475,34.646,46.835,10.942,4.279,5.320,15.287,6.067,17.308,11.430,12.503,25.430,34.520,38.386,54.866,30.948,5.273,3.035,35.879,38.609,30.586
scen536,33.284,33.700,42.140,10.912,18.403,37.235,22.375,32.122,31.073,21.088,36.839,42.205,0.222,5.710,0.093,33.642,39.988,46.965,40.566,28.221,44.442,37.790,40.029,48.054
scen537,53.283,52.347,44.550,5.811,5.213,4.992,22.981,24.034,30.808,1.883,6.080,8.206,1.024,21.227,35.409,31.637,33.413,19.942,21.943,17.207,13.084,26.044,38.093,32.353
scen538,43.715,33.748,53.505,8.346,23.236,24.396,1.284,20.318,39.053,1.128,26.936,34.382,19.826,13.918,5.404,14.247,3.870,9.110,33.041,39.091,46.665,26.403,33.673,43.153
scen539,31.366,33.915,30.347,22.269,24.024,22.165,4.500,11.904,3.031,0.282,9.019,29.238,19.494,22.058,32.142,35.292,35.175,41.509,32.736,5.821,2.528,19.588,12.836,14.483
scen540,27.191,28.233,12.916,15.276,14.190,23.080,8.136,14.462,8.905,4.123,14.349,12.893,17.429,21.796,12.425,37.081,41.904,52.877,28.059,35.375,51.172,31.702,34.009,46.191
scen541,44.652,31.860,19.508,19.226,28.644,30.627,11.900,0.498,1.381,7.111,0.600,7.585,11.231,25.886,28.874,27.508,46.308,43.913,41.987,45.234,53.843,17.979,14.587,27.645
scen542,56.148,79.445,78.465,1.559,3.029,5.021,3.822,4.629,15.575,5.531,9.915,24.575,25.977,34.725,32.572,44.042,37.604,30.827,21.464,22.201,36.040,18.291,24.270,29.116
scen543,18.987,7.406,1.886,22.307,31.141,33.883,4.799,0.443,1.757,6.320,9.915,16.720,33.721,56.138,54.212,44.117,46.446,66.231,29.088,18.177,22.282,35.789,31.548,19.921
scen544,40.818,34.730,38.443,5.683,25.142,25.526,10.964,0.970,4.633,12.593,17.994,3.673,6.294,7.783,21.686,34.914,30.430,46.825,38.598,32.585,34.950,5.953,12.833,23.591
scen545,32.608,28.369,33.792,15.470,11.442,19.567,5.605,1.412,3.602,17.007,18.906,33.559,5.413,16.113,37.709,32.717,40.565,53.688,27.982,26.334,25.771,13.147,21.225,22.038
scen546,47.375,43.329,35.972,15.099,41.841,39.043,6.579,5.688,19.638,29.780,49.105,60.107,9.392,20.558,9.166,38.791,45.270,54.419,35.193,54.203,58.439,27.805,12.296,15.301
scen547,36.990,35.544,36.963,23.894,21.919,2.678,20.538,26.444,17.930,7.451,4.733,8.125,21.595,18.202,13.598,14.129,17.545,23.039,28.854,18.419,27.619,50.089,65.822,77.014
scen548,32.799,22.913,25.666,20.787,43.092,51.736,4.935,2.632,8.061,10.530,5.900,16.658,3.573,14.446,3.002,36.667,37.209,18.107,15.204,28.473,15.415,26.218,19.212,1.938
scen549,25.240,32.403,37.416,6.402,5.546,7.095,1.991,10.715,20.295,17.451,12.173,13.225,6.015,19.879,34.079,24.163,37.805,37.342,38.377,42.561,29.260,22.115,17.799,3.940
scen550,50.098,40.482,55.258,2.893,8.840,17.447,24.739,36.048,39.297,10.105,13.122,2.394,4.595,18.384,1.991,14.967,1.643,7.528,42.499,48.783,36.785,19.171,7.444,0.761
scen551,29.825,26.869,25.532,28.721,27.626,31.030,14.103,7.112,1.578,14.388,21.612,20.182,4.701,2.249,6.191,41.635,44.952,59.732,36.726,50.527,37.545,30.626,25.559,31.505
scen552,53.024,61.113,66.835,12.679,14.109,21.649,27.505,28.881,18.774,0.022,11.308,8.182,15.320,9.986,0.446,32.254,30.331,18.774,39.993,56.226,53.876,24.393,22.594,29.253
scen553,40.470,33.108,27.215,0.625,7.599,0.095,9.544,15.600,13.396,14.972,9.575,16.934,4.873,19.699,17.488,36.161,34.069,28.573,42.951,59.955,60.610,16.762,19.188,30.297
scen554,47.817,46.176,29.837,27.703,36.461,35.990,20.946,18.877,25.673,9.448,31.011,32.958,7.549,0.121,2.547,28.685,27.978,30.473,17.118,34.353,29.011,31.802,25.865,25.634
scen555,52.214,43.366,40.167,12.130,15.023,1.396,2.369,8.774,32.677,5.570,0.169,0.943,24.983,24.856,11.246,24.875,27.172,17.555,25.716,25.261,37.320,17.119,5.976,11.606
