,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,39.875,42.861,52.392,8.986,2.175,24.538,7.764,12.728,0.345,22.989,34.731,42.200,14.113,10.668,15.181,32.253,44.006,64.346,36.386,52.865,53.623,11.338,4.077,2.398
scen418,39.569,33.836,33.045,10.135,30.390,56.461,9.248,21.356,22.326,11.928,12.017,2.890,13.893,36.959,53.968,18.480,14.604,22.880,39.035,33.009,44.679,31.508,42.305,29.650
scen419,49.274,42.330,28.297,17.494,39.814,44.871,6.013,9.361,32.247,18.008,17.197,10.743,0.603,15.028,0.916,34.853,49.431,44.289,35.621,44.283,48.959,31.804,30.056,25.526
scen420,38.374,23.795,19.839,23.911,41.073,61.060,20.984,13.982,6.767,14.906,35.560,49.489,4.101,11.863,1.217,43.810,37.044,31.731,25.741,39.640,52.071,22.454,13.032,4.278
scen421,41.719,52.109,50.192,16.759,12.404,13.731,5.548,22.465,25.465,5.465,12.591,25.597,17.794,24.206,33.117,44.508,33.470,32.474,46.148,51.923,60.212,29.842,44.248,51.859
scen422,34.459,30.685,38.266,11.753,24.049,26.729,17.520,17.759,26.427,17.322,17.046,0.335,6.119,5.981,7.639,18.281,9.282,14.189,45.486,51.977,63.229,18.516,31.951,43.461
scen423,40.936,43.170,26.234,12.208,12.241,4.211,4.863,4.308,5.617,13.161,8.915,16.813,10.152,27.339,54.921,50.112,54.971,47.969,48.476,39.591,41.144,20.937,21.774,11.072
scen424,55.143,63.064,51.969,9.965,2.491,3.045,18.329,19.103,15.316,13.372,26.030,32.378,8.273,25.498,17.538,37.440,35.694,66.840,38.686,48.051,40.982,18.051,21.247,8.522
scen425,39.339,50.402,52.337,4.711,2.512,8.986,13.416,15.964,33.025,3.939,7.858,16.601,9.889,12.514,12.558,30.214,23.161,18.482,46.610,62.933,57.932,22.665,39.798,40.161
scen426,42.814,44.484,55.476,1.248,5.760,4.452,6.280,5.461,8.764,3.445,7.137,7.780,6.683,12.576,11.514,40.523,40.136,39.809,31.158,40.832,31.390,17.122,14.055,15.401
scen427,48.447,43.657,15.423,18.770,22.065,21.562,4.791,9.141,10.068,6.080,19.938,21.228,17.078,15.703,5.908,42.122,49.929,52.852,27.552,18.987,37.142,27.285,53.831,48.413
scen428,46.048,41.360,28.291,7.844,14.420,6.196,19.743,27.360,15.392,17.296,12.530,24.185,7.054,9.319,17.418,43.816,51.123,56.011,32.051,41.039,26.848,33.225,28.151,4.182
scen429,47.345,34.667,47.346,16.733,14.026,20.530,1.750,11.988,17.776,11.130,13.215,11.546,7.657,6.255,14.673,32.693,41.171,42.362,40.376,18.358,16.496,27.261,48.123,46.294
scen430,42.719,35.319,23.126,13.912,17.144,6.563,4.746,24.106,31.372,5.248,3.224,0.451,7.238,15.105,8.615,39.401,28.625,21.192,38.046,40.481,45.423,32.614,51.368,51.083
scen431,37.176,53.513,50.875,1.185,13.632,34.416,17.052,24.683,29.195,12.949,16.991,19.046,4.046,8.513,1.452,33.604,21.722,15.866,35.778,39.020,40.381,29.569,37.686,49.778
scen432,44.839,45.907,40.293,9.795,9.049,8.246,0.530,15.045,22.256,0.535,7.000,2.040,13.600,16.803,25.864,21.797,38.932,55.368,30.654,31.564,41.404,13.482,21.952,21.412
scen433,48.967,48.951,40.380,2.907,1.900,7.319,17.817,15.876,15.462,3.053,3.189,9.866,14.062,12.175,15.961,30.037,25.106,22.767,33.056,23.083,23.758,31.038,0.915,20.787
scen434,37.819,47.283,52.857,8.009,3.902,10.422,4.843,13.371,20.710,7.895,9.148,4.980,11.651,2.022,1.890,29.711,18.320,9.439,17.590,32.963,28.651,18.091,7.776,9.584
scen435,35.508,29.680,16.583,6.926,7.236,21.375,0.941,0.826,7.927,11.741,1.305,17.922,14.078,10.676,10.063,30.555,36.274,25.697,37.452,30.296,25.981,15.846,33.238,26.525
scen436,40.808,44.083,40.674,10.809,23.170,35.008,18.533,12.352,13.983,6.680,17.133,12.006,3.531,11.438,21.937,24.571,20.296,38.277,37.796,11.618,23.179,28.247,36.649,35.150
scen437,36.603,29.562,37.011,0.455,11.433,13.413,0.892,1.428,4.565,29.645,46.212,57.664,7.265,8.004,11.811,38.613,35.474,18.652,18.354,10.982,16.140,31.756,25.450,20.146
scen438,27.987,28.069,42.529,12.100,2.257,15.383,7.145,11.629,2.257,1.763,15.474,17.582,16.196,17.691,11.815,27.253,40.285,55.420,32.936,43.557,59.360,29.481,37.935,42.340
scen439,40.089,25.936,21.987,0.685,11.607,17.394,11.138,23.650,30.162,6.306,2.609,0.246,1.872,20.500,33.446,29.622,34.497,40.911,25.607,16.706,9.323,29.907,15.056,16.131
scen440,25.297,23.888,16.007,7.321,17.091,6.920,9.522,11.596,3.781,16.886,0.850,9.319,13.486,0.613,19.457,21.658,18.284,18.608,13.735,8.430,4.162,26.029,23.011,35.312
scen441,40.971,44.189,53.658,4.139,0.501,1.422,6.861,6.078,3.460,14.149,8.812,10.344,12.604,21.897,36.703,51.603,54.850,52.708,40.067,53.192,51.653,23.786,33.879,18.663
scen442,40.900,45.883,45.967,19.370,38.209,52.765,15.578,20.650,11.662,10.393,27.068,23.109,29.202,45.384,39.003,30.925,16.089,3.965,14.938,15.550,25.234,21.751,28.161,26.459
scen443,30.727,18.463,31.353,6.259,0.456,1.512,35.224,30.175,19.050,11.034,9.131,1.723,5.568,7.374,8.359,47.454,57.409,53.854,14.962,17.783,24.470,34.185,46.062,55.307
scen444,45.186,37.706,16.124,1.486,16.200,21.809,7.796,9.151,11.065,28.716,26.209,10.546,12.165,6.402,1.869,27.850,28.878,29.045,43.311,34.628,36.957,34.495,45.690,68.526
scen445,38.132,44.093,43.637,8.388,8.142,25.277,27.463,24.519,35.725,19.172,31.921,29.169,6.283,0.121,1.393,37.556,41.497,34.375,35.297,41.604,29.115,44.396,51.640,54.067
scen446,40.118,49.828,44.108,0.985,4.702,9.450,1.105,9.993,9.181,3.655,31.712,34.085,0.097,12.158,20.405,22.348,15.208,10.345,25.159,44.828,61.809,7.957,2.122,8.255
scen447,27.047,41.672,33.360,3.216,15.286,5.544,15.540,23.748,17.139,11.119,31.389,37.509,4.181,28.400,28.544,57.728,59.725,66.084,37.173,36.057,36.041,24.772,14.150,9.085
scen448,39.027,45.749,54.898,13.096,16.204,16.526,23.885,37.790,39.158,16.569,29.657,28.273,6.919,13.897,18.292,45.457,64.371,54.654,48.031,46.088,46.051,20.741,24.589,28.358
scen449,55.599,55.775,54.227,0.731,10.828,9.543,5.456,6.342,5.908,0.464,1.036,15.710,7.090,3.072,2.422,30.227,28.307,20.553,27.292,19.292,11.520,18.160,19.614,51.686
scen450,52.484,54.380,53.820,8.945,2.973,14.201,21.034,14.784,1.285,8.191,11.070,8.251,5.252,1.932,6.991,19.004,25.778,32.261,34.314,27.315,33.365,31.654,31.397,33.517
scen451,58.621,56.085,46.567,2.125,4.429,15.297,11.527,10.470,14.343,1.189,17.640,8.989,5.220,11.577,2.570,33.411,53.873,64.956,33.504,2.211,11.794,34.373,46.744,59.916
scen452,46.007,39.194,45.771,1.270,3.210,9.755,21.351,21.138,16.540,33.570,28.117,18.680,1.075,1.152,17.126,7.933,3.954,14.464,42.938,41.080,37.655,42.497,35.595,21.286
scen453,38.836,35.428,25.194,5.116,11.140,33.179,1.017,25.305,30.226,23.085,30.614,27.362,15.141,8.391,8.215,39.936,50.196,47.766,28.736,41.815,26.895,33.474,22.441,18.635
scen454,32.899,16.806,19.912,10.014,20.081,27.425,15.877,19.427,14.493,4.885,5.919,8.159,12.329,10.016,22.906,63.717,69.009,74.048,17.461,23.634,25.512,20.198,18.934,19.834
scen455,57.078,70.706,50.870,29.357,19.728,11.091,2.488,13.753,24.518,24.463,34.276,21.458,3.578,3.669,4.500,50.387,53.129,68.990,36.081,41.114,55.974,33.512,39.323,56.209
scen456,27.637,21.980,32.823,14.697,17.789,9.603,6.403,1.141,0.065,11.943,24.354,15.942,14.223,4.785,6.963,36.988,38.030,28.790,27.377,29.407,30.856,15.976,11.729,29.543
scen457,32.814,22.093,15.533,11.846,4.322,6.153,1.241,22.807,29.806,11.640,6.345,4.982,10.659,9.760,19.010,49.854,57.471,45.274,12.799,16.534,21.637,8.912,12.557,12.819
scen458,46.140,45.541,44.544,2.793,14.858,8.341,11.108,6.318,15.760,7.702,6.872,20.285,5.992,25.814,16.347,34.807,43.843,53.542,26.385,31.013,39.566,31.067,25.752,10.311
scen459,25.093,3.790,14.102,12.207,5.792,5.597,10.915,25.759,46.681,2.973,0.155,11.351,15.614,28.381,27.164,30.324,38.884,37.978,32.855,37.312,44.627,26.169,32.966,35.795
scen460,26.017,26.948,16.446,4.786,6.936,6.925,3.863,9.928,9.928,3.837,8.907,19.183,12.491,2.417,4.567,36.563,36.964,18.851,54.038,63.086,54.275,13.784,12.190,5.227
scen461,36.736,34.714,40.865,1.679,13.477,2.505,22.178,39.578,48.322,4.715,18.602,34.326,2.767,0.932,3.281,35.589,34.469,34.850,34.887,22.018,8.319,5.942,1.535,1.984
scen462,36.607,15.662,23.796,3.183,1.712,2.154,23.686,25.826,10.700,5.221,12.018,26.408,10.832,21.717,24.632,39.010,59.050,68.559,10.697,12.889,3.440,31.225,27.252,27.486
scen463,26.649,19.378,19.856,4.075,3.145,0.992,15.385,21.887,17.927,20.444,27.296,42.501,18.598,19.105,13.379,42.535,33.183,30.264,27.738,31.853,18.499,34.502,29.648,20.020
scen464,40.422,47.439,62.985,0.644,11.429,23.497,17.812,3.530,5.042,7.760,14.210,12.727,2.363,10.858,12.973,29.193,38.902,39.815,32.789,55.358,65.358,15.980,12.648,29.496
scen465,58.059,52.836,41.864,0.523,26.090,44.522,18.843,12.955,12.935,16.963,2.908,6.380,15.063,16.727,22.564,44.997,34.284,40.720,30.414,20.987,12.440,38.677,24.199,22.085
scen466,46.960,50.501,49.430,0.347,19.050,13.030,8.023,20.678,21.430,4.213,1.673,1.272,16.344,1.302,13.328,45.880,49.029,34.735,26.994,29.169,31.086,11.537,11.796,4.597
scen467,48.634,50.403,64.359,7.685,2.356,11.669,9.582,2.443,3.064,15.226,42.904,60.634,6.458,11.194,20.882,20.352,23.123,23.735,23.083,25.736,34.980,23.945,13.671,15.907
scen468,14.942,3.566,6.495,2.622,7.527,14.403,3.620,11.905,13.112,3.911,8.584,6.202,5.910,7.729,19.526,41.453,47.534,50.486,33.399,23.347,12.188,29.849,19.545,30.531
scen469,41.182,36.218,31.970,15.399,24.864,29.495,4.439,7.142,3.829,4.679,10.091,15.443,4.795,3.920,8.408,32.044,31.380,36.877,33.819,38.295,43.710,28.750,17.313,12.500
scen470,45.018,55.329,50.178,10.436,8.560,9.327,15.207,10.730,12.546,25.783,26.264,37.207,2.243,13.842,12.357,28.276,16.532,19.852,54.086,67.427,56.717,18.897,23.978,30.270
scen471,28.183,31.573,22.388,11.285,18.912,3.868,3.431,5.189,1.312,32.388,38.329,67.961,4.700,0.790,6.004,32.516,27.105,24.232,38.193,44.131,40.391,23.445,23.127,28.854
scen472,26.548,37.654,32.060,20.166,3.569,0.118,9.602,2.115,1.532,8.182,17.118,30.255,13.214,28.251,31.195,27.489,23.251,4.292,33.475,40.214,46.557,30.384,26.648,52.058
scen473,32.479,40.118,50.407,23.510,31.670,38.920,6.739,21.363,25.323,15.569,17.347,25.196,1.261,18.366,14.958,37.659,51.797,36.015,21.911,20.307,25.638,18.288,5.555,4.322
scen474,42.315,41.527,40.558,3.822,12.611,18.060,19.068,28.280,28.453,11.902,15.320,37.127,0.190,8.104,1.645,33.853,38.528,50.268,25.910,29.428,11.629,21.407,32.483,36.829
scen475,30.012,45.619,63.327,15.324,23.725,24.456,21.774,22.342,31.891,5.222,15.055,28.163,13.323,14.539,9.573,34.807,27.405,22.634,39.806,43.073,40.034,4.122,4.833,3.554
scen476,31.461,42.594,45.791,0.499,2.990,9.199,21.619,16.736,10.823,8.814,19.984,12.990,6.995,18.987,12.507,38.113,34.872,23.185,15.735,20.535,24.089,24.288,37.073,47.395
scen477,32.642,32.005,23.387,1.370,0.501,13.615,14.735,9.218,9.358,9.187,24.825,29.119,14.777,10.227,9.632,15.422,19.278,17.874,26.941,27.874,35.000,21.105,18.236,28.659
scen478,36.685,32.156,40.622,11.168,0.887,0.162,8.881,20.933,24.748,9.368,19.553,32.643,15.475,11.644,15.409,39.389,27.962,34.639,24.629,18.708,12.504,30.346,22.670,30.200
scen479,34.040,40.329,38.567,16.275,27.785,36.272,22.791,42.009,38.530,7.233,2.248,12.459,8.302,5.903,27.695,37.708,28.275,31.607,59.188,44.796,44.402,14.875,21.738,13.754
scen480,45.746,25.962,14.840,6.415,2.909,10.840,5.482,7.977,0.531,9.788,16.159,15.936,0.406,8.163,18.987,43.317,49.290,61.182,34.851,15.588,20.567,37.643,39.631,34.942
scen481,44.420,37.615,33.795,2.261,3.238,21.842,6.735,1.512,16.801,8.416,15.777,9.366,14.464,18.799,27.785,57.608,77.674,89.648,28.300,39.681,54.289,25.119,2.746,4.235
scen482,35.568,53.821,50.998,14.167,26.378,44.015,12.771,14.546,1.733,29.916,35.143,41.426,0.403,10.843,1.520,22.270,24.163,33.032,23.477,27.324,31.425,19.793,7.436,8.380
scen483,38.921,30.127,33.530,19.627,9.136,14.023,12.985,9.420,10.594,11.497,18.416,28.528,24.931,24.388,44.763,36.839,51.253,42.545,25.471,32.251,42.308,31.004,33.176,30.959
scen484,34.935,49.576,49.577,5.655,12.872,2.577,16.221,27.634,39.429,13.305,19.587,0.947,0.134,2.153,4.622,10.949,5.491,4.499,26.811,32.059,36.304,7.198,14.700,26.344
scen485,30.354,35.678,22.485,2.281,8.090,7.769,14.241,7.072,4.669,11.568,5.873,6.557,22.770,33.415,36.097,37.549,42.617,60.020,52.646,57.511,55.661,44.213,73.253,69.855
scen486,30.089,33.256,26.702,2.129,16.178,25.628,12.537,15.536,41.524,2.928,4.165,12.429,10.581,29.556,21.057,45.036,58.705,49.856,23.967,19.872,34.530,27.946,37.523,36.918
scen487,25.571,26.662,22.286,1.819,6.131,18.683,8.387,1.847,8.036,20.852,29.525,30.209,2.521,14.921,3.139,43.940,59.699,65.632,37.823,43.169,40.174,31.597,26.561,41.031
scen488,30.686,23.729,18.712,7.973,9.781,21.133,7.827,16.034,29.641,2.914,5.008,3.621,1.046,7.610,20.660,44.311,34.252,28.818,37.587,25.989,13.880,13.441,4.346,8.421
scen489,56.146,69.751,73.916,10.091,3.777,4.431,0.840,7.713,7.070,6.105,11.315,22.705,2.626,3.696,1.045,52.704,51.505,52.740,33.622,38.973,49.504,39.774,38.332,36.496
scen490,33.859,49.595,54.424,1.462,18.926,23.740,1.952,13.540,9.004,4.603,9.614,15.161,24.065,36.182,40.117,42.129,44.620,30.222,31.539,20.560,16.731,13.992,6.183,2.635
scen491,26.913,23.198,14.084,4.105,1.499,3.197,21.732,16.039,16.285,1.369,7.514,28.644,28.717,38.899,30.763,32.701,25.564,37.820,15.917,20.676,26.190,3.719,23.724,40.374
scen492,43.197,29.400,19.698,14.930,16.541,11.067,19.911,28.539,38.869,8.108,34.348,48.792,9.221,18.924,5.742,30.425,30.338,30.668,31.763,22.950,17.749,17.168,3.206,10.594
scen493,38.796,40.488,39.593,18.442,13.368,1.337,12.069,9.016,11.090,19.405,35.036,43.965,13.191,22.031,21.436,37.598,32.080,32.963,27.415,28.020,17.207,44.010,69.485,54.005
scen494,49.748,45.780,47.788,28.030,38.802,39.450,5.407,1.994,17.192,6.326,6.283,10.563,16.781,6.120,4.635,39.705,49.945,41.889,30.149,27.814,37.546,24.022,11.248,0.199
scen495,41.295,34.711,38.078,0.895,5.741,5.309,8.120,4.363,24.591,23.808,14.860,9.423,15.272,14.085,6.832,36.026,35.168,26.699,38.045,45.171,53.471,32.513,29.336,37.753
scen496,41.687,50.916,59.198,10.959,4.797,2.491,16.669,23.217,18.596,18.908,14.625,11.671,3.396,5.555,17.461,43.743,62.144,73.913,21.171,18.686,18.493,24.965,11.303,21.351
scen497,29.550,37.598,45.137,8.390,12.955,29.125,2.995,5.274,3.670,0.203,14.838,18.208,4.922,12.776,0.194,28.656,19.515,21.858,14.481,4.657,8.893,25.283,10.868,16.741
scen498,37.982,46.350,69.177,2.268,4.057,8.426,2.741,7.905,43.639,13.920,14.013,17.568,5.779,2.837,8.233,43.837,35.504,46.289,36.114,62.221,53.304,46.464,49.969,45.609
scen499,48.515,51.841,58.381,15.783,5.834,16.050,9.225,14.436,8.955,2.755,14.520,22.030,0.190,2.958,3.905,43.546,58.690,49.210,30.790,23.317,16.480,13.076,0.155,11.308
scen500,29.312,36.616,48.182,9.990,0.543,2.938,3.547,0.735,8.158,0.128,12.554,4.005,7.230,13.174,11.784,28.111,29.055,6.202,27.708,17.121,32.469,2.186,5.759,2.822
scen501,43.715,34.059,31.991,21.498,41.708,51.940,11.772,3.923,18.310,3.230,9.413,14.438,14.286,12.102,15.431,40.773,38.660,35.232,39.711,35.247,19.965,30.748,0.814,5.758
scen502,32.720,47.788,60.364,4.782,1.200,4.938,27.592,31.406,51.811,17.990,20.577,22.020,14.473,14.007,10.083,39.159,49.795,38.806,28.468,19.152,14.645,28.923,44.930,52.683
scen503,60.317,61.184,57.836,2.913,6.159,8.415,1.893,13.646,26.574,12.978,8.787,10.728,7.833,15.057,9.440,37.349,59.953,71.305,14.910,31.518,41.865,28.397,33.551,41.011
scen504,36.501,41.570,22.173,1.149,8.729,0.789,0.162,9.181,20.535,17.141,9.100,14.399,1.522,0.732,8.092,31.600,19.365,25.407,35.082,44.736,27.090,21.022,8.726,1.013
scen505,34.872,48.781,42.720,0.573,2.575,7.533,3.739,10.429,8.840,7.444,11.020,16.382,15.811,17.783,23.526,41.045,56.883,55.267,30.023,30.975,29.447,21.097,13.793,17.690
scen506,44.926,35.645,18.761,7.806,17.750,29.039,16.753,24.811,25.734,4.697,7.029,10.017,5.067,21.708,29.673,26.905,18.016,17.086,33.860,38.576,47.987,26.144,31.487,21.735
scen507,46.199,58.261,72.111,4.766,5.797,14.166,2.614,0.601,2.389,0.657,2.140,14.946,14.527,8.338,14.594,39.914,33.293,35.698,28.231,25.785,20.458,23.512,29.510,30.439
scen508,42.451,46.075,39.503,8.599,12.649,18.028,14.371,20.951,18.122,6.223,15.307,28.232,2.547,13.949,10.861,26.122,5.904,10.412,30.385,22.670,24.384,24.871,32.077,16.466
scen509,50.329,60.259,40.379,1.442,2.895,0.883,9.786,7.838,1.252,10.172,10.145,2.171,2.243,11.441,14.560,36.642,38.664,45.399,41.013,42.101,40.691,23.535,36.096,23.735
scen510,31.057,32.029,29.137,4.783,8.314,11.969,9.936,1.112,5.134,19.544,29.226,26.797,14.001,14.091,6.133,45.108,38.410,30.240,16.102,17.569,15.340,10.325,14.399,24.114
scen511,39.572,42.279,48.164,6.400,7.865,7.257,21.445,27.458,34.889,3.788,1.059,3.148,10.657,13.160,27.980,31.777,26.018,40.683,34.700,34.034,15.789,35.648,36.373,53.860
scen512,37.801,56.383,64.171,24.385,33.963,34.245,8.236,12.236,2.221,0.038,17.894,13.481,10.421,16.935,12.956,18.349,3.974,16.597,53.720,56.538,55.774,26.607,24.193,32.841
scen513,29.910,33.661,40.060,3.772,13.630,35.407,15.881,9.675,9.207,2.883,5.569,12.837,2.114,3.506,0.638,10.530,14.158,5.470,28.999,8.045,7.682,16.926,17.568,13.200
scen514,38.320,41.214,42.094,13.490,10.677,7.086,8.908,1.345,8.877,1.993,8.654,12.188,8.953,7.646,3.084,32.714,21.374,25.270,35.980,39.622,27.530,29.861,41.811,48.197
scen515,33.992,54.836,43.831,10.570,2.564,9.123,19.957,20.965,12.396,14.343,16.872,8.749,15.609,0.905,11.623,31.673,29.163,28.296,38.249,56.280,55.341,21.048,37.873,42.713
scen516,48.551,32.451,41.761,5.235,9.141,0.484,8.949,9.550,13.254,24.799,30.629,30.115,23.806,37.685,38.336,45.543,70.192,76.536,38.272,39.597,59.120,7.791,9.456,13.663
scen517,30.833,49.170,46.820,10.511,0.307,0.963,9.629,1.220,0.078,19.947,30.639,25.415,1.629,4.831,12.577,39.126,48.438,44.649,26.696,47.812,51.186,24.665,26.576,21.562
scen518,43.056,53.602,50.699,7.201,30.770,40.366,4.551,10.077,17.571,2.121,12.536,5.170,4.111,5.230,19.751,37.208,34.835,38.684,24.957,28.402,37.084,16.508,28.622,28.152
scen519,45.997,51.938,62.542,6.616,33.867,33.040,9.123,10.176,16.805,5.935,13.164,34.255,3.961,24.033,25.245,26.531,32.463,40.446,32.848,30.512,38.994,39.635,46.262,51.550
scen520,48.865,52.253,33.816,6.738,17.188,25.080,2.744,2.383,7.223,11.143,21.895,20.845,5.848,15.284,5.270,48.873,67.366,69.808,42.671,43.431,51.489,28.025,19.771,29.115
scen521,51.500,48.963,25.782,5.760,10.256,1.845,15.905,6.432,0.255,7.599,16.128,11.259,24.331,17.056,9.655,23.577,14.174,6.545,42.991,61.582,83.020,28.147,7.879,14.009
scen522,36.037,46.538,44.184,11.315,14.612,9.232,1.566,12.915,10.934,9.435,18.722,17.389,1.438,9.346,22.914,36.035,19.612,26.378,40.091,45.730,28.190,17.227,30.765,28.148
scen523,50.780,64.116,77.692,7.085,24.931,37.149,5.187,16.954,19.784,7.010,23.751,21.532,26.624,29.548,29.086,27.968,3.915,5.635,35.125,24.432,16.840,24.043,44.107,62.069
scen524,27.681,27.103,25.384,3.207,2.446,21.404,23.015,26.239,22.570,14.168,7.046,1.914,15.460,23.496,21.238,23.508,29.868,31.588,30.767,29.846,30.331,22.229,21.997,5.427
scen525,27.673,21.281,30.479,7.806,18.238,8.276,14.025,20.607,26.146,12.042,24.665,27.546,19.671,22.861,17.806,31.875,29.314,11.469,43.239,41.428,34.426,19.800,1.964,13.661
scen526,52.588,74.580,76.803,19.736,1.025,3.761,28.272,15.322,10.967,0.357,15.123,2.399,9.551,15.020,19.320,30.295,22.479,33.599,57.801,54.212,43.332,26.497,19.661,4.060
scen527,47.053,36.144,41.691,6.807,11.878,9.578,14.766,28.261,42.614,15.989,20.157,34.799,11.627,19.744,33.670,47.904,38.285,33.706,31.253,30.944,17.048,23.437,21.847,18.981
scen528,39.871,41.743,46.531,8.232,7.538,5.272,12.003,24.321,37.113,7.437,21.227,17.039,14.991,21.245,22.286,28.122,33.676,41.605,34.964,43.627,25.166,25.530,21.029,16.663
scen529,28.449,39.826,37.502,0.773,19.426,10.499,12.750,20.470,20.470,31.686,55.911,45.372,0.722,2.072,13.311,12.555,4.715,9.396,25.940,10.880,9.290,10.772,9.573,4.800
scen530,44.452,62.006,74.837,10.979,20.824,33.619,3.776,2.795,16.551,17.419,8.865,23.521,9.714,4.022,14.316,46.805,17.881,0.380,36.323,11.705,5.274,24.074,11.056,12.389
scen531,31.400,15.345,10.614,13.901,14.279,14.787,6.801,3.411,11.905,23.066,20.004,15.764,19.999,30.391,35.252,11.951,35.452,34.694,27.635,47.332,55.876,21.212,29.273,44.140
scen532,27.277,35.830,17.853,16.292,14.565,11.521,0.035,1.447,12.941,8.266,22.579,30.265,16.478,22.753,13.928,21.524,6.785,19.194,43.111,40.034,26.691,27.432,27.404,32.528
scen533,48.654,48.554,35.341,3.643,9.443,13.604,17.198,19.083,24.211,14.102,8.281,9.874,1.465,12.866,18.439,51.151,58.532,47.260,39.766,38.899,35.145,28.172,30.398,25.044
scen534,47.570,38.711,34.207,12.698,10.776,4.858,3.487,2.789,6.112,5.491,0.012,7.895,24.451,16.123,17.909,44.036,50.169,44.818,37.277,19.994,20.613,13.846,13.590,6.418
scen535,44.942,47.632,41.735,9.411,8.567,4.239,16.370,19.607,20.927,23.120,21.728,35.598,19.864,15.470,23.215,31.620,34.119,47.843,29.844,40.769,40.699,23.212,25.611,17.182
scen536,28.252,40.053,23.117,8.007,20.115,18.919,1.553,0.748,9.681,0.946,10.640,5.251,20.947,40.638,65.922,11.905,8.340,2.625,12.020,21.298,31.747,11.292,9.335,7.256
scen537,57.985,68.780,76.764,16.655,12.213,12.949,10.431,10.546,7.409,16.440,25.617,25.448,27.314,33.442,41.298,17.080,2.078,19.915,12.206,0.573,0.567,15.371,28.871,26.922
scen538,51.422,47.600,53.294,0.440,0.270,6.615,16.599,35.399,32.937,5.948,21.000,27.938,17.170,12.948,23.759,29.611,24.032,15.579,41.869,44.625,37.418,11.232,15.893,8.439
scen539,30.444,22.082,5.752,3.365,0.721,3.259,16.316,35.362,41.852,5.302,5.310,15.524,9.331,6.557,14.234,24.589,28.703,44.250,35.916,36.544,38.147,27.538,35.126,44.061
scen540,59.634,64.457,71.030,12.987,5.388,11.578,6.359,16.605,25.370,4.238,14.736,28.769,9.566,7.381,1.277,30.080,46.908,54.558,36.926,25.345,18.902,32.410,36.682,20.642
scen541,20.657,23.750,36.738,2.615,2.602,14.770,16.744,18.284,11.693,11.826,19.878,23.466,1.212,6.459,3.722,24.902,21.109,23.463,41.487,35.470,41.762,39.742,40.416,37.922
scen542,28.696,28.082,37.179,5.898,6.720,1.994,15.175,15.179,5.923,24.024,28.893,35.735,25.999,33.387,25.444,38.091,40.872,44.598,32.709,24.507,14.251,22.189,25.340,25.577
scen543,34.868,23.394,43.052,7.009,4.872,15.580,6.750,11.261,6.268,5.647,11.672,22.301,8.807,13.764,10.213,35.877,32.095,38.720,29.842,33.804,14.051,31.876,30.540,37.805
scen544,43.468,33.564,25.459,2.102,8.807,14.499,12.607,4.760,0.949,18.144,34.399,41.533,15.581,21.762,16.305,31.134,21.087,22.430,33.185,39.903,39.489,29.131,13.406,18.175
scen545,44.156,47.660,44.024,12.596,2.197,6.087,10.430,16.619,22.735,0.381,0.761,13.237,10.697,0.489,9.367,35.178,40.633,54.598,39.770,44.267,54.374,21.247,31.586,51.372
scen546,25.860,6.214,1.000,10.778,18.577,16.444,12.362,14.523,18.425,6.462,13.001,17.536,0.247,8.934,14.539,39.266,54.800,60.906,43.036,33.113,34.851,25.604,27.708,35.966
scen547,30.275,30.176,33.657,0.770,15.766,9.746,0.290,13.411,10.132,2.374,8.024,17.524,18.533,23.662,12.431,39.170,48.172,47.401,42.589,35.906,34.555,28.976,24.145,40.854
scen548,51.746,63.042,60.449,3.394,0.270,12.965,11.000,8.262,6.076,13.547,21.167,32.208,3.743,8.166,17.837,37.578,56.301,55.450,28.360,23.024,34.770,31.729,23.779,15.191
scen549,52.679,45.183,44.703,2.627,8.595,7.079,1.536,6.866,18.130,13.246,17.701,20.593,6.972,5.880,12.123,34.584,27.643,8.846,28.401,19.377,19.696,32.162,31.064,57.895
scen550,19.742,18.238,12.917,6.868,3.780,2.460,2.324,13.877,28.743,12.083,27.712,30.900,24.971,37.992,44.438,41.321,23.945,16.089,27.932,31.243,33.201,20.083,21.877,29.062
scen551,44.673,35.192,31.405,6.238,10.348,4.442,5.430,5.938,6.601,10.712,7.154,3.993,1.399,7.591,21.935,39.285,46.380,40.447,33.545,44.412,49.122,15.531,5.862,6.527
scen552,42.552,48.081,42.396,16.260,19.705,35.319,19.693,20.257,19.834,0.375,2.522,4.635,17.901,26.871,39.625,33.021,43.650,49.995,28.080,28.354,49.522,24.792,31.628,37.249
scen553,48.854,59.636,67.823,1.854,14.682,9.487,0.582,10.838,9.990,4.874,8.671,16.221,9.103,4.812,0.975,34.105,29.264,32.004,35.630,29.591,35.520,15.613,0.129,2.370
scen554,40.105,42.879,38.411,6.700,4.678,4.897,26.135,39.959,24.931,7.028,11.218,4.335,9.979,6.990,19.955,50.883,64.102,75.184,31.101,37.583,30.918,19.570,23.904,18.322
scen555,57.232,47.390,50.980,8.607,2.728,2.206,2.671,10.666,7.519,1.506,0.746,2.856,14.302,27.210,35.633,26.208,20.549,26.104,46.918,46.873,46.224,32.770,35.565,38.216
