,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,35.727,37.668,37.677,2.943,8.452,28.995,13.919,20.267,32.832,0.532,24.374,21.820,21.977,32.475,27.384,35.653,39.754,38.442,41.120,45.156,46.398,28.062,25.866,26.004
scen418,36.646,37.113,39.740,20.187,27.509,16.526,6.794,8.187,5.382,7.064,6.581,12.966,6.257,13.324,16.458,29.137,37.271,54.832,35.767,20.409,19.526,10.661,4.153,7.661
scen419,40.785,37.816,47.656,13.399,30.596,32.633,16.307,19.294,20.875,19.782,39.336,31.048,4.288,3.320,8.128,28.494,40.546,35.881,27.005,16.647,26.589,17.193,13.703,14.718
scen420,41.695,41.981,38.570,5.447,12.359,3.100,15.755,32.211,29.563,8.589,1.082,0.120,9.533,4.022,3.250,43.331,50.677,61.336,44.601,33.275,17.299,12.475,14.393,15.282
scen421,37.942,42.250,42.365,11.489,23.146,49.865,7.435,6.917,17.107,6.920,3.302,6.300,22.092,37.632,32.051,41.431,36.611,42.799,44.975,61.057,78.115,18.783,20.174,14.125
scen422,43.206,52.189,39.374,6.699,8.544,3.878,16.082,32.778,46.878,3.037,4.770,7.378,23.625,34.039,54.674,29.970,26.628,33.030,45.045,44.530,63.571,16.176,11.534,13.409
scen423,27.979,24.434,22.046,1.599,1.932,1.709,25.701,16.058,13.689,5.196,14.774,20.363,6.171,11.159,0.374,45.910,70.272,65.207,42.233,40.740,30.427,30.242,32.628,39.737
scen424,34.127,44.063,59.961,6.962,4.475,8.794,10.357,10.253,8.487,24.308,25.309,16.200,11.571,15.056,22.983,39.135,32.014,28.427,33.237,25.565,46.462,30.447,39.347,38.419
scen425,17.864,19.769,16.073,9.635,8.635,2.501,19.502,14.741,10.053,1.571,5.187,2.517,16.684,10.800,17.713,50.692,53.488,58.645,51.744,50.159,56.661,31.466,31.717,41.227
scen426,58.479,60.130,53.369,7.100,14.794,11.780,30.558,35.191,29.133,4.814,6.746,5.404,16.424,10.140,2.419,21.296,25.776,54.698,32.380,29.335,34.235,22.464,19.569,10.899
scen427,64.762,69.944,61.004,3.756,3.168,5.681,7.478,6.378,5.831,23.936,10.810,12.055,1.076,2.956,19.459,19.314,26.613,18.250,34.787,45.794,58.730,23.037,32.620,36.232
scen428,38.010,34.449,29.757,9.306,7.192,23.708,10.499,33.514,50.141,2.360,11.022,17.946,8.009,7.316,10.565,8.955,9.608,13.663,34.881,24.323,27.391,34.928,50.000,37.351
scen429,40.280,49.338,35.949,6.294,10.999,2.359,13.997,20.133,20.876,0.558,7.336,19.485,18.348,25.224,30.718,27.991,26.215,35.162,28.158,47.562,38.541,27.447,22.536,35.993
scen430,34.277,49.571,37.579,8.555,10.038,2.399,0.517,0.112,9.680,10.556,14.300,18.014,10.099,4.582,5.900,20.467,34.677,37.731,49.186,74.274,85.665,33.740,42.848,41.093
scen431,33.472,38.268,28.107,8.153,11.794,9.291,21.965,20.143,8.755,5.110,8.896,17.412,15.096,27.354,23.395,39.566,34.786,21.829,24.958,19.814,21.771,31.636,33.904,23.976
scen432,34.921,31.692,28.812,0.886,12.857,18.997,0.483,18.385,24.686,14.410,17.582,25.257,11.582,21.858,45.415,43.856,49.783,54.586,36.308,28.822,25.658,36.711,45.467,45.750
scen433,56.839,57.213,58.535,10.311,18.992,20.822,9.520,8.119,17.392,8.177,7.137,7.453,14.789,36.231,41.100,37.014,29.870,18.970,38.691,43.852,30.666,33.694,25.878,20.802
scen434,37.459,43.079,53.231,10.105,16.269,10.127,4.820,0.277,9.775,16.221,32.736,45.682,15.066,9.027,20.678,41.125,42.880,38.526,42.995,30.610,24.862,16.931,6.019,15.457
scen435,58.066,58.081,44.592,5.943,17.687,9.389,2.451,6.329,10.007,8.973,6.799,6.991,17.774,17.923,18.856,30.654,23.506,21.487,43.227,43.708,45.612,31.085,38.837,40.164
scen436,33.112,39.216,26.652,21.819,41.262,39.434,6.751,11.502,30.286,0.414,7.002,10.903,13.648,17.351,27.870,25.193,42.757,41.126,25.335,26.382,37.148,24.466,9.343,6.553
scen437,43.588,48.707,40.661,5.951,5.511,18.408,3.456,10.131,4.038,10.556,3.648,8.794,6.408,8.734,4.586,27.311,38.995,38.947,40.122,27.875,25.985,16.846,29.414,36.942
scen438,26.888,8.854,17.337,10.668,28.724,21.888,10.564,0.379,1.697,0.620,15.672,24.029,11.570,13.463,15.106,29.701,47.830,44.334,41.487,44.681,33.701,52.445,60.061,82.655
scen439,28.623,35.028,45.978,7.053,5.521,12.209,16.242,16.302,16.147,3.952,6.083,4.530,15.203,24.994,25.883,26.607,24.193,31.982,51.625,55.105,49.557,10.150,2.541,8.058
scen440,36.782,25.269,38.574,8.875,13.443,25.277,2.620,9.556,3.625,2.510,24.644,23.061,13.288,13.098,18.077,36.581,23.535,21.029,22.369,23.863,25.055,33.276,20.435,7.875
scen441,36.757,30.353,41.412,0.164,12.612,18.889,4.262,9.791,33.850,18.307,34.910,20.372,14.027,10.495,20.811,35.101,34.831,27.201,33.196,30.287,26.631,21.798,27.724,1.832
scen442,23.352,10.919,9.085,6.015,1.830,6.606,26.665,41.276,44.627,7.924,12.217,3.323,18.001,31.443,40.477,22.548,21.471,28.834,23.581,22.872,21.890,17.053,4.979,11.672
scen443,39.772,49.036,53.738,6.985,12.428,10.885,14.309,18.455,20.241,16.436,22.154,26.882,13.919,17.756,21.643,50.487,44.132,33.845,44.924,54.502,43.334,22.944,19.526,20.329
scen444,54.123,58.085,60.906,9.840,6.930,7.071,21.300,27.948,29.475,18.028,37.614,61.704,8.127,7.051,4.252,41.743,31.396,46.523,27.485,22.681,13.429,47.558,42.767,44.389
scen445,27.822,25.602,42.317,3.646,16.158,15.384,24.927,34.819,31.867,13.464,12.697,12.423,16.710,29.413,33.576,36.934,36.070,42.627,38.827,44.915,47.538,13.010,5.178,15.819
scen446,35.235,44.771,54.965,3.459,7.374,2.019,4.064,6.766,1.186,14.653,9.493,0.182,12.830,13.639,7.622,31.119,32.404,37.222,25.895,26.831,21.153,5.957,5.561,34.065
scen447,36.187,34.900,33.528,23.389,30.847,35.663,28.494,17.448,24.212,4.310,3.456,12.119,2.608,7.758,10.228,37.511,48.278,64.109,29.007,35.808,42.801,14.699,24.595,17.761
scen448,26.117,17.535,22.701,9.512,1.274,13.961,6.134,2.284,3.093,10.767,18.458,37.512,22.115,19.001,6.356,21.208,23.707,25.224,21.122,22.792,45.443,43.488,38.444,41.771
scen449,32.002,35.957,38.045,15.452,5.068,4.858,0.846,8.992,5.466,11.451,16.063,26.483,11.727,30.325,35.371,34.912,19.748,8.815,20.240,14.439,1.719,15.201,23.003,24.593
scen450,43.770,44.146,44.372,20.228,26.436,30.790,32.544,46.433,34.097,15.916,12.513,9.252,11.715,27.813,37.835,45.794,49.036,63.569,34.932,39.533,33.364,42.901,31.418,44.028
scen451,35.670,30.547,40.210,18.486,22.484,19.040,7.489,7.037,16.412,9.642,15.557,4.950,16.797,8.407,11.655,25.985,14.507,16.955,25.704,9.589,12.854,8.304,0.219,12.457
scen452,46.929,40.432,28.001,1.276,9.247,18.831,0.378,6.241,6.531,3.998,9.027,4.961,8.335,15.169,23.201,35.850,43.158,36.404,21.402,35.700,26.825,19.348,15.016,10.618
scen453,39.915,19.533,10.816,2.941,12.329,7.502,2.264,2.271,0.467,14.425,21.730,12.931,14.865,26.107,20.120,32.361,25.532,19.534,30.697,31.755,49.030,26.449,20.027,11.788
scen454,37.153,30.499,21.958,4.612,0.337,8.317,15.081,17.128,19.863,19.840,38.738,52.491,9.188,28.217,9.960,20.489,9.763,3.956,43.292,31.535,40.205,31.511,25.439,10.607
scen455,47.455,64.166,53.243,22.133,24.772,36.533,9.679,19.793,15.588,4.645,3.051,16.832,5.413,20.413,37.833,25.829,23.051,6.199,16.732,7.177,15.792,41.344,35.732,37.077
scen456,39.972,26.519,28.383,5.547,11.715,19.450,9.267,7.675,2.930,17.187,24.911,18.055,1.764,17.476,25.309,13.090,25.250,36.045,34.996,37.454,37.175,46.274,54.804,56.157
scen457,53.770,68.797,65.022,0.722,28.428,24.189,20.051,30.812,40.560,0.472,4.950,4.771,16.097,5.293,11.156,23.994,29.560,40.103,19.540,24.045,25.897,31.209,10.105,1.170
scen458,28.050,40.771,42.841,10.900,17.873,3.076,0.032,10.966,12.779,8.061,15.897,22.405,10.255,5.389,2.061,27.052,11.220,22.167,29.581,35.496,44.952,26.551,35.486,46.833
scen459,57.544,51.035,47.824,17.002,31.173,17.945,26.339,32.100,39.940,4.082,9.140,26.856,1.933,23.927,26.571,34.725,47.896,47.774,10.110,11.006,2.464,37.705,30.473,30.044
scen460,35.639,38.049,38.031,11.073,28.516,20.482,19.003,26.098,21.766,10.456,10.122,25.734,11.846,9.581,4.716,19.814,0.901,20.372,19.766,22.555,43.693,26.872,12.759,14.078
scen461,38.115,30.175,25.258,12.280,26.200,32.794,15.740,22.013,26.457,13.187,18.396,26.376,2.443,0.083,2.200,30.153,39.819,50.012,26.991,45.650,43.475,23.250,41.032,38.736
scen462,41.791,33.321,34.781,12.199,22.008,16.669,5.087,3.577,8.921,10.650,18.200,6.900,6.549,1.771,10.852,41.442,55.591,70.636,20.867,20.404,19.445,27.590,22.264,6.443
scen463,39.165,28.313,30.900,27.339,38.565,36.484,0.122,19.748,28.517,4.662,0.786,3.675,7.940,23.421,30.227,40.155,42.910,37.539,23.730,20.723,37.040,19.921,28.131,31.782
scen464,46.241,42.184,44.126,2.115,3.203,28.289,9.676,33.079,41.015,2.332,16.176,22.622,18.342,11.779,15.420,25.712,29.370,28.870,32.031,31.831,41.688,18.378,24.671,25.357
scen465,35.980,65.427,74.520,1.824,2.865,4.346,11.740,31.256,28.168,7.124,18.599,27.936,3.043,5.211,2.336,51.401,57.684,59.641,43.226,45.409,33.728,27.830,20.038,8.026
scen466,58.276,59.720,40.264,22.656,10.420,0.596,3.657,3.091,12.673,13.178,39.881,54.124,9.474,23.525,18.023,39.455,59.013,68.982,37.621,28.516,27.866,20.306,14.053,16.360
scen467,55.184,46.156,58.171,5.546,19.989,30.454,14.395,18.840,7.485,10.785,4.784,10.391,17.158,22.600,22.542,49.148,50.269,35.142,33.380,18.349,20.424,18.701,21.001,15.826
scen468,49.236,50.548,41.356,8.241,21.825,32.674,14.466,6.896,2.977,10.517,17.047,13.560,2.379,12.533,3.434,38.029,34.950,21.095,26.004,16.536,18.619,44.051,41.226,32.827
scen469,43.869,23.353,15.734,8.195,7.872,16.905,20.610,25.441,13.901,4.474,4.650,23.625,15.740,13.211,19.404,29.730,38.718,38.145,26.130,31.354,37.343,26.561,22.599,11.384
scen470,20.113,19.477,2.117,3.320,17.454,4.545,5.518,1.494,19.894,6.643,4.102,11.453,14.064,26.674,27.750,23.179,12.948,16.639,28.500,32.491,27.334,48.357,51.849,61.281
scen471,24.804,14.319,9.293,12.674,16.443,19.442,10.065,25.597,45.666,6.443,5.059,4.751,0.058,5.540,18.848,32.503,40.828,17.377,49.446,59.195,69.119,29.977,38.614,28.915
scen472,49.216,49.154,37.790,13.113,31.846,24.150,9.033,17.698,20.178,5.783,11.061,15.283,9.512,11.615,13.470,36.607,38.544,33.620,38.501,37.021,39.551,20.497,26.983,32.870
scen473,31.510,22.396,0.385,7.080,16.038,21.423,6.631,1.307,4.989,5.105,14.436,18.058,29.682,27.890,31.824,41.040,44.540,37.415,27.037,31.200,31.132,29.198,37.118,45.907
scen474,48.358,45.426,41.410,16.672,18.516,16.397,2.320,16.326,2.272,8.100,9.265,18.242,10.839,10.504,17.197,22.136,28.476,44.710,36.138,56.084,56.452,28.554,37.564,30.940
scen475,30.426,14.936,14.849,9.746,15.820,25.019,9.423,18.313,26.057,5.466,3.311,11.026,4.980,7.216,1.628,39.309,42.651,34.266,51.300,64.345,91.074,31.414,25.222,29.497
scen476,33.819,28.148,10.026,21.027,19.770,9.682,8.245,11.931,21.019,23.148,40.642,35.183,0.664,2.587,10.833,17.546,41.789,50.917,29.431,13.171,6.363,21.825,17.311,11.615
scen477,30.002,25.372,16.072,11.128,15.166,16.829,34.714,30.157,16.889,6.611,4.628,12.209,11.847,3.730,6.340,33.606,32.355,45.349,40.192,42.092,42.417,24.916,35.307,35.185
scen478,16.199,11.492,30.924,3.439,6.289,7.922,3.036,8.344,7.164,4.026,2.476,28.867,21.220,34.754,35.453,22.568,21.312,6.406,36.820,23.660,21.508,31.005,19.328,17.143
scen479,24.257,15.159,28.749,12.661,20.831,17.716,17.550,28.708,22.175,13.266,6.617,1.311,7.880,5.751,12.661,23.299,37.008,48.423,32.563,41.065,55.391,22.215,4.338,10.184
scen480,51.868,48.041,50.855,5.157,8.094,14.720,8.654,22.101,27.321,16.395,30.136,23.880,2.466,3.717,1.342,23.467,27.754,24.503,31.072,39.694,11.151,16.840,14.254,15.054
scen481,25.332,23.701,10.987,7.989,20.730,12.123,16.868,1.479,19.247,13.030,28.674,29.170,14.090,29.779,26.026,31.411,26.774,17.482,31.598,37.851,51.127,34.720,41.381,60.165
scen482,20.735,31.788,37.728,9.551,8.397,17.654,21.908,33.983,14.583,6.271,4.721,3.910,24.086,35.922,28.368,36.079,34.133,28.575,45.423,45.609,29.298,36.741,28.915,33.107
scen483,44.779,35.567,46.370,2.055,11.132,12.856,5.242,8.925,10.993,25.669,38.724,50.931,6.197,24.680,16.952,45.701,35.810,39.025,9.988,4.754,24.030,26.657,18.655,18.495
scen484,34.678,41.731,48.220,16.219,9.188,7.772,1.638,17.813,24.579,3.333,20.137,24.593,1.677,10.198,2.554,29.147,30.146,30.791,33.766,25.706,36.644,29.806,31.167,27.917
scen485,45.842,34.886,30.107,8.324,12.263,11.821,14.925,31.054,45.668,11.126,11.324,13.810,7.476,14.277,18.342,38.863,33.173,34.903,37.079,40.338,44.215,18.556,25.038,22.406
scen486,39.904,45.888,46.685,10.885,31.486,34.209,21.399,20.476,15.166,2.971,1.637,0.308,7.587,24.091,31.949,38.125,47.269,67.413,37.529,39.942,49.791,25.060,14.182,12.274
scen487,58.422,67.145,48.678,3.271,19.308,26.077,21.347,1.557,15.083,5.533,10.380,22.233,12.374,3.060,3.287,43.768,55.789,52.397,30.028,31.376,31.136,27.526,28.946,40.520
scen488,35.524,36.378,44.975,6.569,7.573,14.008,19.229,30.120,26.891,9.725,23.628,32.930,13.018,20.040,12.948,31.224,28.627,35.725,36.265,61.952,75.556,22.530,36.163,45.815
scen489,44.466,45.446,40.877,5.420,7.626,2.869,20.825,5.071,2.503,11.897,14.499,18.776,23.934,15.728,12.739,38.793,36.191,47.360,39.179,44.835,40.991,21.105,23.299,28.738
scen490,30.584,12.811,27.417,8.758,7.491,4.934,15.418,22.977,31.489,12.444,19.773,4.206,23.223,25.213,24.513,48.797,54.001,61.190,25.173,25.863,33.449,15.136,8.240,9.951
scen491,36.040,27.493,20.995,3.850,3.380,1.972,10.890,1.337,5.258,13.563,7.457,7.394,11.216,15.795,14.271,39.881,25.032,39.932,45.303,38.686,34.577,27.984,11.281,23.397
scen492,31.733,14.372,2.025,4.648,12.301,35.053,12.481,19.573,17.077,19.579,36.333,33.086,9.406,2.883,10.571,30.165,27.898,30.997,43.660,53.314,47.465,18.995,21.877,24.326
scen493,28.519,25.162,40.138,6.887,0.195,8.235,10.467,1.687,0.327,5.861,4.901,5.324,4.991,5.772,20.255,36.485,41.862,41.807,22.406,26.508,39.199,36.695,39.436,48.181
scen494,53.072,63.422,78.416,3.203,23.424,32.616,13.034,2.405,9.830,7.040,9.882,26.186,3.235,8.471,21.121,35.687,37.413,43.150,29.242,18.260,30.314,21.866,16.563,8.283
scen495,46.511,45.786,43.905,0.833,9.782,15.930,1.957,8.402,2.262,6.938,23.693,23.709,7.107,10.536,11.523,42.842,33.661,34.082,32.007,47.494,42.303,22.927,10.032,1.152
scen496,43.692,52.311,64.844,3.492,13.383,4.400,8.565,14.286,21.459,27.813,45.085,60.049,15.489,22.679,31.389,24.265,1.248,0.230,27.344,16.443,11.234,23.057,20.167,18.113
scen497,34.358,32.376,32.893,1.767,0.993,8.980,16.402,17.034,22.727,3.196,3.364,5.780,17.093,35.874,44.344,52.167,65.892,47.332,35.271,36.409,16.207,28.673,27.475,33.282
scen498,40.443,36.307,32.885,7.803,27.333,21.830,9.002,9.829,5.149,2.569,6.385,3.392,12.429,4.453,3.022,37.525,50.647,40.522,44.064,48.409,41.907,30.916,30.361,17.146
scen499,47.070,66.491,71.801,16.276,11.269,23.199,0.657,4.149,2.452,19.043,14.358,22.366,9.222,15.968,26.600,20.693,23.289,45.972,21.622,26.187,26.964,35.678,37.883,36.242
scen500,34.197,34.830,29.174,14.839,33.343,51.012,12.388,15.345,13.385,14.232,21.144,21.384,12.743,18.162,12.353,31.770,45.922,55.507,26.470,27.295,30.458,21.673,6.221,2.910
scen501,41.242,47.350,49.369,0.554,1.835,7.245,24.813,21.338,27.270,31.320,44.611,52.885,16.424,30.451,31.797,24.974,31.818,43.505,34.417,42.853,39.501,29.485,4.348,9.288
scen502,27.371,0.822,4.646,8.017,4.591,25.969,0.630,7.195,13.092,20.357,9.996,13.466,2.877,8.179,1.786,41.513,26.547,19.145,37.641,31.672,42.632,23.549,34.758,29.555
scen503,37.597,10.151,3.979,8.602,18.032,19.918,2.032,11.855,5.360,1.829,8.953,35.180,28.905,33.541,31.314,29.394,21.657,40.734,28.861,35.564,37.359,45.184,58.284,66.458
scen504,36.155,43.054,37.341,14.495,11.430,4.894,2.780,7.689,18.687,6.198,19.842,29.225,13.149,15.700,26.026,33.429,47.076,38.717,20.416,16.831,19.499,30.378,34.757,36.108
scen505,38.089,13.033,25.853,6.700,4.472,7.924,6.600,3.473,4.067,2.850,17.824,39.885,12.735,30.110,30.378,46.160,62.357,68.946,37.452,44.997,54.031,26.852,22.439,30.039
scen506,29.984,30.797,22.228,11.227,17.437,14.119,11.528,6.338,4.933,11.914,34.760,38.606,17.251,11.976,14.692,53.986,51.581,38.672,21.375,32.843,32.671,17.981,12.161,22.620
scen507,32.301,37.515,39.084,8.582,20.226,31.218,12.224,1.863,4.511,5.339,1.623,0.046,22.142,18.889,26.381,37.524,39.562,34.296,24.462,20.902,38.857,27.642,31.015,36.396
scen508,50.160,54.136,65.270,2.450,5.795,19.694,22.571,28.691,16.060,7.432,5.772,1.497,7.389,9.660,19.793,46.018,37.989,23.419,26.233,6.014,11.889,36.205,45.420,58.766
scen509,35.212,24.280,20.186,19.623,36.661,53.227,4.270,12.322,0.439,11.208,26.821,28.839,10.258,0.136,3.710,28.369,26.234,22.880,35.876,29.457,32.411,36.231,56.316,47.120
scen510,16.126,10.255,12.368,15.633,18.868,8.352,16.557,21.663,31.432,6.184,12.236,12.002,5.366,1.297,4.429,25.459,5.971,4.964,40.045,37.405,34.393,36.859,42.299,41.364
scen511,56.361,62.341,68.695,12.626,35.203,39.971,17.580,10.575,6.575,7.062,9.449,0.495,14.649,36.864,42.928,18.631,5.325,7.560,33.234,17.918,27.173,11.842,26.481,29.002
scen512,28.063,27.386,43.860,4.685,2.348,0.540,2.734,6.653,1.213,3.829,20.748,21.746,8.961,12.307,9.588,50.363,68.982,63.029,16.676,5.519,7.873,21.803,13.899,25.044
scen513,49.542,56.304,56.614,9.943,21.161,3.696,8.538,20.562,7.100,4.811,15.478,22.167,3.070,4.404,15.328,33.956,41.912,55.290,17.417,7.304,8.146,32.175,23.521,17.520
scen514,61.439,64.047,49.986,6.430,28.059,36.096,19.548,35.743,31.943,27.907,39.163,39.897,0.077,1.020,13.128,26.645,32.595,26.690,34.572,38.182,42.114,26.442,27.301,27.007
scen515,46.194,35.845,35.262,13.521,12.542,29.854,0.909,8.595,12.511,3.122,18.824,34.911,6.975,16.968,8.478,6.064,6.697,1.639,23.970,37.861,51.188,17.150,29.651,40.708
scen516,20.283,26.661,23.306,10.654,16.540,19.306,6.222,1.272,12.018,17.004,21.399,30.462,23.467,28.856,37.393,44.601,53.393,49.670,29.725,43.620,64.482,35.225,31.970,17.008
scen517,36.269,24.332,20.825,0.953,2.667,3.117,1.334,5.439,8.460,14.374,2.147,10.728,2.460,0.095,10.617,47.591,49.397,45.968,15.248,10.532,12.952,47.918,61.931,68.954
scen518,33.629,36.515,49.920,0.155,1.148,3.347,14.580,16.890,19.967,0.485,9.736,6.954,10.216,12.067,0.176,52.522,62.350,54.775,48.793,43.043,46.742,28.044,22.817,18.109
scen519,36.709,49.795,54.751,14.209,15.277,27.038,1.981,15.189,18.628,9.334,12.481,14.059,18.103,11.498,15.135,18.698,24.491,17.626,38.631,23.976,5.817,17.644,6.293,10.536
scen520,38.576,34.369,24.005,2.142,20.843,18.230,12.338,19.364,0.498,18.506,29.155,29.083,4.893,15.886,28.184,31.654,26.623,25.161,42.136,39.089,29.933,31.191,39.220,27.084
scen521,58.205,54.821,46.226,8.509,13.467,9.430,7.621,20.202,13.738,1.108,4.028,12.684,12.224,12.065,14.127,20.643,26.644,17.275,32.260,28.506,9.855,6.038,3.138,19.509
scen522,28.738,22.539,34.380,8.176,16.127,18.851,12.065,11.235,19.742,18.215,39.659,30.704,13.837,13.498,14.430,25.096,30.244,41.180,12.700,3.750,3.159,42.920,46.111,42.665
scen523,40.562,36.476,27.372,24.969,33.138,23.891,12.078,14.145,16.779,16.491,16.217,4.182,10.877,12.106,9.981,34.912,30.726,19.209,37.280,38.774,42.017,20.053,21.946,19.567
scen524,38.172,28.192,26.852,11.095,10.989,22.983,13.743,19.658,30.117,16.315,28.249,50.017,2.397,3.159,9.423,45.622,44.599,37.538,21.535,15.674,4.324,28.918,33.078,19.637
scen525,31.289,6.132,11.372,11.979,1.815,2.377,5.486,7.533,16.314,6.187,8.740,28.704,4.735,13.472,3.216,31.830,34.075,40.266,41.508,46.329,46.605,14.136,29.757,34.836
scen526,31.670,35.278,22.912,0.229,6.832,4.661,11.140,7.026,8.869,11.685,11.228,0.784,0.990,4.653,9.281,19.244,32.072,40.999,37.874,21.894,18.670,22.858,22.604,40.017
scen527,48.334,45.506,41.775,3.385,6.179,23.110,8.127,3.869,3.610,18.669,21.361,20.931,2.563,13.879,25.032,45.634,34.599,20.135,31.423,49.523,45.777,37.172,16.793,9.385
scen528,34.324,31.609,32.906,6.098,4.721,5.422,11.242,17.854,12.253,15.277,47.073,41.607,1.253,1.494,17.590,47.513,47.029,49.876,30.148,27.297,27.463,39.804,30.585,32.248
scen529,40.618,48.811,34.373,20.590,33.112,31.534,19.696,20.762,35.309,2.694,5.759,9.920,20.197,17.197,31.485,17.302,30.270,19.179,18.046,19.011,29.353,16.628,0.916,17.559
scen530,29.657,17.689,1.664,2.328,5.323,4.277,16.192,21.036,21.783,32.767,30.420,27.771,2.940,11.209,11.952,38.347,37.349,35.908,10.345,7.209,10.130,35.108,38.198,27.216
scen531,42.041,24.331,43.791,2.754,1.910,9.131,16.061,27.597,24.424,6.965,4.813,6.666,8.705,17.807,26.626,28.444,14.820,15.101,26.127,31.360,33.141,42.692,43.657,46.823
scen532,46.453,42.084,51.386,12.085,27.189,22.023,1.388,16.130,32.929,2.303,0.061,0.554,18.718,4.823,13.274,34.435,32.941,23.024,41.701,45.017,54.273,26.459,33.939,27.401
scen533,37.108,49.727,33.726,14.741,22.823,34.643,7.950,8.025,6.482,3.470,3.428,0.006,7.160,7.588,6.925,47.753,53.139,42.584,37.501,51.231,52.721,14.945,7.305,3.534
scen534,30.481,44.808,44.960,10.812,21.159,26.021,2.014,18.230,27.315,0.771,2.121,2.083,2.478,8.584,3.512,35.531,38.323,42.480,44.094,19.157,12.327,28.102,44.304,38.733
scen535,51.699,46.928,43.533,2.429,2.888,7.908,21.632,16.338,24.572,15.308,6.616,23.989,9.489,11.418,8.439,40.551,45.765,35.114,26.632,33.115,45.966,19.423,26.731,34.007
scen536,51.938,41.445,30.606,1.625,7.367,24.800,15.371,17.174,36.491,0.393,5.554,12.330,24.976,30.433,10.294,29.590,22.520,19.104,31.508,24.281,17.274,38.034,20.283,14.576
scen537,47.471,49.059,66.408,3.626,8.970,16.348,9.178,10.206,8.796,5.662,7.951,20.015,17.471,14.735,11.458,33.706,40.822,45.684,31.509,34.659,31.143,29.309,29.195,34.846
scen538,50.697,39.218,26.095,18.563,27.501,41.800,20.708,25.041,32.831,2.180,9.942,31.761,23.324,17.110,9.476,38.350,34.468,29.636,35.810,42.751,42.078,32.979,39.712,40.227
scen539,25.283,30.512,42.316,1.807,0.497,14.572,11.989,28.363,40.895,0.349,3.490,9.190,8.553,11.332,14.974,26.815,27.448,9.647,47.934,52.063,33.590,22.465,27.422,28.149
scen540,40.962,31.962,8.445,8.708,21.324,30.180,9.563,2.961,2.162,28.536,27.189,18.936,0.688,10.602,4.238,42.903,42.852,59.846,28.045,8.899,9.340,13.071,30.108,25.805
scen541,22.725,9.740,11.775,16.274,26.596,27.064,7.863,1.615,6.412,18.410,14.531,14.752,13.218,26.787,43.191,40.188,33.353,15.732,39.587,41.149,58.113,19.670,12.164,14.172
scen542,34.389,42.520,62.865,9.865,4.472,3.875,3.273,8.795,0.738,15.382,6.849,0.126,21.225,42.221,49.739,27.596,16.809,14.088,27.130,12.253,8.834,25.317,19.982,33.513
scen543,38.890,28.511,33.243,13.375,14.527,18.119,6.602,1.144,0.923,17.629,17.622,8.881,29.271,41.081,50.024,36.385,12.060,13.653,22.634,9.883,7.027,37.871,56.204,68.028
scen544,41.249,28.291,21.129,6.561,3.623,9.432,35.509,63.192,64.134,4.009,2.198,3.629,13.447,6.881,21.233,50.601,58.212,41.199,12.204,27.864,26.097,24.275,27.012,41.822
scen545,49.245,47.215,60.190,7.172,2.863,13.451,10.296,16.189,8.337,25.953,37.550,22.446,3.571,1.069,8.754,24.828,6.669,6.387,33.555,19.626,28.088,24.750,28.403,19.895
scen546,49.317,69.273,77.599,11.990,18.881,17.407,4.253,18.882,20.324,6.666,19.443,22.247,3.921,4.086,2.868,37.778,34.362,48.433,29.109,28.949,35.687,24.461,30.317,18.339
scen547,52.855,54.547,45.996,13.314,1.404,10.848,17.860,24.385,40.049,21.079,41.193,45.669,3.109,5.182,1.261,28.559,46.012,44.766,45.457,56.682,64.007,21.911,30.553,39.024
scen548,37.577,26.032,11.430,9.363,30.093,44.186,15.025,1.447,12.875,23.328,39.877,46.155,0.464,2.180,17.225,30.009,5.147,10.690,19.431,25.575,32.487,10.638,20.911,29.728
scen549,53.777,45.796,50.341,20.446,22.258,19.975,8.609,25.626,33.460,10.255,3.342,14.902,9.239,3.617,3.715,32.693,28.397,22.527,23.437,26.224,38.804,21.021,40.387,38.046
scen550,34.367,39.667,49.245,31.460,28.486,2.038,7.929,3.328,15.342,23.078,15.717,3.681,3.563,1.687,11.563,44.479,51.759,32.842,45.244,49.632,41.565,20.053,13.125,1.935
scen551,44.962,43.326,43.181,2.893,3.402,19.892,19.177,32.662,33.234,3.313,6.643,3.589,7.391,9.765,17.942,24.930,20.085,22.255,40.684,63.068,76.912,14.998,16.663,9.058
scen552,55.491,60.898,61.828,5.769,20.090,18.691,13.944,3.584,25.777,20.778,23.673,15.348,10.490,13.682,1.728,38.513,29.059,36.870,25.526,31.179,33.665,31.022,27.594,35.230
scen553,24.512,16.199,8.541,11.819,0.727,16.910,16.260,29.107,17.615,4.642,2.392,9.021,1.872,12.376,23.469,13.508,7.828,15.546,35.805,24.301,3.964,10.744,2.632,9.581
scen554,52.035,66.077,76.190,7.133,0.472,1.226,4.749,8.291,4.786,34.012,41.308,54.014,4.475,1.541,3.281,25.093,35.528,28.249,26.825,23.226,24.699,29.070,35.912,38.777
scen555,43.673,32.150,23.896,13.829,13.204,0.322,12.229,1.522,10.077,5.353,14.519,11.682,21.996,23.581,23.795,13.447,11.384,11.102,15.634,17.290,22.014,25.646,23.955,29.176
