,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,34.802,42.199,35.152,8.815,1.778,17.315,4.410,3.201,6.275,10.776,9.813,15.700,15.451,13.763,5.027,19.078,10.937,8.507,42.275,43.236,27.435,12.723,20.321,47.848
scen418,44.706,63.532,65.911,9.562,11.439,27.819,2.832,6.609,15.822,4.317,12.452,27.295,11.797,16.752,24.791,21.529,28.628,42.036,28.212,37.416,44.070,34.157,32.585,27.405
scen419,49.308,29.055,14.917,9.600,13.825,14.929,4.986,3.253,3.841,15.871,11.481,7.049,6.891,6.490,7.571,39.282,37.158,42.499,45.545,39.923,48.020,23.306,13.553,12.592
scen420,36.151,39.893,39.782,2.048,4.291,4.419,8.384,5.621,1.358,1.385,17.504,10.755,20.299,21.103,10.062,24.617,16.012,22.783,31.630,36.182,38.960,32.374,51.007,76.503
scen421,40.215,38.925,44.373,20.059,25.008,27.055,8.966,4.596,16.945,7.452,2.342,20.494,6.887,10.082,5.093,34.263,28.989,40.482,40.466,41.794,37.288,45.906,43.807,50.874
scen422,22.626,26.541,29.002,15.676,5.677,8.486,2.926,15.663,3.208,8.492,16.962,17.059,6.640,8.212,6.049,29.199,16.862,25.697,38.709,49.826,43.772,30.881,25.881,20.203
scen423,51.711,57.151,45.629,27.868,28.005,22.900,0.345,16.157,21.698,23.106,21.673,31.167,2.981,7.444,0.379,46.776,41.449,46.419,15.179,13.970,25.066,30.625,40.524,33.197
scen424,33.875,30.220,2.688,10.332,16.892,21.818,10.191,11.484,32.201,9.752,2.811,5.018,23.275,24.647,30.046,43.123,52.579,47.958,43.050,45.560,37.988,24.745,4.931,1.114
scen425,29.520,39.428,34.600,4.345,4.483,4.566,6.124,4.999,13.034,21.993,25.742,41.851,9.500,12.947,3.818,22.039,23.682,25.592,21.423,14.961,5.954,20.546,16.263,10.517
scen426,39.994,19.121,8.134,0.946,0.652,6.661,14.975,19.328,17.163,0.669,12.161,23.218,12.869,0.219,18.198,28.541,39.886,49.106,42.179,54.452,53.138,10.753,14.418,12.617
scen427,57.753,77.240,76.930,16.879,23.739,23.436,1.260,6.966,3.191,17.550,19.725,5.866,8.134,11.857,2.273,21.874,23.877,17.396,25.036,28.988,17.011,32.344,42.966,38.975
scen428,36.606,45.183,46.955,5.767,8.879,3.199,10.371,3.211,14.281,7.438,3.270,13.867,5.186,0.069,4.032,45.819,42.630,24.288,34.803,46.930,51.310,22.873,27.927,36.764
scen429,40.150,29.102,38.318,24.313,43.198,48.418,14.215,10.934,20.788,12.670,21.607,19.309,14.829,18.693,6.771,37.517,42.000,29.839,16.872,27.989,35.805,34.623,33.827,25.340
scen430,35.609,43.232,58.515,3.146,17.195,20.408,17.517,6.487,18.262,3.214,1.003,0.860,27.250,36.502,49.329,21.334,19.080,37.410,28.933,15.743,9.267,35.805,36.229,27.981
scen431,38.128,53.617,57.093,1.976,14.230,8.076,11.425,7.571,24.188,2.948,22.652,24.843,8.937,5.794,3.098,40.645,46.345,42.454,30.689,23.100,18.550,19.569,11.001,7.759
scen432,41.326,47.814,43.978,22.595,25.662,20.921,23.961,21.810,18.787,13.550,14.888,11.065,4.618,13.777,2.166,42.112,33.383,15.843,37.024,31.902,28.281,42.285,47.253,33.372
scen433,11.472,17.988,6.812,10.558,3.611,5.197,12.884,12.985,17.114,1.498,6.419,2.400,4.697,0.146,7.021,28.054,17.622,11.163,40.835,36.969,27.356,29.828,25.786,26.117
scen434,35.722,44.927,45.854,5.150,13.208,8.627,6.067,18.574,25.438,13.776,26.817,37.498,22.932,18.702,12.259,28.463,32.408,31.230,16.159,23.535,23.915,45.830,32.878,34.271
scen435,44.712,35.122,20.193,16.489,13.233,14.309,17.081,2.361,11.814,12.303,28.549,41.636,4.874,7.792,9.712,29.760,41.383,32.776,43.047,36.365,26.276,5.743,13.709,2.266
scen436,47.837,44.254,37.482,3.316,9.538,22.217,19.216,22.414,14.715,1.207,1.757,1.408,14.384,22.729,11.820,37.346,44.404,38.296,31.468,35.534,49.671,20.350,14.106,3.569
scen437,27.840,18.846,34.068,8.104,16.328,22.040,19.794,6.224,19.153,14.897,24.235,27.396,13.824,27.527,30.873,28.957,19.753,23.853,33.494,45.261,52.516,44.635,46.577,49.619
scen438,44.590,36.768,44.796,5.142,10.067,5.742,13.172,10.174,2.768,16.325,14.887,28.660,23.894,37.468,31.863,26.539,26.740,21.188,31.547,37.768,26.008,36.188,47.131,44.206
scen439,35.261,31.073,14.221,13.554,13.079,11.744,8.635,8.453,16.949,0.192,15.970,25.412,15.040,9.449,14.799,47.423,41.524,28.587,38.993,33.741,38.674,19.056,11.018,3.292
scen440,47.143,24.964,1.561,22.563,13.666,12.522,21.672,14.249,7.204,9.322,16.745,19.443,15.651,7.939,13.900,50.226,63.737,62.940,24.813,33.360,28.364,46.252,46.148,47.774
scen441,32.223,21.919,11.409,11.732,21.711,15.381,6.973,7.089,16.276,17.545,18.578,30.296,5.796,19.780,25.133,14.425,10.303,17.314,29.918,34.682,45.051,28.918,28.524,19.491
scen442,37.787,19.729,20.686,14.034,11.493,7.506,0.177,8.161,5.433,0.572,14.766,14.960,20.570,10.680,17.698,52.863,40.355,39.475,25.829,31.901,24.568,35.326,39.428,38.203
scen443,48.673,36.092,34.006,4.371,10.752,4.405,3.373,5.805,0.972,1.103,0.830,7.497,9.601,0.718,3.841,25.130,24.154,18.726,36.428,14.303,9.140,29.270,32.665,34.080
scen444,49.834,44.866,39.542,7.340,4.861,16.976,18.623,24.470,28.420,6.388,20.487,33.533,7.367,5.248,1.649,39.225,35.720,36.156,28.365,36.635,55.380,28.174,39.204,42.251
scen445,30.475,33.186,37.907,6.531,23.379,8.764,20.367,33.233,35.366,7.382,18.648,26.281,3.615,10.463,25.379,38.203,39.368,24.260,14.534,23.450,20.381,24.196,24.734,30.826
scen446,29.267,27.767,46.741,1.036,6.043,6.471,18.715,28.066,66.680,26.261,26.823,15.004,6.588,12.657,11.127,49.324,52.809,56.453,31.038,35.723,35.125,17.219,17.091,19.368
scen447,37.421,34.637,21.917,16.151,14.040,7.681,1.321,8.100,11.997,6.817,17.787,11.982,4.073,25.350,47.911,35.456,49.142,56.254,39.260,33.406,36.613,23.636,33.873,51.250
scen448,33.461,36.623,33.892,2.935,1.943,7.427,3.520,10.731,27.286,4.812,8.278,4.604,14.755,5.136,9.375,15.476,29.306,40.011,23.222,23.955,28.169,19.530,17.583,13.331
scen449,32.565,27.129,39.302,14.641,23.557,36.915,12.214,23.054,29.070,24.330,29.832,32.363,20.223,31.896,46.415,36.837,29.283,55.561,18.249,9.594,2.264,27.857,27.054,23.014
scen450,44.958,51.521,39.380,17.271,43.826,53.787,4.507,11.553,22.476,6.329,11.156,15.104,23.070,18.828,23.984,33.749,35.271,33.630,42.504,50.135,46.015,25.988,21.697,23.586
scen451,45.258,43.292,28.474,17.162,6.378,22.260,18.527,20.210,22.467,19.376,11.896,16.684,1.698,13.248,19.363,35.319,25.271,17.680,27.042,17.301,25.666,17.766,19.685,23.905
scen452,26.452,7.380,13.367,11.881,25.475,39.394,16.222,8.985,3.869,15.593,25.970,39.499,4.487,7.133,3.121,24.063,24.475,12.289,31.478,46.789,28.701,27.145,27.933,10.553
scen453,27.866,32.361,39.228,20.876,37.151,36.139,14.654,10.710,10.635,3.635,8.143,13.281,20.229,18.342,14.605,32.417,28.936,42.732,23.508,36.784,23.009,25.145,35.943,41.444
scen454,35.996,16.917,11.733,13.065,17.378,21.307,17.759,15.007,7.985,12.253,14.024,1.392,7.614,9.152,1.372,14.263,8.723,16.224,33.024,27.341,31.030,23.266,27.535,27.318
scen455,46.974,47.203,48.964,11.919,14.871,7.948,15.411,18.082,7.898,6.615,3.782,1.614,3.910,7.507,8.473,21.580,23.594,41.173,24.671,36.625,43.979,35.442,23.196,19.911
scen456,39.038,46.305,48.350,10.599,13.253,6.701,14.831,20.065,10.728,6.857,11.371,11.922,2.465,17.737,21.135,26.119,21.190,34.597,42.151,46.939,42.892,18.806,20.203,19.020
scen457,51.567,40.289,35.225,2.436,8.312,4.363,24.305,5.646,6.078,20.504,16.383,5.712,9.012,9.850,0.552,37.283,28.122,39.005,43.639,49.915,48.401,17.338,13.885,15.949
scen458,42.826,50.797,50.878,13.252,26.728,24.521,17.989,22.452,23.021,13.094,25.694,14.091,11.855,15.084,14.906,36.208,38.357,43.682,27.215,22.939,22.918,35.015,30.980,24.779
scen459,44.161,32.845,30.972,3.818,11.012,20.119,21.058,30.351,32.624,14.780,27.608,38.899,3.767,15.392,12.104,39.575,23.777,19.138,27.961,41.774,52.503,26.011,25.931,13.769
scen460,55.377,64.281,58.518,18.209,24.421,15.375,14.806,29.281,31.978,17.652,20.957,19.791,26.795,27.611,24.489,23.913,27.581,22.679,42.478,54.148,53.175,26.491,31.086,29.339
scen461,35.146,27.845,34.873,13.622,0.324,4.712,2.120,8.334,9.897,17.100,13.225,33.304,12.408,24.218,25.643,49.002,54.250,58.003,29.527,38.848,28.586,38.786,37.769,38.192
scen462,34.190,34.104,48.173,13.210,1.800,0.198,2.702,18.898,15.678,10.256,2.676,2.921,0.276,11.738,5.574,30.676,19.159,24.817,14.455,6.029,18.148,31.425,27.480,40.532
scen463,34.531,36.664,26.347,6.395,9.563,12.866,13.451,8.240,2.090,7.856,11.763,11.182,13.752,24.888,40.270,25.905,18.943,17.034,35.230,30.054,33.507,16.700,30.773,36.588
scen464,30.270,7.077,4.178,17.296,19.996,19.161,16.067,32.745,25.487,8.430,0.053,1.653,11.786,25.166,28.153,29.649,41.888,42.073,23.356,15.086,5.530,19.335,23.655,20.496
scen465,35.710,32.607,22.733,11.257,12.773,8.290,8.883,21.708,22.524,18.894,16.054,10.800,2.031,5.036,1.312,29.637,31.915,42.407,32.719,37.775,40.746,29.188,27.686,28.054
scen466,23.033,16.171,4.579,1.532,3.516,7.476,1.375,4.760,9.850,16.305,17.412,24.065,11.670,14.379,0.970,22.096,21.225,15.607,34.690,37.586,34.916,18.219,0.008,3.573
scen467,48.910,40.611,38.317,17.985,17.506,15.834,13.684,10.479,19.904,7.517,3.881,8.942,12.413,19.632,17.593,28.384,21.103,21.516,35.511,50.128,60.595,22.830,16.053,40.378
scen468,23.384,17.932,1.858,11.790,10.469,30.027,11.839,9.392,15.751,16.054,41.163,70.634,4.934,23.142,28.714,18.179,21.476,24.142,16.932,1.050,22.149,25.243,17.179,32.114
scen469,42.524,81.669,86.158,8.959,3.349,0.060,21.586,10.598,21.088,18.264,10.609,16.620,9.696,2.712,16.457,46.081,56.848,63.607,28.575,19.748,28.756,46.736,48.014,32.077
scen470,18.276,18.055,27.546,6.638,26.403,28.140,21.334,20.583,21.211,6.819,0.749,10.948,5.764,5.193,14.555,43.619,50.228,43.124,26.702,19.605,28.059,21.528,13.960,12.750
scen471,49.202,68.495,62.716,3.167,10.182,26.646,19.230,0.798,7.212,4.404,5.429,3.111,9.717,25.679,34.279,29.329,27.806,17.958,33.382,35.265,57.054,32.828,37.157,35.411
scen472,25.200,21.309,12.177,9.406,9.068,15.132,24.691,37.274,17.790,0.494,0.915,17.362,2.216,3.666,9.282,28.243,26.847,33.474,48.583,54.201,56.108,38.580,54.456,63.726
scen473,41.091,43.570,42.581,5.101,21.708,25.807,1.558,5.585,22.935,1.304,12.302,14.888,2.325,5.880,2.505,41.810,32.640,27.293,39.100,43.628,31.380,32.169,37.234,43.457
scen474,33.941,42.971,53.024,12.015,20.844,41.690,6.094,17.076,27.430,10.565,16.718,12.001,2.966,22.552,38.891,43.756,41.957,43.277,49.316,52.617,55.259,18.842,0.489,3.689
scen475,34.446,41.075,34.859,11.469,11.503,13.953,16.381,23.495,20.515,6.156,4.782,14.589,3.100,24.641,43.063,30.404,38.084,27.958,26.102,26.319,35.072,10.787,4.357,10.993
scen476,40.561,30.198,33.018,24.371,20.689,29.450,9.611,15.880,8.264,2.398,4.639,12.089,2.846,12.358,13.211,46.819,60.946,63.114,36.020,31.123,18.673,21.501,42.401,41.981
scen477,46.134,55.444,39.190,3.877,4.460,3.865,10.970,7.769,1.130,19.924,26.571,23.659,10.139,0.201,4.058,25.960,27.952,26.582,35.888,41.940,29.566,30.853,37.036,40.275
scen478,41.999,31.447,33.918,5.002,4.224,22.630,12.509,24.696,34.476,5.183,10.606,25.195,4.589,15.851,12.989,44.571,56.358,55.901,36.327,34.855,34.659,31.573,35.328,51.447
scen479,29.722,41.400,35.997,9.965,0.181,5.327,7.791,4.162,22.050,8.051,39.131,42.332,9.006,15.331,37.477,30.361,49.831,44.510,35.471,43.770,45.180,23.894,30.822,44.832
scen480,30.132,31.296,33.656,15.162,26.681,25.317,19.310,25.180,31.914,15.489,12.375,23.138,22.252,19.580,7.685,15.904,14.047,37.274,40.206,58.263,55.632,24.357,31.702,27.342
scen481,34.522,31.586,31.275,11.738,22.799,22.989,10.548,0.208,8.687,9.910,4.487,6.651,23.600,35.589,37.878,27.817,38.231,27.255,37.247,35.105,39.486,23.709,39.683,21.303
scen482,48.308,35.239,28.122,14.245,24.178,39.984,21.746,30.690,21.668,5.994,11.744,19.571,3.368,1.829,11.136,44.081,63.038,76.944,23.397,30.323,35.339,17.756,30.075,32.588
scen483,37.107,36.678,45.529,8.551,17.325,32.061,9.654,3.757,0.964,7.878,20.786,23.031,13.109,4.133,1.725,45.419,41.588,34.645,6.956,15.608,4.660,25.894,11.654,20.469
scen484,49.620,50.044,31.877,0.714,6.535,9.836,8.646,9.032,6.834,13.884,25.495,34.007,13.018,7.175,10.765,18.967,15.744,33.838,48.424,53.770,52.001,23.590,30.990,34.553
scen485,44.902,43.559,34.851,9.063,17.516,26.788,32.420,39.396,34.084,23.243,33.602,28.275,25.478,9.294,6.145,20.856,13.891,9.729,37.805,41.742,48.123,30.770,42.841,48.355
scen486,48.337,65.867,89.100,0.586,9.759,18.604,9.606,4.591,13.715,14.466,17.525,2.957,4.450,3.643,9.244,26.684,14.636,8.122,34.229,37.864,45.123,20.249,26.895,43.248
scen487,34.386,29.649,21.824,3.243,0.342,16.979,12.290,13.986,24.809,9.614,10.663,11.559,18.642,22.144,10.737,36.964,43.070,38.060,40.257,54.886,53.135,17.229,36.654,35.514
scen488,31.515,30.323,24.671,5.028,0.524,7.806,7.438,1.760,0.687,9.099,2.225,4.838,11.930,19.769,18.404,51.431,69.155,61.938,29.643,37.196,31.291,22.423,37.017,36.480
scen489,54.900,52.049,52.265,8.669,29.516,30.350,5.048,7.615,15.717,3.524,0.557,6.351,3.296,6.524,3.204,34.597,50.568,65.857,44.144,38.427,56.751,50.458,67.092,66.980
scen490,38.468,43.410,62.504,12.703,14.859,19.155,9.296,3.894,17.006,6.138,27.256,36.738,7.381,18.020,21.657,29.116,17.266,17.665,19.873,31.366,29.106,31.812,40.076,44.761
scen491,46.868,52.638,57.461,17.562,8.962,14.137,7.146,7.981,1.347,17.083,17.499,27.840,10.896,12.081,29.905,30.758,37.566,33.136,35.202,39.041,52.813,36.875,26.855,35.104
scen492,43.874,41.271,49.897,6.275,18.147,47.822,4.777,23.402,21.345,3.041,11.003,27.699,4.821,3.497,6.743,43.759,48.648,52.879,20.326,5.965,18.653,25.652,21.545,16.326
scen493,45.534,35.584,22.969,8.541,6.424,11.694,0.106,2.448,13.623,3.669,4.534,17.255,12.609,18.911,5.172,22.366,14.037,28.131,31.073,39.449,41.700,42.690,42.671,57.725
scen494,46.772,43.388,39.016,1.551,3.553,13.351,12.017,11.842,27.403,5.562,4.702,4.109,25.070,14.860,0.289,22.680,14.798,21.089,47.298,62.893,67.528,26.699,28.395,22.474
scen495,45.495,44.394,65.766,19.758,10.888,5.801,16.896,8.639,4.321,12.796,2.962,0.345,29.712,23.516,27.535,28.529,24.552,38.223,28.234,28.138,27.824,29.519,24.109,0.005
scen496,40.700,57.099,60.613,1.517,11.921,8.875,1.451,4.390,20.010,15.890,27.951,24.447,6.286,9.459,14.111,42.052,39.315,26.526,26.813,13.963,17.958,36.754,39.837,35.919
scen497,34.994,17.456,20.220,9.005,20.019,26.832,1.272,7.259,9.748,1.493,4.825,11.394,4.542,3.281,9.355,58.074,64.059,65.946,45.034,60.174,43.223,14.433,8.336,17.910
scen498,25.656,22.797,35.518,13.372,1.399,7.089,8.379,10.805,28.716,3.777,13.449,7.037,0.674,4.314,18.551,19.488,11.007,8.598,30.677,7.612,9.065,19.906,44.100,48.636
scen499,38.829,31.455,27.973,1.621,10.498,9.661,6.668,11.067,9.468,0.529,3.250,3.540,21.144,16.704,10.084,42.523,32.445,32.413,16.100,30.000,27.305,15.980,18.917,13.229
scen500,41.550,48.298,58.171,13.675,15.895,22.688,23.406,29.001,34.138,8.104,0.808,21.401,5.088,9.779,12.261,32.825,34.634,51.652,33.098,22.090,12.452,31.444,44.387,34.560
scen501,45.710,48.361,35.454,12.053,21.920,28.966,10.638,8.489,1.531,13.898,7.209,9.954,7.062,0.503,13.337,36.736,39.790,38.251,27.032,27.865,19.347,29.328,36.437,25.107
scen502,47.539,58.502,58.176,10.937,7.626,14.956,13.101,0.912,0.545,12.754,9.017,1.099,12.861,10.677,20.036,58.361,50.440,43.734,35.122,29.830,40.438,29.513,39.148,51.408
scen503,63.611,66.876,68.938,13.246,18.024,16.703,17.025,15.537,19.760,6.877,22.205,33.495,12.080,17.232,9.538,23.888,35.981,29.283,40.593,31.858,26.866,10.586,1.575,13.053
scen504,49.900,41.820,46.955,13.586,26.912,32.493,31.054,10.122,19.823,7.515,12.134,10.842,1.432,0.273,17.654,38.427,45.257,39.092,18.992,13.245,7.309,20.571,25.984,38.225
scen505,35.773,36.819,25.355,7.006,3.639,1.532,10.231,28.652,39.808,22.109,47.911,56.173,11.390,0.159,4.116,23.528,12.072,7.775,52.455,59.765,68.955,19.095,25.484,41.152
scen506,39.278,39.657,49.570,9.739,13.020,8.693,12.707,16.997,8.420,16.458,17.608,16.947,8.306,2.859,14.694,23.929,20.934,42.365,25.502,20.432,13.820,6.875,8.483,14.949
scen507,39.418,44.665,42.999,1.779,6.931,0.914,4.785,6.588,13.897,1.116,0.276,20.438,19.927,5.314,1.042,37.388,44.341,57.782,41.125,36.080,18.288,16.216,6.594,5.645
scen508,34.860,33.155,31.333,14.456,13.896,20.829,1.215,24.188,31.978,1.116,5.295,11.050,23.465,27.566,36.460,43.608,49.411,33.727,36.203,29.246,26.698,28.541,25.789,18.472
scen509,29.334,17.755,22.826,10.772,25.493,29.220,3.271,24.807,31.612,6.957,6.826,6.456,14.387,24.164,30.174,43.766,39.069,38.745,42.169,36.534,30.077,28.662,29.976,39.752
scen510,44.594,44.700,42.975,19.866,35.176,28.874,16.923,10.594,18.436,11.634,14.891,23.410,4.317,0.369,13.468,30.808,31.469,23.248,35.373,44.614,63.309,26.712,39.264,55.426
scen511,54.295,56.487,50.024,3.701,30.264,49.564,6.326,0.755,0.259,4.353,17.798,22.751,11.891,34.256,51.081,25.775,25.092,37.914,53.459,56.399,66.737,34.984,25.346,30.913
scen512,36.202,42.605,63.645,4.155,2.068,5.284,16.921,21.733,27.569,2.935,12.659,20.370,2.230,0.917,8.726,35.819,24.711,16.592,46.746,57.985,61.899,15.640,10.905,14.949
scen513,35.662,43.403,52.074,24.606,25.665,28.912,4.763,6.898,7.246,13.323,15.013,19.162,3.463,2.254,14.955,38.187,28.334,16.451,33.460,35.051,50.120,39.413,36.809,47.604
scen514,37.035,20.277,16.971,9.804,11.519,26.642,2.133,3.138,9.573,15.572,20.825,23.355,2.441,4.572,10.441,45.030,58.654,48.587,41.714,40.506,52.764,50.737,71.317,71.697
scen515,44.743,33.108,31.589,5.647,10.885,12.962,13.250,6.244,3.189,11.503,15.020,9.138,12.881,7.854,0.261,29.443,30.036,35.114,35.249,34.404,39.618,30.913,30.466,14.016
scen516,34.749,39.327,39.435,11.235,13.193,2.858,11.914,15.219,19.764,3.613,9.111,19.212,18.746,13.002,17.624,37.832,31.022,40.382,20.756,18.291,22.493,20.267,30.175,34.726
scen517,36.904,29.043,35.065,8.780,16.162,16.805,5.076,6.065,13.423,5.156,12.287,15.244,6.290,8.164,21.926,19.166,10.839,10.295,34.456,29.628,35.588,31.331,31.790,22.332
scen518,41.350,48.201,52.062,1.042,1.521,7.854,26.638,32.101,40.939,2.334,16.003,19.065,1.135,10.198,11.950,31.601,17.333,4.825,20.775,25.291,22.173,25.321,18.254,12.774
scen519,39.915,37.122,32.356,9.036,11.619,19.453,3.035,13.008,11.148,15.941,28.896,33.164,9.519,25.871,21.007,33.840,35.792,25.680,20.276,21.601,18.564,33.677,31.573,19.985
scen520,28.056,16.439,6.448,20.233,27.969,21.210,0.074,5.727,0.423,8.450,10.639,5.804,10.466,21.360,15.517,65.838,62.269,41.569,31.552,40.113,40.848,23.127,37.323,40.997
scen521,32.675,24.281,18.228,5.059,9.429,12.701,16.117,20.651,21.149,7.891,1.286,4.062,32.789,44.392,45.048,29.499,25.661,38.246,31.276,16.145,33.706,49.492,56.670,53.264
scen522,33.436,22.381,16.766,2.010,9.418,5.100,24.901,4.246,10.892,3.930,3.511,4.326,4.857,2.327,18.101,29.399,14.899,17.343,24.409,23.379,12.424,22.971,34.726,23.052
scen523,37.964,38.128,43.258,10.405,2.248,2.248,1.635,2.856,12.893,13.981,24.138,16.469,14.361,15.487,18.957,30.671,12.619,12.785,28.346,24.616,14.275,36.614,35.466,42.355
scen524,48.376,37.327,21.210,1.333,8.991,0.482,15.836,6.959,7.878,20.147,28.364,33.360,5.688,16.500,0.605,38.248,58.794,63.347,40.608,40.404,23.814,39.161,44.185,46.111
scen525,40.620,51.478,54.904,9.396,1.776,4.150,5.617,13.315,4.850,16.467,10.122,16.723,7.535,11.490,28.536,30.695,38.201,30.778,44.901,50.133,39.650,25.146,32.008,27.253
scen526,51.908,59.220,60.354,4.245,14.094,2.453,17.388,24.858,34.496,20.041,20.469,17.367,7.364,25.828,43.662,30.538,15.380,5.027,46.156,42.798,28.155,23.753,21.374,10.582
scen527,47.151,36.317,27.835,28.173,34.903,28.189,10.055,0.846,3.754,19.165,20.107,18.056,14.784,21.158,25.690,47.407,28.957,19.544,34.757,31.945,33.388,19.347,18.607,40.016
scen528,34.734,36.405,40.250,6.076,2.891,1.406,12.395,7.576,25.456,15.763,22.271,14.935,0.669,1.058,8.044,43.532,54.656,54.994,8.671,10.563,7.149,3.341,1.665,3.068
scen529,38.808,45.706,34.038,12.655,31.167,15.477,14.882,6.804,6.184,20.742,14.477,0.878,2.043,26.895,39.877,36.528,33.208,4.379,41.100,23.595,24.842,32.988,28.870,21.931
scen530,22.059,21.336,22.393,6.796,16.479,14.566,1.795,21.955,28.440,10.640,18.161,20.394,4.996,9.792,6.239,29.233,30.487,34.311,31.514,32.393,26.290,28.105,21.444,23.025
scen531,15.523,2.864,3.480,17.955,31.059,44.304,12.902,21.498,20.745,9.424,18.765,35.468,1.895,7.543,2.736,27.122,11.219,0.137,24.026,22.294,24.044,18.139,6.012,1.642
scen532,30.368,22.177,25.458,3.277,8.396,27.139,9.549,1.407,5.641,13.495,17.211,34.078,9.911,21.251,35.154,37.166,26.261,35.015,28.752,33.749,34.393,28.140,39.251,45.141
scen533,39.516,48.170,37.347,3.702,5.658,6.606,18.171,21.049,16.142,7.202,0.696,1.859,11.615,18.684,17.708,48.270,39.971,39.314,23.867,45.087,42.727,29.237,49.401,61.043
scen534,23.016,47.744,39.111,9.808,8.575,16.742,13.237,40.896,48.858,5.156,2.253,10.956,13.402,8.917,6.617,42.924,32.536,50.702,25.283,48.535,50.145,33.604,46.359,37.565
scen535,40.937,32.558,22.871,15.267,23.485,28.552,8.405,12.549,24.958,28.009,56.724,82.281,7.352,13.955,20.921,25.155,32.478,46.564,14.508,10.155,18.299,32.468,46.917,44.042
scen536,49.261,40.999,26.712,11.239,0.146,11.325,11.211,7.068,6.888,3.955,14.526,27.225,22.709,27.972,15.726,35.746,45.575,41.485,50.616,51.435,40.700,39.158,44.574,55.953
scen537,42.983,42.733,50.067,0.261,6.379,4.688,3.110,9.110,6.788,9.086,13.342,18.961,13.315,17.972,16.723,10.865,6.277,8.158,32.164,32.340,27.090,27.380,40.729,56.663
scen538,46.066,68.060,60.142,14.542,26.710,22.621,24.516,40.419,42.787,8.297,2.533,3.268,21.754,30.421,19.942,41.247,40.469,43.647,25.223,23.941,16.642,25.893,10.209,2.263
scen539,44.451,29.830,25.922,14.851,34.210,35.764,7.390,5.847,2.001,11.705,0.841,10.785,4.337,5.741,4.461,37.941,33.161,38.231,31.530,24.392,22.021,22.506,8.163,12.381
scen540,47.936,66.252,73.662,6.008,13.883,19.311,3.940,25.899,31.523,4.984,0.914,19.370,13.448,8.193,4.269,40.792,26.506,11.073,22.033,19.283,24.697,29.678,26.200,2.687
scen541,55.588,58.871,56.618,1.299,1.838,20.460,10.424,15.896,19.359,29.419,25.115,10.681,3.479,3.862,1.038,37.344,36.093,21.930,29.624,16.772,5.731,33.726,38.555,37.981
scen542,37.927,42.473,23.189,22.447,42.120,43.884,28.873,40.879,48.048,20.047,36.452,38.832,22.102,14.967,29.601,36.873,15.820,2.747,39.523,46.460,50.589,30.255,19.617,26.516
scen543,51.900,57.049,79.569,13.409,22.763,33.852,15.891,41.340,36.110,6.430,1.249,4.757,3.252,3.324,15.182,19.571,24.253,18.484,43.191,38.033,31.125,18.661,13.593,19.407
scen544,51.274,64.225,75.612,12.517,14.463,12.477,3.971,7.560,9.622,6.440,8.602,0.039,4.431,0.754,4.479,32.210,28.376,34.819,18.090,20.946,8.363,23.473,14.428,2.617
scen545,58.834,71.296,70.252,9.787,26.306,30.016,8.871,28.411,18.887,26.205,37.358,36.200,17.070,29.990,46.375,41.352,44.770,45.897,25.498,18.636,14.773,25.673,24.993,30.315
scen546,29.911,42.126,44.292,1.559,6.468,14.025,5.407,8.235,6.351,11.984,9.444,20.700,14.052,3.489,4.298,25.672,42.080,45.246,31.271,25.886,18.644,21.315,39.285,32.874
scen547,35.242,32.080,26.775,13.145,6.373,4.101,10.092,10.959,5.398,8.562,25.556,27.984,32.882,38.322,47.606,34.023,17.223,10.224,25.955,30.344,39.320,17.311,13.105,13.082
scen548,44.507,41.001,30.347,20.574,28.477,20.923,7.385,3.631,10.730,10.110,25.710,36.748,11.247,5.921,1.533,55.134,56.433,50.564,29.666,25.956,29.500,27.937,33.346,36.186
scen549,39.338,30.805,17.948,4.216,14.202,19.792,18.448,38.936,33.903,26.220,31.482,48.097,5.732,2.209,4.278,22.679,28.664,24.501,36.576,29.931,11.137,49.876,62.772,63.803
scen550,53.227,51.333,50.231,11.418,27.472,22.029,4.054,8.881,9.382,2.534,14.413,8.339,6.215,8.173,5.177,21.466,4.530,12.590,28.015,14.494,11.712,36.235,39.590,34.376
scen551,40.936,46.459,46.772,8.413,16.504,26.353,0.740,0.622,3.308,9.543,8.853,9.302,9.570,5.612,18.623,32.155,29.952,40.657,29.464,12.149,11.752,27.464,32.880,31.648
scen552,32.948,28.915,32.197,14.554,23.152,25.392,8.485,3.184,13.897,14.559,28.004,16.440,23.694,45.353,47.881,40.627,45.324,40.918,45.522,55.575,54.248,16.339,2.449,11.658
scen553,41.983,30.618,16.512,13.036,21.913,32.890,9.847,23.655,19.996,2.109,2.671,3.914,6.799,5.438,17.175,21.519,30.752,32.766,33.722,46.069,45.145,18.329,23.683,26.408
scen554,33.767,20.861,14.032,6.741,7.370,17.729,29.233,30.787,36.776,8.469,14.909,19.961,21.042,30.544,25.745,41.878,62.180,67.371,26.396,19.085,18.090,22.868,22.284,37.676
scen555,28.390,29.324,24.243,1.254,13.014,11.921,10.250,17.590,22.698,6.327,8.990,2.012,12.344,1.744,1.841,18.196,21.661,11.102,25.329,21.038,26.176,29.429,33.413,35.330
