,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,42.010,47.531,56.690,22.906,29.980,14.224,6.815,13.609,22.770,11.914,8.969,16.899,7.295,13.660,11.467,56.859,44.285,31.469,26.982,25.992,45.921,14.268,29.673,37.449
scen418,43.206,35.509,17.019,7.602,7.985,11.918,18.450,51.867,66.064,18.983,32.237,25.777,20.223,23.382,21.764,41.222,35.847,35.945,31.630,51.347,41.234,23.875,29.661,55.568
scen419,33.813,23.753,18.326,9.006,3.651,3.477,11.391,22.515,41.384,19.718,37.569,41.703,11.664,2.225,12.014,38.252,43.484,45.204,50.305,57.361,52.917,40.283,25.603,3.925
scen420,60.084,71.326,78.149,14.872,30.247,25.904,24.764,49.546,67.806,28.570,29.038,29.165,6.682,14.115,12.884,45.697,54.454,63.036,24.432,13.645,21.616,49.856,57.248,56.094
scen421,40.379,34.618,16.696,3.442,1.254,8.272,9.323,25.655,22.036,4.280,6.486,4.893,2.026,6.350,10.261,20.783,19.928,27.983,31.160,22.068,19.937,13.971,22.732,21.381
scen422,35.584,63.850,78.124,22.438,21.784,10.168,22.301,39.200,32.951,2.211,4.164,3.724,0.099,9.772,12.275,41.523,35.093,36.292,50.850,63.462,69.503,24.943,19.488,19.043
scen423,34.840,36.557,51.091,9.954,4.972,16.376,9.910,9.852,15.808,1.105,4.056,14.438,25.257,12.564,7.192,33.880,43.652,50.784,35.853,53.922,46.979,32.513,13.556,21.432
scen424,32.749,42.871,46.348,22.603,22.713,33.557,38.003,26.270,28.216,20.054,11.839,10.184,20.722,30.138,47.601,46.896,43.205,16.827,17.236,18.426,27.621,17.013,9.290,4.507
scen425,29.007,26.784,36.393,2.897,6.868,3.969,20.949,28.966,10.347,7.037,1.148,2.641,17.652,40.609,46.515,37.965,19.392,1.163,47.213,42.294,62.936,33.690,37.588,50.101
scen426,47.609,52.557,32.281,4.531,8.992,19.477,1.661,16.507,27.740,7.893,15.474,9.771,5.921,20.538,34.362,29.061,24.377,20.001,32.464,37.722,25.813,25.149,32.518,4.586
scen427,35.836,26.905,33.739,16.843,35.639,36.295,14.879,19.942,19.634,0.907,0.162,20.045,15.953,12.795,14.468,29.491,38.542,29.525,21.201,15.271,17.161,56.098,59.043,58.864
scen428,40.223,33.939,21.650,18.271,33.618,57.623,13.654,20.820,17.334,10.636,14.002,7.508,7.964,3.440,0.289,30.805,22.462,4.334,32.121,37.906,25.553,21.557,30.351,27.239
scen429,18.816,28.480,49.005,2.241,5.836,7.489,19.549,29.103,28.398,17.287,18.871,4.302,21.907,21.291,27.832,31.784,36.618,37.224,22.826,23.714,20.182,32.320,32.333,28.563
scen430,30.573,27.439,24.526,5.318,5.268,13.358,10.067,27.115,27.620,4.783,5.230,3.162,6.079,3.839,2.218,39.280,60.402,62.706,35.019,16.938,1.957,8.561,14.661,10.105
scen431,31.762,23.541,19.263,9.786,19.855,16.686,23.084,28.455,17.787,17.321,35.919,32.094,12.489,7.155,19.807,38.572,49.253,38.289,26.859,20.486,20.976,49.193,44.749,48.169
scen432,39.203,30.064,29.421,18.166,25.896,20.844,5.563,18.814,21.781,6.416,4.675,4.421,0.924,15.139,0.388,38.632,60.880,51.832,30.519,23.581,34.539,14.398,19.758,29.436
scen433,57.258,65.664,57.768,11.674,2.046,11.882,24.115,33.761,35.692,18.339,28.931,23.187,13.113,26.604,20.280,30.503,19.529,20.691,55.662,70.895,65.852,35.888,38.380,22.170
scen434,45.975,48.981,57.539,4.702,4.879,13.745,16.668,23.026,36.232,9.242,11.643,42.973,25.689,27.439,19.556,28.466,24.548,20.325,28.795,24.290,0.684,19.876,42.041,41.666
scen435,48.827,57.795,38.144,10.061,4.884,0.584,10.284,17.016,3.445,0.141,14.141,20.347,7.784,4.270,27.871,32.980,24.878,16.734,26.580,31.234,16.555,23.857,10.838,15.788
scen436,39.181,31.997,30.273,17.012,23.191,16.393,2.664,10.155,29.417,9.542,12.600,12.185,10.295,11.901,5.182,26.826,25.398,14.875,28.400,38.454,25.561,33.792,16.465,1.695
scen437,56.112,53.466,54.977,6.726,9.875,13.938,16.309,21.729,27.664,2.208,0.438,12.425,20.061,18.503,1.399,35.110,21.597,8.431,36.829,35.154,36.138,41.185,38.417,42.269
scen438,31.049,28.114,25.976,5.282,14.156,9.149,8.758,13.473,10.252,20.700,25.000,26.971,1.886,2.181,3.838,30.285,28.350,35.497,32.703,34.819,28.085,23.127,3.579,6.237
scen439,39.541,52.038,51.605,7.402,2.807,5.579,5.673,21.185,18.824,0.249,1.963,6.257,3.657,4.174,8.814,32.431,38.456,58.852,38.906,38.032,33.828,29.454,33.990,13.308
scen440,41.794,41.879,41.716,11.892,28.542,19.833,10.880,15.177,13.806,12.563,23.420,49.197,18.031,21.846,21.449,23.711,35.648,29.644,40.270,28.282,18.347,40.403,59.005,72.139
scen441,54.738,54.724,54.469,18.006,36.594,26.065,17.750,31.502,36.874,3.608,6.896,23.553,11.948,14.424,21.450,52.204,55.998,90.677,39.779,32.393,18.307,37.367,50.841,40.977
scen442,42.313,55.218,65.456,24.476,32.219,35.503,17.301,1.682,8.468,21.664,18.251,19.291,27.072,33.763,35.997,25.351,17.827,26.910,17.781,4.141,13.526,17.393,3.204,4.720
scen443,34.957,45.775,27.168,5.213,11.446,19.264,14.142,21.570,20.745,0.742,17.265,16.636,8.445,16.595,10.337,33.426,37.448,26.992,38.878,37.158,41.478,42.519,41.944,46.098
scen444,59.353,62.732,60.525,22.212,25.262,9.453,15.660,22.353,16.379,0.753,7.961,13.991,3.917,1.261,6.957,36.757,39.494,46.864,44.618,51.455,43.213,21.847,18.875,27.785
scen445,38.524,36.554,40.156,7.080,16.827,34.026,1.881,5.349,3.411,10.112,9.386,23.613,9.400,5.455,7.455,38.888,27.582,36.690,37.055,33.805,26.483,24.579,29.410,21.979
scen446,34.688,44.484,33.899,22.895,38.600,34.215,17.217,18.996,33.468,15.870,24.016,29.354,11.958,22.949,29.525,53.043,49.975,59.113,38.221,31.204,24.998,21.937,10.209,1.215
scen447,51.551,49.469,57.537,18.344,8.568,8.001,7.247,11.636,22.678,21.308,30.384,20.551,4.581,2.826,10.770,28.175,21.626,22.256,31.475,39.393,39.516,40.302,50.227,64.055
scen448,28.502,18.096,26.801,12.875,19.447,12.145,6.373,5.406,4.549,24.408,20.727,21.189,5.023,20.301,2.777,53.151,57.261,39.472,31.608,27.881,36.716,42.136,55.229,49.626
scen449,46.743,40.739,34.148,5.006,1.229,6.633,12.752,1.176,25.139,15.132,15.439,23.551,10.953,1.112,11.768,30.276,10.163,15.214,19.390,7.309,4.579,23.832,21.333,21.361
scen450,28.640,27.124,37.775,22.105,26.143,37.719,30.771,18.339,15.908,14.790,5.524,11.300,12.698,10.909,11.511,38.743,40.703,49.466,37.127,46.958,50.828,12.180,5.350,5.630
scen451,25.709,38.191,39.375,9.540,8.460,27.613,8.465,14.156,21.413,6.006,17.978,25.843,2.246,2.604,17.737,44.796,51.307,52.126,43.196,49.982,49.235,32.875,19.518,9.053
scen452,42.720,21.317,24.551,13.423,2.886,7.210,25.891,32.464,28.314,8.144,3.756,11.004,8.561,2.896,2.925,27.036,42.734,45.081,41.486,45.479,49.704,30.696,36.596,45.065
scen453,27.937,27.879,15.059,21.435,34.724,34.562,17.037,35.929,52.130,5.135,9.525,14.413,4.943,4.919,13.662,43.328,65.615,64.494,6.665,9.619,1.319,40.225,47.029,50.629
scen454,36.604,49.286,57.093,9.426,16.748,14.864,36.536,41.042,39.245,10.383,0.692,19.946,8.194,6.592,10.441,35.939,41.631,47.029,38.923,38.432,53.097,31.851,32.769,22.711
scen455,32.534,25.200,27.050,15.424,7.997,5.077,22.035,23.661,29.670,7.513,5.735,6.858,7.810,4.196,10.828,18.863,17.763,9.810,42.810,52.838,50.818,14.138,19.128,26.439
scen456,38.281,45.903,46.678,4.389,18.134,30.050,0.377,6.218,16.519,4.592,14.148,16.560,11.795,14.139,13.680,37.705,41.648,56.927,29.810,44.479,38.309,28.014,18.028,11.510
scen457,46.037,29.451,14.198,2.119,3.317,11.986,16.504,14.295,21.143,16.809,30.791,28.916,11.838,13.440,6.111,43.066,48.207,28.227,31.199,25.627,1.487,30.244,30.402,25.212
scen458,50.365,56.008,49.686,8.257,5.656,6.155,1.980,7.930,5.294,25.667,32.762,30.408,6.901,16.974,18.243,19.019,13.425,13.472,29.646,29.446,28.908,15.684,28.440,25.737
scen459,30.612,48.127,57.945,7.009,2.259,0.728,3.583,4.727,8.874,7.048,17.859,28.478,4.156,0.831,8.357,13.828,13.268,14.847,13.581,25.905,25.601,16.174,0.466,3.065
scen460,35.137,27.701,20.427,5.476,2.561,1.741,17.161,46.511,42.817,12.433,32.257,44.785,1.596,15.326,13.271,24.141,29.153,27.589,30.158,30.806,22.943,22.367,16.099,2.927
scen461,19.117,22.249,18.952,6.595,9.888,2.128,7.784,1.270,6.598,18.393,22.885,15.671,2.676,0.506,5.978,38.999,65.031,70.843,21.001,12.353,7.425,16.161,22.182,35.418
scen462,27.510,25.367,23.867,16.017,10.582,0.935,17.554,14.831,24.662,5.899,3.740,6.252,7.783,20.375,33.551,44.438,48.483,43.696,10.704,4.047,6.392,13.723,15.544,16.756
scen463,41.759,62.170,74.814,0.008,14.712,22.778,19.850,8.608,1.598,10.792,8.448,7.609,6.798,4.820,9.651,42.673,44.862,52.112,34.209,48.011,57.122,24.766,42.128,32.343
scen464,23.151,15.942,33.379,2.654,15.278,10.683,1.464,1.029,14.414,7.079,11.026,5.775,14.648,7.126,8.749,21.138,15.380,3.872,48.839,73.029,82.735,36.016,54.673,49.592
scen465,26.480,29.613,28.222,21.977,28.620,29.915,0.213,1.615,22.763,9.712,17.159,29.152,13.072,12.018,1.526,32.555,36.128,49.035,27.636,32.298,32.083,30.230,17.892,2.464
scen466,42.322,32.476,29.453,6.777,4.797,18.624,27.165,21.055,15.165,3.321,19.879,35.399,11.983,22.174,41.196,23.892,22.182,25.187,13.202,25.753,31.745,21.967,23.347,18.386
scen467,37.033,31.648,43.715,25.274,57.204,69.706,32.826,28.766,30.309,19.828,24.840,31.527,12.460,10.033,12.393,25.004,16.580,17.486,44.494,37.476,48.449,42.707,40.823,34.093
scen468,45.083,30.002,27.912,15.166,9.330,9.545,11.213,11.954,16.461,4.102,7.026,9.815,24.272,34.758,38.077,36.175,30.044,44.840,30.613,20.811,27.544,19.802,0.722,11.765
scen469,52.749,40.958,28.219,23.796,47.087,20.927,13.415,7.897,10.507,30.952,14.273,21.946,5.484,3.257,23.555,36.413,36.269,36.356,37.668,24.164,17.986,23.727,35.713,27.259
scen470,19.934,13.867,22.361,7.616,0.948,3.948,32.023,32.623,26.394,7.304,6.025,0.151,3.914,12.085,21.215,39.297,35.693,44.345,27.290,12.946,3.759,38.024,38.453,18.038
scen471,49.704,49.561,47.440,14.510,11.584,1.909,9.993,4.808,2.782,14.763,18.583,18.452,14.932,20.210,26.248,53.132,63.712,78.407,32.042,30.587,42.651,30.009,28.998,14.585
scen472,50.696,51.249,45.765,6.953,1.104,20.416,21.157,21.669,17.936,3.875,12.813,16.357,6.752,25.075,44.074,38.755,49.141,36.172,27.857,19.820,17.196,32.959,42.475,48.176
scen473,28.680,23.857,39.348,22.306,37.705,68.193,19.707,21.503,31.165,3.896,3.134,8.408,25.655,25.565,17.613,34.029,41.760,43.167,55.925,58.799,51.369,38.722,48.613,50.993
scen474,43.831,51.696,60.224,14.267,30.370,36.441,9.573,11.147,10.157,13.840,33.313,39.577,8.532,7.535,7.052,39.154,47.477,46.550,31.151,32.554,26.343,17.040,8.350,2.677
scen475,50.668,54.784,53.436,11.902,30.425,31.171,0.758,5.058,5.444,4.922,5.557,14.696,21.509,26.826,26.437,29.530,30.010,44.197,33.954,38.587,33.033,28.669,45.593,52.398
scen476,43.046,36.411,32.127,1.184,1.969,0.796,16.655,22.172,42.714,9.697,27.082,27.304,0.329,9.214,20.533,39.964,35.120,18.263,48.804,57.751,76.582,18.547,16.517,9.439
scen477,34.194,30.917,43.505,12.599,23.652,12.791,4.212,14.084,30.378,12.460,22.276,39.447,5.577,14.259,23.171,47.523,48.171,49.445,20.462,24.949,20.185,21.710,16.383,24.396
scen478,27.513,31.699,47.675,11.664,5.677,8.135,0.514,17.316,36.782,1.112,5.789,4.051,26.966,37.706,55.367,31.403,23.119,39.432,27.615,50.118,52.800,46.615,43.831,35.018
scen479,43.423,46.399,58.155,10.115,15.685,8.629,11.136,1.777,0.512,5.416,4.617,10.552,17.890,20.537,28.862,53.326,56.678,66.909,44.402,52.653,46.842,11.148,6.895,14.184
scen480,55.546,63.656,60.920,0.578,22.685,14.704,11.713,6.418,13.409,14.054,28.812,38.763,17.947,37.401,38.728,35.553,28.984,21.693,35.659,44.568,30.550,27.150,37.378,9.129
scen481,33.196,34.777,40.133,5.388,8.901,29.080,20.581,27.369,41.851,1.171,6.121,1.906,21.293,26.570,14.037,48.804,31.257,27.458,49.820,55.928,46.066,31.031,32.724,34.645
scen482,45.932,45.567,37.459,5.715,0.272,22.380,15.624,32.378,38.812,5.848,15.620,4.997,5.321,5.215,10.257,47.330,46.989,34.064,18.558,0.317,0.141,49.970,41.283,39.788
scen483,49.545,56.971,58.625,20.856,23.653,28.934,0.642,13.817,18.765,13.493,13.444,3.628,9.411,12.709,11.253,39.770,36.925,25.865,36.014,33.163,37.650,23.657,25.557,26.390
scen484,38.529,35.970,18.885,0.546,10.667,15.866,0.031,23.515,22.136,5.300,2.364,17.950,11.969,12.819,13.684,43.082,65.114,65.833,25.653,24.573,28.552,28.026,8.372,6.011
scen485,34.067,30.112,23.119,13.118,13.780,16.759,22.313,40.914,49.583,4.216,7.123,28.394,9.556,2.197,15.938,21.396,21.691,41.461,49.601,65.848,77.046,34.044,28.566,17.995
scen486,35.079,17.665,16.168,4.684,5.852,5.768,16.270,4.720,23.701,8.596,6.223,15.162,13.398,5.319,5.629,20.670,12.974,23.742,44.989,43.066,46.417,21.994,9.456,10.347
scen487,47.951,52.122,65.538,4.701,5.980,22.054,1.107,2.475,0.051,13.303,20.540,29.634,13.110,19.656,31.090,34.388,54.254,58.116,30.200,33.584,24.861,42.641,50.657,55.701
scen488,45.323,34.746,12.289,4.712,9.864,4.203,19.239,23.315,14.224,0.411,3.493,1.331,3.001,0.898,8.176,32.972,58.698,83.607,23.483,4.606,28.730,13.803,26.771,31.040
scen489,60.121,69.291,60.129,4.748,7.768,11.854,11.167,7.485,10.723,3.482,13.142,20.749,0.534,5.076,8.437,31.810,26.512,29.818,16.425,13.383,14.286,17.164,17.347,29.408
scen490,27.968,21.175,15.775,4.690,5.015,1.866,3.397,0.134,22.540,3.727,5.651,7.628,9.156,6.650,7.962,33.750,27.009,29.739,24.059,13.781,2.704,16.085,12.703,10.197
scen491,19.073,22.830,14.274,3.234,2.927,0.926,11.496,12.110,5.135,15.036,9.333,10.798,12.183,19.508,28.739,39.452,25.940,19.656,19.024,12.704,21.287,25.924,28.395,7.430
scen492,24.096,21.054,2.981,9.160,9.099,1.883,4.445,7.460,3.453,7.261,4.136,30.392,25.307,57.421,63.657,35.743,34.037,23.695,39.980,56.187,35.702,32.781,28.584,39.403
scen493,25.473,32.650,42.247,3.354,19.482,16.071,31.529,39.553,41.943,13.716,5.799,24.372,22.863,36.983,24.799,44.920,29.329,33.828,30.280,38.191,41.283,43.081,54.296,56.397
scen494,36.825,37.569,37.236,4.428,24.173,32.961,13.802,25.454,23.213,11.957,2.356,4.941,8.017,12.998,26.959,43.685,35.804,29.332,51.854,53.033,50.886,28.543,36.963,51.626
scen495,30.701,27.257,23.811,9.899,12.350,6.052,20.392,35.425,23.447,16.910,21.867,29.732,9.329,14.466,2.705,18.638,24.703,24.627,46.691,58.868,83.848,15.425,14.765,13.263
scen496,34.561,28.786,31.702,1.374,2.597,17.614,22.781,40.303,26.325,15.835,35.796,45.851,8.585,19.386,29.334,44.348,49.168,51.087,48.438,46.675,50.563,14.019,11.746,7.616
scen497,52.959,65.640,62.691,10.493,14.148,26.568,13.452,16.410,20.465,14.462,15.418,20.656,13.230,21.858,2.373,41.316,50.612,60.028,45.197,38.733,34.491,26.745,29.617,30.713
scen498,15.419,32.808,38.127,4.903,11.335,8.298,22.737,24.443,26.800,9.484,4.831,14.994,2.506,13.846,12.786,39.066,36.569,39.194,24.901,27.857,23.235,22.570,41.121,51.564
scen499,37.770,46.492,44.306,4.424,0.387,2.122,11.152,8.558,27.351,10.954,2.813,8.901,0.382,0.372,1.565,24.607,26.339,21.679,50.604,67.022,65.172,27.848,29.405,17.117
scen500,27.787,38.856,64.863,18.217,32.684,40.029,15.689,23.055,25.776,0.098,1.780,1.858,6.827,9.641,24.339,30.092,35.114,42.128,8.876,10.239,5.610,22.899,28.051,16.623
scen501,43.118,47.523,66.087,8.932,17.644,26.140,3.797,11.770,20.752,1.234,5.563,12.988,5.592,0.313,7.810,40.627,51.701,64.644,22.535,20.534,12.464,16.126,10.690,18.090
scen502,59.952,75.591,76.728,7.262,8.522,17.950,5.910,10.840,16.238,2.224,6.286,13.383,20.249,52.000,48.697,38.294,42.986,43.350,29.922,21.548,18.302,27.232,6.718,16.724
scen503,38.035,17.431,24.055,2.093,12.543,5.006,1.198,14.210,43.542,21.340,25.217,1.630,2.000,11.382,26.801,24.279,12.173,3.486,23.206,22.095,18.132,21.723,19.602,20.433
scen504,33.895,30.779,25.331,18.456,12.103,17.236,1.774,12.249,5.211,16.560,10.684,13.095,16.996,24.204,19.056,28.787,31.194,38.200,33.214,25.315,24.452,35.586,34.977,40.533
scen505,36.072,40.404,44.062,7.729,5.867,6.680,14.408,19.264,24.944,20.025,20.685,17.931,3.656,18.445,10.931,36.710,19.947,30.478,37.509,47.806,41.593,27.315,37.209,51.732
scen506,36.277,26.087,8.687,0.583,7.151,13.545,23.725,47.272,34.750,3.875,0.038,2.990,21.034,36.216,38.767,15.847,6.400,25.714,37.691,17.575,24.516,13.082,1.368,5.384
scen507,48.905,54.016,66.016,10.121,28.337,41.752,13.445,11.626,18.717,19.129,20.361,28.344,20.917,15.629,23.865,26.764,31.268,28.940,29.168,40.277,29.205,26.518,22.472,13.875
scen508,61.977,62.167,62.535,12.339,23.640,10.047,13.030,1.461,11.524,8.814,9.128,17.488,14.715,17.553,26.408,28.132,37.357,41.342,35.171,32.355,36.051,32.031,36.287,40.475
scen509,39.710,39.545,43.631,7.591,2.143,12.622,0.392,14.930,11.498,14.245,37.084,51.248,6.125,5.717,3.482,36.259,57.427,54.332,27.729,27.944,36.085,36.462,39.748,33.501
scen510,30.038,19.800,20.382,8.875,29.722,26.612,21.426,44.907,42.734,9.943,11.935,2.707,19.554,19.166,17.425,33.987,34.937,34.504,43.895,47.172,52.021,29.427,29.953,34.350
scen511,46.583,52.682,54.784,7.125,1.868,17.963,11.001,23.710,9.558,2.708,13.962,7.079,10.978,26.014,36.849,37.105,47.949,25.521,28.595,44.591,51.807,18.424,31.162,31.540
scen512,23.025,29.742,19.942,11.366,14.113,8.927,6.804,14.513,19.477,10.502,14.089,11.902,9.389,16.524,27.014,26.677,2.854,2.094,39.196,25.457,10.954,24.309,28.326,22.144
scen513,45.290,42.923,41.961,11.878,9.101,21.214,8.970,9.383,5.795,9.467,8.315,16.887,10.011,18.071,26.264,23.966,22.421,23.971,27.300,21.944,13.602,16.195,31.683,40.054
scen514,24.990,10.270,6.538,0.394,1.005,16.613,21.099,17.386,21.947,5.530,6.208,17.832,14.881,13.325,5.518,38.747,59.501,70.637,28.899,26.832,24.137,30.303,22.236,16.294
scen515,32.143,37.436,31.225,15.637,54.631,50.513,5.749,9.106,13.308,11.459,4.775,0.600,9.259,4.606,7.501,24.658,30.022,33.333,29.848,32.867,35.497,10.692,22.770,34.895
scen516,31.616,19.236,11.159,17.773,19.423,15.730,0.797,30.221,45.689,8.355,6.665,0.687,1.630,19.048,24.010,50.902,62.865,56.683,36.454,64.936,78.064,26.276,26.567,20.268
scen517,47.517,43.411,21.144,2.653,15.935,16.397,13.869,5.925,12.648,5.259,9.034,10.727,8.398,17.999,4.828,28.427,39.616,54.618,26.280,24.902,25.267,37.623,32.407,33.993
scen518,37.985,41.673,45.242,4.683,8.075,11.513,2.932,6.907,15.101,12.760,10.339,23.268,19.528,20.551,19.130,50.354,59.108,60.878,18.841,13.064,17.659,19.061,6.198,2.672
scen519,30.577,33.121,27.870,19.225,15.904,11.357,18.148,11.907,6.528,12.334,33.587,42.506,7.716,1.056,7.092,41.529,38.827,32.336,35.348,40.929,53.617,14.970,4.633,1.334
scen520,31.098,34.080,31.953,3.350,18.247,35.304,21.129,9.943,17.874,2.600,3.723,11.626,4.847,20.890,17.176,29.145,40.760,62.846,60.991,76.148,87.237,14.364,11.503,15.010
scen521,45.989,37.383,43.410,11.799,18.585,12.722,24.136,35.378,19.989,2.135,20.471,22.332,1.323,13.915,12.687,15.277,18.617,13.179,44.731,59.942,62.760,11.248,9.786,6.266
scen522,29.034,32.398,34.258,6.572,7.797,3.905,2.995,0.410,12.913,12.290,9.530,20.701,8.289,17.398,7.912,57.951,66.911,59.325,41.309,77.281,96.467,31.132,31.102,12.588
scen523,34.846,43.001,48.145,8.823,1.206,9.224,7.468,20.501,33.733,14.066,36.651,44.928,7.929,1.268,2.203,45.326,50.252,54.283,27.666,27.779,18.366,8.224,3.226,10.645
scen524,42.052,57.966,61.780,8.149,12.519,19.922,12.064,13.420,24.555,10.108,12.442,0.398,10.955,0.114,0.960,34.416,33.736,28.275,15.839,12.308,14.808,24.062,23.263,36.243
scen525,27.390,27.111,22.600,3.340,11.226,22.684,11.440,13.036,17.035,11.648,5.271,0.427,17.913,24.980,36.879,33.282,39.335,51.043,40.972,43.283,29.961,36.583,46.331,62.002
scen526,25.607,31.771,51.772,13.161,20.031,17.976,27.135,33.232,40.719,11.491,17.368,7.396,0.950,8.190,5.705,44.207,40.721,50.079,32.477,34.331,34.106,42.860,37.179,26.634
scen527,28.592,26.885,24.270,11.054,14.604,22.163,13.797,28.318,30.758,4.447,0.890,5.698,10.555,19.407,37.048,31.803,29.253,25.151,37.929,30.795,6.140,20.821,15.611,20.166
scen528,45.188,50.623,37.175,3.440,0.049,5.426,13.355,4.427,6.951,1.880,13.157,26.367,3.164,1.671,3.034,35.635,31.738,21.478,17.521,5.654,10.980,29.852,26.885,38.675
scen529,28.225,29.248,34.770,5.741,13.521,10.999,8.561,0.677,8.189,21.023,11.369,0.730,7.306,23.430,25.177,33.466,41.843,41.999,8.540,17.046,2.838,39.868,47.361,34.807
scen530,49.812,60.599,62.845,18.606,31.676,24.928,23.777,24.500,26.450,2.606,4.237,7.986,2.341,0.271,8.123,45.334,36.537,25.876,30.054,25.234,34.151,14.790,14.334,1.587
scen531,35.432,28.674,39.029,7.803,1.148,18.669,7.161,2.912,9.189,2.990,6.527,0.757,7.638,0.251,20.822,37.169,35.002,18.275,13.156,27.933,54.960,11.555,27.389,32.504
scen532,27.913,14.187,23.821,7.128,13.817,7.058,4.634,5.488,12.407,17.485,10.250,13.643,8.984,5.396,14.842,33.199,45.696,53.642,20.845,12.041,14.127,34.578,61.077,69.454
scen533,45.267,61.658,67.332,13.180,6.569,1.165,4.918,6.124,0.303,12.114,1.280,13.323,7.606,4.293,11.282,38.512,34.859,18.333,29.124,33.977,50.540,21.903,5.556,6.101
scen534,26.069,28.688,13.578,12.720,2.582,8.718,19.145,18.535,29.407,20.982,17.461,25.018,3.519,20.795,33.491,43.893,40.098,34.864,23.339,16.838,4.668,38.354,41.631,38.330
scen535,38.782,26.339,21.075,5.831,4.752,15.931,11.663,6.659,6.309,27.850,41.188,20.579,18.246,30.181,54.351,24.150,20.444,18.583,25.040,20.087,16.601,27.740,18.215,13.877
scen536,28.633,37.452,19.468,3.557,11.916,24.730,21.296,8.023,22.860,10.977,7.477,16.961,4.493,20.200,20.908,28.682,7.235,6.836,17.302,13.097,13.406,23.809,32.305,21.612
scen537,39.107,17.834,14.666,12.380,10.510,14.462,15.476,17.153,27.556,13.383,24.514,31.073,12.015,30.101,19.385,18.822,16.026,18.185,43.668,49.416,41.204,0.786,0.447,1.866
scen538,41.819,39.081,49.565,19.073,41.284,46.515,3.813,3.304,18.421,3.614,12.020,15.272,0.453,12.722,8.367,21.937,20.310,28.714,20.239,8.505,10.198,17.861,1.912,6.841
scen539,46.597,30.455,13.678,1.660,10.529,30.175,31.348,60.205,61.677,14.799,18.958,17.691,23.445,25.771,15.345,18.295,12.749,6.437,35.927,44.071,49.649,25.218,21.017,20.121
scen540,14.518,15.472,25.027,13.648,17.439,7.432,6.797,8.291,9.330,7.519,3.764,16.317,8.235,1.114,5.047,33.534,33.904,42.602,20.548,21.760,18.014,16.729,20.879,12.627
scen541,35.548,37.529,29.811,4.613,14.611,5.746,9.413,16.106,19.922,35.420,36.483,33.821,11.269,7.286,15.148,29.419,27.607,11.809,38.991,33.747,22.006,24.400,36.184,36.461
scen542,57.591,56.550,48.998,29.455,37.205,38.331,24.935,25.470,22.602,24.444,29.775,16.387,24.280,24.033,1.526,38.406,37.468,55.445,30.504,43.562,43.995,33.383,43.503,39.857
scen543,33.479,38.887,35.754,2.149,6.366,12.033,8.630,19.376,17.364,8.713,15.223,4.088,14.473,20.203,14.575,49.311,61.937,67.362,28.973,25.138,36.511,45.471,59.362,50.401
scen544,48.844,42.853,39.847,7.089,12.311,25.161,16.290,1.079,15.422,2.450,1.171,3.836,10.295,17.562,18.427,19.435,28.191,35.220,15.815,11.375,12.931,34.491,38.410,36.560
scen545,51.675,40.344,29.566,2.047,11.485,24.263,2.995,2.438,4.671,5.836,13.232,15.711,6.205,9.337,8.082,31.479,40.693,53.969,26.519,16.895,13.827,23.867,14.228,9.175
scen546,44.179,42.877,41.432,13.279,22.144,20.256,2.485,4.088,8.045,1.257,0.211,5.064,23.997,10.035,14.822,38.950,45.414,58.558,21.458,25.841,34.608,30.744,26.885,19.352
scen547,37.661,38.239,30.038,22.513,28.469,25.349,11.805,14.123,22.708,35.840,29.009,28.607,2.590,11.199,16.241,31.501,39.408,57.115,23.827,29.346,25.894,36.034,52.360,44.181
scen548,31.664,42.152,34.578,7.369,6.800,13.026,9.652,0.421,5.437,14.034,13.466,8.176,6.559,7.858,14.806,27.738,29.347,16.626,34.052,40.044,61.843,33.418,48.837,57.916
scen549,38.576,31.572,25.237,14.213,26.592,50.134,22.215,42.425,48.207,4.514,4.830,0.520,1.960,0.972,11.698,33.328,23.910,37.826,36.979,40.359,50.553,25.252,36.148,53.641
scen550,46.104,61.590,55.902,1.314,18.296,36.393,10.156,2.316,5.728,11.379,14.204,5.032,38.863,46.720,44.737,19.706,10.564,10.809,43.082,39.608,30.210,24.356,16.509,3.793
scen551,33.595,26.762,41.395,18.338,6.222,20.968,3.317,12.725,26.250,14.321,19.029,31.202,13.110,48.565,56.834,25.973,19.205,19.258,28.456,15.928,20.258,25.959,31.991,17.764
scen552,33.592,41.011,48.284,8.293,19.155,35.651,7.725,11.890,0.056,6.015,14.651,11.167,14.109,29.761,47.489,36.844,28.320,40.047,27.114,29.090,32.220,33.093,40.559,13.218
scen553,33.912,32.878,33.812,5.877,12.602,5.984,8.266,0.099,5.243,10.536,17.855,11.699,4.223,0.480,7.034,41.246,31.958,26.029,24.895,15.061,20.660,20.165,22.532,30.596
scen554,20.243,1.464,1.212,7.809,13.716,13.723,12.916,13.598,8.244,17.855,14.122,22.658,4.613,3.810,6.875,15.697,21.477,14.774,18.461,26.060,46.326,32.335,14.885,3.564
scen555,35.075,21.003,19.259,1.777,5.870,14.895,20.395,20.293,18.522,18.355,23.172,18.426,2.107,0.997,10.716,29.005,35.900,23.961,65.451,70.418,91.392,38.472,33.774,31.001
