,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,35.005,42.895,52.625,11.259,0.147,4.480,1.146,7.006,21.754,30.101,41.066,38.331,13.664,16.205,18.779,22.709,0.972,18.036,22.170,7.477,10.138,22.607,39.826,32.329
scen418,49.557,50.164,23.920,7.493,27.148,31.683,0.971,13.034,2.681,16.586,21.194,31.183,14.035,20.621,40.274,14.398,25.313,26.605,36.654,22.864,41.958,21.745,17.860,22.027
scen419,24.164,21.211,31.577,15.089,12.809,6.494,2.053,8.399,9.162,10.498,4.280,1.029,4.295,7.835,21.175,22.915,28.779,40.367,35.100,25.013,21.088,41.440,55.989,56.051
scen420,44.786,46.902,47.304,22.929,51.376,47.554,16.790,27.933,23.003,8.499,18.714,39.347,17.701,18.931,18.379,36.688,32.441,10.263,30.054,22.755,12.242,14.552,17.518,9.468
scen421,27.342,27.216,37.014,0.331,2.384,14.236,6.935,15.726,13.363,20.371,14.615,15.493,5.854,15.921,29.798,33.396,35.310,32.459,27.609,20.405,13.756,31.377,34.546,51.596
scen422,42.681,42.806,31.205,3.614,7.204,11.106,2.284,12.090,17.451,3.375,13.080,22.637,11.599,11.520,4.293,40.606,25.892,29.031,22.611,12.587,17.167,18.411,7.127,16.157
scen423,46.744,36.284,18.027,19.242,45.526,62.949,16.594,12.440,0.421,1.785,7.830,3.824,15.942,11.471,9.526,26.027,25.271,15.879,33.559,31.041,21.235,12.048,23.249,24.733
scen424,38.064,25.667,22.595,5.449,9.557,14.501,13.843,20.142,32.130,3.204,9.251,14.605,1.377,4.728,4.154,41.605,49.851,48.528,32.239,15.593,33.242,27.219,34.459,27.078
scen425,25.821,7.467,1.717,20.637,23.864,16.839,32.032,48.360,28.078,18.768,1.170,1.378,14.342,26.017,23.132,44.798,47.345,39.530,23.851,19.650,12.423,25.441,27.652,30.915
scen426,31.809,34.303,37.670,1.299,9.589,19.956,13.109,14.632,20.230,9.087,4.229,0.846,9.290,22.108,18.523,43.557,34.314,42.268,42.719,34.768,20.994,19.389,5.609,0.590
scen427,51.067,63.161,63.620,4.118,20.614,22.910,19.461,41.964,43.874,2.319,2.715,7.433,26.737,9.530,1.780,36.213,34.257,30.997,35.611,41.902,42.557,29.856,28.496,23.168
scen428,38.038,27.593,15.381,12.049,5.749,5.045,4.933,9.089,0.682,13.925,21.944,26.908,0.654,2.305,22.152,43.066,51.475,46.764,21.964,16.409,6.702,27.695,40.132,43.122
scen429,51.265,32.790,28.569,1.536,17.347,15.439,6.543,2.088,11.452,10.054,13.769,4.449,1.624,5.262,4.303,51.039,59.211,60.567,41.202,31.051,28.336,35.359,60.242,51.885
scen430,53.675,63.565,61.177,3.653,6.089,13.917,18.160,31.131,39.493,16.355,36.000,48.977,2.932,8.707,5.449,33.282,53.408,65.503,26.551,32.217,50.637,31.049,38.589,51.195
scen431,37.874,43.520,40.340,13.568,20.973,24.959,9.238,1.340,2.434,2.720,22.617,10.698,3.486,8.386,9.684,15.214,8.979,5.759,47.790,49.459,47.335,19.310,17.893,26.665
scen432,34.667,38.865,50.252,4.782,0.373,5.651,2.063,8.116,19.880,2.581,4.754,20.268,4.573,2.561,4.430,55.549,55.283,65.407,37.118,42.220,56.127,28.148,29.006,27.959
scen433,45.788,60.303,59.860,8.058,17.232,26.149,15.867,20.028,31.877,17.285,13.616,8.907,24.753,8.446,12.441,43.104,30.860,35.430,28.037,21.825,22.873,33.258,37.011,29.972
scen434,34.139,25.432,34.563,13.000,24.704,18.593,0.164,13.310,17.790,6.592,22.785,18.475,26.704,25.624,20.843,48.908,42.169,42.667,26.695,16.627,1.519,30.703,27.547,11.583
scen435,39.974,42.127,45.849,10.824,12.459,15.471,17.645,14.883,27.013,11.414,0.388,6.607,12.323,11.207,13.684,32.817,41.802,30.576,16.267,26.453,38.152,26.960,39.016,45.691
scen436,40.643,45.006,42.335,10.459,5.476,4.797,5.479,9.608,17.087,18.172,8.792,2.380,16.788,18.859,33.514,38.061,43.942,45.133,65.337,63.857,45.497,10.824,15.271,38.372
scen437,40.973,31.593,41.471,6.661,3.454,4.413,7.643,4.416,0.359,29.954,41.288,48.408,7.590,3.646,9.316,29.968,35.940,35.511,30.371,33.657,47.662,23.293,9.630,14.248
scen438,42.974,29.130,31.188,15.664,30.465,29.722,18.413,13.370,19.633,20.115,20.535,11.827,1.974,0.993,5.633,25.765,26.615,37.300,28.483,32.679,49.517,12.343,4.628,0.647
scen439,17.698,11.119,0.098,24.147,31.357,28.039,9.024,15.899,30.626,0.076,1.484,9.417,22.461,20.355,34.622,23.348,11.841,8.452,7.233,4.292,16.963,21.539,31.352,32.788
scen440,37.360,20.298,8.478,4.630,9.648,4.322,12.360,2.627,5.371,8.847,2.271,1.805,15.611,13.515,12.726,13.718,6.147,8.117,23.749,11.141,7.877,31.639,20.081,16.481
scen441,43.751,42.965,56.972,7.325,12.110,26.949,8.765,12.143,14.540,19.795,21.311,10.051,10.783,20.168,17.912,29.250,16.397,11.605,33.788,34.965,25.499,26.366,50.757,48.097
scen442,35.755,19.635,29.051,14.830,16.470,8.151,15.714,29.871,41.961,3.686,9.849,4.071,5.468,11.834,15.064,27.732,37.912,34.101,16.138,5.267,18.253,22.228,19.901,25.200
scen443,49.853,55.057,36.551,23.104,13.461,3.901,9.683,18.417,11.112,16.065,10.483,18.623,3.772,1.516,16.855,37.167,37.772,29.836,17.439,18.001,13.576,36.825,48.476,46.444
scen444,31.457,20.081,29.530,9.325,4.153,13.639,4.711,0.118,3.915,2.445,2.444,3.415,7.667,9.334,7.645,44.588,56.655,82.792,34.481,37.833,35.965,38.492,52.935,44.436
scen445,46.170,54.681,61.772,8.370,3.130,11.352,12.203,2.933,0.346,8.298,12.984,19.356,13.875,28.094,24.960,7.803,0.484,8.145,23.874,29.620,34.861,29.269,42.377,40.600
scen446,30.705,14.683,9.019,20.808,17.958,13.693,11.367,16.540,25.652,5.547,16.159,3.885,15.145,31.854,36.828,44.610,53.643,68.647,31.039,31.795,24.125,13.045,1.556,6.703
scen447,32.588,39.076,50.100,18.557,39.126,33.345,12.038,20.032,2.682,10.840,22.619,14.676,2.769,2.216,1.048,24.421,20.871,23.917,25.432,8.801,7.988,23.552,26.436,24.852
scen448,47.484,40.946,35.739,27.638,33.192,33.695,22.320,31.223,24.522,14.609,23.276,26.313,1.113,17.399,8.759,39.270,41.969,39.580,34.744,21.267,31.971,20.228,32.192,24.242
scen449,38.166,32.257,41.449,5.392,0.037,1.383,1.412,10.891,19.109,16.757,12.363,18.157,12.672,2.476,0.111,19.528,17.314,8.233,31.168,29.967,31.328,30.352,39.439,44.725
scen450,53.907,64.000,60.111,3.125,9.670,7.862,6.502,9.599,15.126,22.222,22.528,10.452,16.766,3.767,5.752,47.063,49.534,36.953,29.521,30.518,36.474,5.781,14.331,19.038
scen451,48.036,45.646,49.821,3.098,0.900,8.802,15.184,8.806,16.341,6.020,7.092,6.700,1.890,12.084,14.644,19.322,26.028,32.064,44.683,40.810,44.343,31.360,30.300,33.103
scen452,28.886,25.881,47.322,10.180,13.745,7.250,5.623,12.764,19.186,2.725,3.842,17.937,14.382,26.321,30.970,12.428,18.864,9.833,37.378,18.636,15.036,29.400,22.442,13.521
scen453,34.228,43.245,30.902,6.859,13.024,20.188,6.051,14.596,23.801,4.918,20.533,0.431,2.583,11.349,9.129,35.905,51.408,60.389,43.550,53.590,33.728,38.558,46.656,43.922
scen454,48.398,61.431,62.588,2.256,6.280,9.177,3.059,5.579,3.515,10.829,11.202,24.008,17.921,0.195,13.778,32.173,45.570,54.298,28.419,30.087,35.003,12.876,8.578,29.242
scen455,35.841,39.959,49.189,10.800,16.036,17.028,5.940,2.732,3.390,24.728,17.377,12.849,2.550,7.968,19.166,36.693,24.721,20.652,28.850,14.213,2.906,24.138,4.877,5.099
scen456,22.982,30.342,21.402,5.095,18.273,23.805,16.849,22.417,30.807,10.916,22.697,46.558,12.394,14.792,7.621,31.834,48.103,37.810,40.276,30.449,9.581,29.867,25.697,19.034
scen457,38.239,46.343,51.397,9.791,0.553,22.745,3.149,15.226,21.204,19.881,32.884,28.086,18.998,21.311,17.012,42.457,60.756,60.174,19.054,20.435,16.339,34.551,39.140,34.261
scen458,20.442,25.149,32.484,6.475,13.386,2.785,10.112,18.409,4.488,19.744,23.624,24.316,5.132,2.165,11.058,30.583,10.558,18.594,47.972,51.056,36.441,12.062,9.923,11.408
scen459,38.174,44.692,34.142,12.006,4.982,2.616,24.857,9.255,13.831,3.861,1.468,1.680,16.092,18.320,33.721,41.081,30.976,23.447,24.764,27.322,32.481,9.949,2.235,13.030
scen460,34.250,41.767,53.115,7.223,7.667,12.568,13.102,7.576,2.438,3.574,3.093,7.403,6.385,0.390,9.113,38.962,50.778,61.022,34.372,28.092,19.671,26.871,36.505,38.102
scen461,50.886,38.310,48.909,5.874,13.537,2.416,13.361,15.644,37.038,1.780,9.628,19.846,10.444,15.688,25.382,31.540,17.716,19.594,25.610,30.386,5.982,23.969,29.546,30.775
scen462,32.625,37.171,42.504,17.610,12.988,16.243,23.442,31.211,36.625,21.988,26.809,24.867,5.147,1.390,6.118,27.678,36.559,40.307,21.330,31.569,30.500,14.414,1.016,15.617
scen463,52.943,68.054,73.706,11.196,8.983,16.488,7.458,10.430,6.456,2.806,3.287,9.601,6.033,1.407,2.143,42.830,51.307,48.107,40.090,56.690,82.748,12.237,11.600,28.161
scen464,49.494,54.539,46.575,0.154,9.791,8.708,7.775,15.109,21.821,13.399,26.054,23.380,21.491,29.753,27.923,44.793,40.080,39.727,40.435,37.591,41.549,16.032,5.597,9.850
scen465,46.008,12.105,7.925,19.667,24.099,24.537,10.356,13.890,24.527,10.804,14.157,7.450,22.150,12.653,7.781,22.409,10.651,13.028,41.347,40.943,38.804,28.107,32.513,17.777
scen466,45.601,60.539,57.572,16.211,29.398,36.678,4.051,13.344,23.691,8.955,11.671,1.524,27.378,27.887,22.015,38.420,33.881,44.274,21.639,30.035,38.912,9.915,19.383,27.891
scen467,61.369,67.924,74.545,6.349,6.780,3.267,6.605,11.685,10.429,11.674,19.421,4.310,15.224,11.123,2.060,18.264,11.078,0.716,38.908,36.867,38.879,19.457,20.146,7.115
scen468,31.734,25.186,17.510,7.777,2.095,4.812,15.477,20.042,23.421,7.983,11.942,6.452,3.932,12.006,30.877,35.754,53.120,60.757,31.562,25.383,37.950,19.750,11.789,10.764
scen469,58.769,51.643,50.234,9.720,4.591,0.964,1.268,1.230,3.661,6.461,19.636,21.625,11.235,16.857,25.175,34.164,46.135,46.001,17.249,11.668,8.899,23.832,31.452,17.820
scen470,30.016,28.701,10.506,29.344,33.590,24.295,2.675,19.007,20.828,1.500,10.722,1.221,7.298,2.202,1.775,35.685,39.783,21.456,16.975,20.587,8.728,28.119,27.401,26.606
scen471,39.543,41.346,33.525,6.259,16.563,1.938,21.102,17.636,25.310,11.321,4.648,6.548,3.159,7.797,16.367,25.604,43.689,57.334,31.762,24.691,26.116,33.678,35.125,34.373
scen472,35.166,34.299,34.225,3.815,1.391,8.084,3.096,9.637,6.563,10.549,19.313,16.483,1.714,2.355,4.949,20.722,11.190,19.398,30.791,24.578,21.311,28.640,24.519,24.282
scen473,28.289,15.841,22.017,3.429,9.921,17.267,17.471,22.375,29.148,4.858,4.448,15.295,4.511,2.803,7.879,22.768,17.024,28.748,31.218,49.071,54.954,39.900,44.848,33.212
scen474,32.276,44.660,42.280,12.867,16.704,3.543,13.803,24.937,43.816,11.732,5.398,8.587,17.286,30.087,39.849,27.988,25.051,21.599,25.887,20.124,25.868,27.949,26.660,24.570
scen475,35.387,46.436,46.066,2.233,0.754,12.620,12.099,10.333,11.194,15.905,27.443,19.351,3.632,9.497,5.919,21.038,31.264,31.590,32.879,31.981,30.078,21.142,17.996,20.550
scen476,49.371,48.645,47.346,2.176,22.705,25.820,2.595,14.822,35.744,5.647,15.615,27.708,23.015,45.065,41.281,41.612,36.284,32.930,29.409,28.557,23.475,22.795,14.497,12.376
scen477,44.291,27.923,27.384,11.527,18.389,18.128,27.393,15.086,1.433,4.597,0.904,2.411,17.616,20.698,30.962,25.391,26.713,21.474,17.565,23.709,11.331,24.140,17.276,17.230
scen478,15.306,2.725,11.416,6.769,15.873,20.446,9.211,15.645,16.760,15.590,14.949,15.094,8.377,2.962,22.448,29.154,10.182,9.450,34.551,28.405,25.417,26.551,32.881,44.929
scen479,54.620,55.058,39.448,4.910,18.897,13.878,9.716,4.626,6.870,13.616,17.026,4.024,4.648,23.438,22.823,36.170,40.087,43.108,37.956,44.667,48.733,30.285,33.319,35.026
scen480,37.393,41.527,48.230,2.056,17.508,32.329,24.767,38.004,57.121,17.322,13.877,8.328,2.302,0.855,0.352,33.048,39.781,29.193,31.078,21.937,15.528,8.740,15.857,20.864
scen481,47.442,37.129,26.500,3.549,16.883,16.335,20.448,28.311,8.347,1.847,5.856,14.314,9.697,2.060,6.655,27.333,21.215,17.459,14.180,0.062,3.788,11.977,5.519,14.481
scen482,40.610,44.209,42.778,8.947,6.416,13.058,14.756,28.250,24.415,4.124,2.545,22.636,1.064,0.083,9.184,51.876,47.149,61.568,34.552,35.433,41.058,23.853,31.770,26.690
scen483,31.186,21.974,21.837,23.614,18.580,16.076,6.416,2.289,6.576,5.162,2.717,11.619,1.111,1.311,2.387,32.939,33.899,40.872,31.400,35.199,40.723,47.100,62.245,54.957
scen484,40.805,65.449,69.574,0.137,0.907,1.372,5.374,8.751,3.556,2.433,10.118,21.550,18.182,12.196,34.616,26.719,24.447,16.198,27.392,23.126,44.307,20.480,19.182,10.226
scen485,51.676,36.107,26.933,9.495,17.483,7.760,22.061,21.229,27.745,4.944,0.270,9.148,6.408,12.912,18.544,40.102,42.741,38.457,48.565,42.529,27.081,25.728,33.920,55.269
scen486,44.316,49.922,50.805,10.796,12.283,9.301,0.328,21.098,23.579,18.262,16.201,29.781,12.928,8.279,9.243,18.309,9.838,6.906,34.249,38.213,48.246,20.017,10.514,15.062
scen487,33.049,35.760,31.760,25.134,30.996,23.811,6.837,25.345,12.787,27.762,21.734,7.536,19.569,12.982,29.485,28.573,38.567,58.099,47.175,59.310,54.085,8.999,17.197,18.663
scen488,48.028,44.009,32.500,24.551,12.145,14.029,13.638,27.302,19.535,1.612,4.375,10.803,8.941,4.953,14.924,31.611,38.755,38.850,32.979,37.044,44.040,28.955,55.959,73.324
scen489,51.297,45.097,37.584,0.122,0.622,15.007,10.926,19.420,20.816,6.953,20.431,25.434,35.938,17.134,9.009,35.199,29.718,26.981,36.067,24.268,44.660,37.377,39.863,38.219
scen490,37.965,43.759,41.260,17.076,28.054,13.691,19.866,29.627,23.813,7.620,10.343,8.431,2.773,4.512,4.503,36.427,47.633,24.209,22.757,22.682,44.806,6.937,18.931,17.034
scen491,23.945,28.620,41.657,28.565,41.232,40.285,7.530,6.682,14.215,17.440,20.609,25.660,4.858,1.218,13.040,34.672,58.028,67.464,29.003,13.714,14.788,15.065,5.184,24.251
scen492,50.253,52.702,32.869,1.219,3.805,19.632,5.614,19.554,21.489,22.646,31.351,19.009,8.915,8.683,12.369,31.515,19.673,30.139,28.510,21.799,23.427,34.611,19.782,23.123
scen493,41.325,52.243,55.494,14.680,27.720,23.627,2.976,2.195,3.621,2.156,9.689,10.017,20.265,45.841,40.946,30.197,42.796,44.414,32.677,41.751,36.446,12.658,9.105,1.584
scen494,32.094,28.361,41.022,1.170,12.690,10.822,18.158,13.396,18.771,9.744,7.228,10.397,18.020,15.685,22.160,38.421,35.264,32.951,24.618,36.107,48.529,21.235,9.361,2.924
scen495,43.043,52.722,56.015,3.380,7.191,13.658,7.269,4.599,20.406,37.582,46.079,31.271,5.187,1.112,2.596,14.732,16.028,7.265,23.801,30.495,26.249,20.996,28.555,35.763
scen496,39.471,46.223,38.158,12.816,5.959,3.155,3.287,7.331,19.492,1.194,16.831,21.554,15.256,24.186,18.992,18.848,8.831,3.695,13.804,5.105,4.512,22.713,21.445,16.872
scen497,36.454,36.256,35.154,10.523,14.758,11.478,7.231,4.369,2.686,5.360,0.454,9.785,14.044,10.056,17.382,16.536,13.504,20.077,52.154,50.936,42.373,24.045,20.607,18.101
scen498,35.154,34.027,28.927,13.762,11.953,11.534,7.973,8.246,5.554,27.017,38.770,35.653,2.499,20.473,7.793,11.672,21.398,29.370,32.832,41.160,52.550,19.095,7.071,3.780
scen499,49.176,57.575,65.575,6.404,5.742,35.298,2.766,11.056,6.102,25.470,8.196,39.305,11.188,1.526,3.695,18.735,2.743,7.136,28.716,46.719,57.390,32.476,48.359,54.844
scen500,45.586,33.151,15.665,0.266,6.123,6.470,2.603,13.800,25.799,29.924,35.990,49.419,4.188,7.804,13.076,32.127,60.542,61.555,33.465,32.291,29.238,12.450,32.220,16.186
scen501,30.875,32.774,26.279,7.918,1.394,8.711,18.302,24.193,19.933,6.060,6.751,3.434,10.759,6.249,9.075,14.885,15.777,13.417,29.899,37.935,40.643,12.588,8.445,10.639
scen502,29.118,18.999,12.114,0.185,0.941,7.807,3.842,4.411,5.732,4.676,11.933,2.871,5.642,2.917,16.529,27.518,18.496,4.192,37.571,37.102,42.899,17.191,20.238,6.741
scen503,22.402,24.292,12.402,8.016,3.563,14.244,8.785,21.994,31.958,9.842,12.135,21.732,6.993,19.470,14.609,23.994,33.141,31.296,35.982,21.816,6.156,10.269,10.791,11.937
scen504,42.362,41.785,19.745,7.398,13.269,1.175,0.471,4.204,12.118,22.265,7.655,13.979,1.872,5.796,1.756,28.958,29.036,27.281,23.203,6.926,15.830,29.413,40.774,46.030
scen505,41.995,28.091,33.204,7.965,15.748,21.871,6.437,35.280,56.100,6.341,9.688,17.788,4.814,3.828,5.627,25.453,19.320,15.935,42.811,46.495,28.786,34.200,30.630,36.057
scen506,42.287,27.493,26.319,3.480,0.066,9.853,11.324,5.043,14.349,15.364,8.306,0.867,5.033,7.199,2.110,35.720,31.034,36.485,29.558,27.126,35.184,30.733,15.618,4.896
scen507,26.939,11.863,6.217,10.712,6.009,8.866,4.311,15.707,13.451,7.001,33.020,33.229,7.716,4.668,11.166,30.425,15.900,26.487,28.071,23.932,18.214,30.764,14.882,11.348
scen508,41.635,44.362,40.131,2.642,10.271,17.127,12.056,30.647,25.370,1.690,18.743,27.941,15.542,9.233,18.794,46.605,35.070,27.903,31.829,44.915,46.387,16.465,34.491,23.533
scen509,32.733,23.271,44.813,9.057,5.885,2.837,11.539,22.693,29.461,6.421,1.498,20.653,3.263,0.511,13.340,52.526,58.018,53.393,27.003,28.711,29.480,20.043,18.038,19.061
scen510,49.066,61.857,58.136,21.081,34.316,33.609,14.022,30.879,46.143,25.760,43.737,51.464,1.725,7.649,7.029,31.056,36.274,39.109,28.367,23.773,30.550,41.533,47.467,50.274
scen511,43.773,39.356,48.394,3.106,0.225,7.858,17.632,4.959,9.608,8.728,15.959,22.547,0.501,1.489,4.375,36.798,28.105,36.057,35.113,20.338,9.417,29.961,31.230,40.492
scen512,24.851,12.190,17.120,8.353,23.794,11.100,13.082,15.228,9.350,8.629,15.912,15.453,2.099,2.778,4.241,18.092,38.426,36.867,21.152,15.488,17.219,20.548,38.466,29.075
scen513,31.204,22.252,1.297,20.971,24.642,11.876,19.201,3.970,19.499,4.969,14.796,27.712,16.796,28.732,41.265,35.534,40.234,51.944,47.699,45.425,33.418,23.687,23.618,14.408
scen514,51.561,57.227,49.596,7.226,13.582,9.469,25.605,38.113,37.585,19.422,10.249,20.910,8.655,4.139,1.598,40.135,39.488,36.577,38.872,35.872,39.132,16.053,11.667,2.577
scen515,46.102,32.050,18.462,3.356,10.170,23.123,14.256,11.933,8.300,11.038,15.553,30.466,24.634,28.955,23.774,29.118,17.901,33.115,40.030,43.408,44.893,18.929,29.606,27.791
scen516,30.662,9.959,0.370,7.357,1.554,6.296,24.067,25.518,25.133,8.262,4.525,13.496,3.877,7.661,13.755,21.686,2.712,11.365,48.675,65.306,62.268,33.248,34.450,36.914
scen517,43.818,44.597,38.883,3.343,3.350,11.876,11.855,25.782,25.804,12.913,7.974,6.308,26.561,25.793,33.270,31.305,25.879,12.662,32.869,42.060,43.826,22.083,8.250,0.813
scen518,29.422,27.786,34.709,11.797,2.938,11.324,27.985,22.025,14.113,14.061,16.762,18.888,5.675,24.643,45.652,39.047,47.902,66.990,44.642,58.623,62.637,16.293,2.378,1.615
scen519,54.023,59.098,59.586,2.981,4.369,15.741,4.714,5.285,30.730,12.979,3.547,10.563,9.435,0.665,21.035,38.708,30.978,31.328,29.032,28.228,37.398,37.245,30.806,24.263
scen520,38.794,29.459,39.216,3.380,0.258,8.383,18.651,9.415,13.561,5.073,1.604,0.636,1.681,3.673,2.443,36.765,39.632,39.295,37.700,36.655,31.540,38.898,39.826,42.488
scen521,49.687,59.005,71.829,19.261,24.188,26.090,15.385,8.692,13.727,14.525,20.629,4.636,25.215,40.319,36.765,37.643,29.357,22.333,20.018,14.853,29.211,14.165,0.811,10.328
scen522,36.611,42.255,34.300,9.564,13.703,13.965,9.086,10.549,17.930,20.559,26.669,18.242,14.143,12.612,5.399,30.470,38.691,55.853,59.705,71.520,61.844,22.659,12.837,16.755
scen523,49.035,42.941,41.983,12.068,11.393,3.055,8.227,24.268,20.274,17.731,24.820,25.096,2.228,2.870,5.241,24.713,29.027,29.996,35.382,24.769,26.367,28.614,23.289,29.570
scen524,35.402,28.498,31.277,12.678,10.170,2.082,14.060,12.951,14.426,13.635,22.851,24.788,13.731,5.803,10.287,49.607,57.697,51.534,27.451,24.063,31.570,37.711,39.580,37.829
scen525,29.733,10.663,3.264,4.112,9.240,11.128,15.386,28.921,33.556,2.504,7.041,2.309,2.452,4.395,3.553,45.887,42.934,45.971,37.013,31.313,16.569,37.376,28.070,32.385
scen526,55.562,60.978,62.118,23.962,14.531,11.077,25.965,11.004,10.362,5.589,0.332,11.971,3.084,8.129,2.990,35.835,31.010,27.594,22.399,20.408,8.238,16.369,9.967,8.776
scen527,31.430,29.154,27.762,2.269,4.117,0.219,12.605,23.342,16.963,20.927,33.254,33.448,1.732,12.946,4.722,22.192,38.339,43.355,30.201,31.613,32.589,26.051,13.977,9.914
scen528,49.893,52.844,41.598,7.461,7.524,12.682,25.410,39.456,34.837,7.268,2.472,7.868,23.262,16.325,21.598,33.576,42.962,59.978,27.066,30.200,28.290,30.065,25.156,11.775
scen529,44.170,34.071,33.166,0.266,16.562,5.917,7.340,7.028,12.399,21.763,31.173,31.527,11.819,18.986,33.612,34.285,35.322,21.111,21.734,18.985,46.913,28.188,31.603,31.138
scen530,32.618,36.527,40.969,5.956,0.518,5.180,0.181,1.350,6.213,18.574,24.952,34.185,33.611,39.734,41.951,33.688,36.147,36.314,33.721,50.432,64.034,29.536,36.009,28.052
scen531,37.697,31.163,57.348,17.724,28.382,22.825,4.863,13.143,13.378,15.657,39.791,36.513,14.546,9.285,1.497,43.185,32.607,34.847,31.269,28.939,16.846,22.609,25.672,22.919
scen532,28.502,19.397,10.549,14.318,18.391,23.698,6.017,2.311,6.690,1.769,4.467,4.128,3.057,20.159,13.341,29.561,38.220,17.946,21.378,2.621,2.435,23.460,20.479,20.914
scen533,34.348,21.448,37.557,7.267,2.059,1.893,23.384,6.827,15.758,12.649,12.857,15.895,3.370,12.553,21.902,20.708,21.595,31.606,15.246,17.127,17.175,15.086,23.286,26.110
scen534,49.132,50.841,61.863,2.491,8.686,12.968,9.514,3.736,7.299,1.700,3.122,11.864,11.491,16.106,22.543,34.780,31.396,29.056,20.857,21.780,27.960,20.400,24.204,18.905
scen535,24.368,26.008,44.713,14.664,7.610,1.285,22.455,30.874,28.543,18.242,16.800,15.604,9.651,1.769,13.843,42.716,42.975,48.785,17.233,0.062,8.866,28.022,20.023,17.960
scen536,36.604,36.749,39.067,0.519,2.657,9.021,20.909,31.006,34.024,7.157,4.994,4.301,9.279,21.997,4.437,20.830,12.859,18.132,34.887,31.093,35.843,43.053,37.964,22.926
scen537,30.391,38.836,37.318,5.799,7.728,3.274,7.546,7.929,24.473,2.322,8.673,7.132,5.388,6.009,6.877,30.249,31.201,30.298,25.888,22.285,21.566,46.154,72.812,85.565
scen538,26.048,26.676,12.578,1.488,24.104,14.624,10.882,7.654,5.956,14.988,32.227,38.351,4.841,2.481,4.553,28.974,24.221,38.502,34.606,20.511,15.311,20.660,31.623,37.060
scen539,42.949,32.664,20.313,17.623,23.459,32.087,10.045,2.859,6.159,4.223,9.110,3.103,13.185,30.568,42.392,33.817,39.706,42.596,19.201,14.713,6.110,41.838,30.316,30.103
scen540,38.165,29.833,25.267,5.008,0.278,1.187,15.723,23.807,41.362,14.379,13.695,8.710,9.332,6.433,19.798,29.598,29.919,28.267,42.661,64.125,64.688,32.768,11.475,3.172
scen541,36.828,55.772,55.458,1.676,7.826,9.511,0.248,5.153,5.289,21.372,45.922,50.340,8.361,12.504,17.833,25.094,20.123,20.431,46.375,41.033,40.103,8.016,0.229,16.791
scen542,41.077,47.068,57.495,14.783,29.193,16.780,9.188,9.497,19.964,8.242,20.992,12.036,7.896,12.363,14.769,16.821,1.176,12.300,38.652,43.897,40.324,37.683,37.917,32.980
scen543,35.362,32.813,32.312,2.562,17.852,13.266,6.978,18.750,6.764,11.009,22.166,30.761,5.809,14.116,16.275,32.719,29.686,29.244,37.181,37.835,26.879,23.992,21.035,8.787
scen544,47.286,42.457,35.596,17.829,17.571,38.646,3.321,3.819,6.193,3.337,8.004,17.408,14.153,22.321,26.247,43.229,37.077,35.525,33.115,45.585,76.626,28.024,22.514,15.636
scen545,27.205,25.801,15.229,4.282,7.288,17.068,5.559,3.482,7.272,5.510,5.981,13.082,6.161,0.885,7.822,31.449,52.829,58.400,29.436,37.010,45.216,12.326,1.174,3.759
scen546,28.011,13.716,8.547,10.606,3.836,3.649,14.655,14.393,33.977,3.237,12.673,22.687,11.074,11.268,1.588,31.349,4.776,7.428,31.477,45.693,49.214,18.674,8.994,9.642
scen547,36.709,38.821,33.102,3.189,2.630,9.690,23.538,33.747,41.390,6.966,1.823,8.383,9.474,4.181,6.544,33.023,28.891,17.381,23.420,18.599,50.534,23.909,29.348,22.949
scen548,44.770,54.367,52.836,2.422,9.609,9.842,20.449,11.038,3.841,21.743,28.666,35.185,18.150,32.964,35.294,19.324,22.280,23.096,52.727,14.442,8.120,32.538,14.078,6.914
scen549,38.287,50.236,31.407,0.744,7.476,4.775,0.836,1.783,1.299,0.552,0.535,2.099,5.116,6.759,12.093,26.150,18.644,2.524,25.583,37.494,36.471,32.383,63.356,71.863
scen550,46.198,35.537,40.753,21.874,18.312,35.580,6.030,10.423,7.181,18.473,32.338,44.789,16.269,37.749,40.806,28.013,35.823,27.872,40.697,36.201,32.234,26.759,29.090,37.406
scen551,53.409,60.611,51.229,13.726,10.911,15.679,13.141,28.854,18.771,11.573,14.858,5.839,15.584,15.650,8.134,38.779,43.025,24.970,37.576,34.370,17.811,20.466,17.743,4.988
scen552,39.021,53.283,50.339,9.601,2.505,10.928,4.656,14.982,11.765,1.825,11.119,22.226,5.409,17.543,30.658,37.916,37.016,32.578,24.041,18.178,25.555,22.722,37.619,54.358
scen553,35.117,43.006,45.296,7.972,9.536,14.821,5.179,10.411,20.371,7.653,14.426,14.121,5.368,15.627,9.550,42.362,43.342,54.665,42.961,41.419,67.276,24.482,28.040,17.200
scen554,45.252,60.939,59.124,20.740,26.868,17.612,2.246,1.749,3.186,5.323,15.900,16.298,2.478,2.702,15.342,34.868,44.871,42.088,25.609,32.302,49.031,35.466,28.801,42.092
scen555,24.443,17.785,21.756,2.944,3.160,14.624,10.340,10.489,3.686,15.244,19.541,20.703,6.877,0.773,6.841,44.759,52.671,56.033,37.530,30.990,30.607,15.497,16.070,22.418
