,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen417,35.094,30.912,16.309,10.591,2.496,5.069,13.846,35.882,28.186,14.832,11.137,5.794,5.587,15.990,25.358,23.484,36.786,40.146,12.300,14.078,26.568,28.587,12.816,26.628
scen418,25.866,17.617,10.369,9.474,7.279,13.983,22.070,30.141,26.466,14.071,21.183,41.432,3.884,1.645,11.257,28.956,33.524,15.314,15.452,6.722,1.768,23.701,15.162,6.589
scen419,53.807,56.455,38.009,1.984,18.218,0.312,2.980,11.898,16.730,12.293,22.552,38.236,17.747,20.371,15.110,32.433,26.470,36.723,34.428,31.407,32.510,34.623,30.180,36.385
scen420,28.124,27.232,13.082,18.304,16.972,10.426,26.133,28.910,19.904,3.856,8.955,12.962,1.467,12.243,5.138,25.360,16.162,15.014,58.839,75.125,75.671,21.863,6.434,9.793
scen421,18.184,16.414,23.399,0.580,12.139,6.705,12.216,3.810,17.228,20.739,18.336,24.484,32.932,28.135,30.620,35.813,8.442,10.433,16.597,18.874,14.957,13.253,11.372,17.424
scen422,28.338,38.539,24.426,2.776,18.624,12.099,12.802,28.544,43.716,14.440,21.708,16.525,6.117,8.928,22.995,28.609,38.360,52.953,13.784,0.469,8.465,16.694,14.678,8.877
scen423,35.811,38.254,57.531,6.928,6.842,15.962,7.709,22.415,37.829,30.625,40.007,40.045,16.660,30.278,23.719,35.709,46.558,65.610,25.226,16.340,24.524,18.209,18.011,12.053
scen424,52.542,64.901,54.953,2.491,7.941,12.141,0.835,7.221,6.036,10.405,13.615,23.335,2.392,14.911,11.495,35.148,34.255,49.864,38.428,29.036,35.519,20.143,25.061,21.708
scen425,41.174,33.188,36.985,7.238,13.133,18.415,0.749,10.701,31.723,2.831,30.014,36.566,3.837,2.589,5.767,42.191,46.138,48.063,32.294,50.182,70.318,27.174,23.661,2.608
scen426,42.201,42.167,56.700,17.884,29.604,31.121,3.495,10.207,18.775,13.154,16.469,30.709,10.686,23.404,23.557,46.303,69.737,59.890,40.098,35.663,39.476,29.232,35.868,27.009
scen427,27.426,8.718,0.450,1.625,5.832,5.404,3.762,8.243,22.537,22.003,12.785,14.880,11.939,14.597,8.911,41.153,50.469,70.946,24.156,19.685,21.100,21.490,23.967,31.459
scen428,59.283,60.846,48.039,7.385,12.322,4.160,1.351,10.370,19.967,19.735,42.308,51.881,21.699,41.451,41.101,38.487,32.838,30.768,32.737,27.119,27.843,30.052,39.981,32.047
scen429,35.788,53.630,44.985,4.835,2.105,12.228,4.193,33.745,22.930,8.625,0.451,3.222,4.315,10.077,12.825,21.693,12.562,17.588,32.415,30.309,37.605,28.833,17.600,18.999
scen430,45.119,45.790,32.348,1.626,12.486,31.340,7.740,8.023,7.890,20.910,10.844,13.795,0.427,4.589,4.208,36.313,25.397,22.738,20.717,28.345,28.748,13.980,20.047,29.696
scen431,47.470,38.902,37.406,0.731,5.340,1.736,16.608,31.839,23.150,21.830,25.386,40.148,3.508,3.347,10.315,32.484,19.333,20.346,47.905,54.899,56.690,31.801,36.697,38.146
scen432,38.733,53.225,50.749,10.739,17.303,31.049,12.806,0.913,6.438,2.462,7.069,16.579,2.812,14.760,0.460,33.388,12.641,20.419,23.229,23.887,17.877,45.008,50.183,40.426
scen433,49.223,57.407,58.517,21.055,17.718,20.216,0.961,9.528,11.423,5.432,29.986,15.515,6.985,1.885,18.399,16.485,18.970,12.402,32.218,56.247,51.359,13.541,4.596,2.688
scen434,26.167,33.513,20.324,17.060,24.726,26.205,32.606,28.674,18.455,1.406,2.560,10.936,10.478,7.462,3.802,37.511,40.945,51.851,29.219,30.878,50.146,17.795,14.623,8.084
scen435,48.043,60.593,65.606,2.059,18.796,20.041,3.989,0.360,1.790,2.972,5.324,1.305,0.168,7.327,5.529,31.602,36.253,39.424,27.325,17.883,27.145,22.813,33.724,37.181
scen436,29.487,20.138,11.200,0.827,12.123,10.024,15.880,17.507,23.848,4.118,4.212,3.333,0.000,4.672,10.684,31.227,31.608,21.688,21.728,30.833,21.752,23.708,0.157,5.198
scen437,38.045,25.694,22.913,5.023,0.062,8.169,6.395,0.921,3.540,1.932,30.161,54.053,5.403,2.923,15.585,40.211,37.400,32.372,45.866,34.337,22.586,23.986,10.791,11.997
scen438,50.275,62.668,53.876,8.541,22.039,26.237,19.589,45.524,32.800,10.865,29.469,52.890,16.756,24.216,19.514,35.056,36.507,34.352,33.765,50.593,48.879,27.068,37.518,40.537
scen439,32.467,27.469,31.889,19.052,25.763,10.663,8.280,34.955,41.202,3.101,9.552,17.130,7.521,8.041,16.683,24.815,22.594,34.071,26.545,10.564,5.215,17.502,30.745,23.963
scen440,45.827,29.898,22.760,8.071,11.107,21.094,12.278,8.226,1.700,24.202,24.805,6.335,8.520,3.623,11.203,25.452,16.035,31.278,31.915,44.094,46.309,17.106,36.314,15.479
scen441,36.431,45.397,38.299,12.310,27.509,45.215,21.717,13.795,3.617,17.445,11.571,2.398,3.730,13.303,15.812,27.393,2.898,8.120,39.786,48.412,36.644,36.693,37.916,33.999
scen442,21.131,16.749,13.469,18.790,17.596,38.378,7.341,0.691,12.450,7.805,21.039,23.734,10.227,9.829,5.372,24.512,4.170,6.373,20.350,11.175,4.544,27.921,21.929,29.041
scen443,26.867,21.567,14.077,0.181,15.510,19.804,11.311,22.778,33.691,7.748,6.725,9.244,13.912,5.638,10.506,32.855,18.593,15.817,19.504,11.664,7.695,21.839,20.539,11.114
scen444,34.939,29.346,19.241,7.246,9.289,14.696,5.322,2.135,0.039,3.350,29.505,17.811,8.502,3.988,1.448,14.263,17.901,14.714,25.892,20.599,8.008,18.881,16.238,25.540
scen445,32.831,46.451,46.568,3.038,8.076,17.352,2.725,7.220,19.055,4.559,9.365,10.248,10.046,5.924,11.673,41.990,42.175,44.610,28.835,24.430,19.701,28.008,26.594,33.005
scen446,45.702,59.746,51.069,11.337,5.167,6.502,13.711,1.684,8.248,3.293,10.749,19.587,14.601,12.398,17.884,33.666,42.828,40.705,19.746,14.569,31.977,38.195,43.031,46.212
scen447,46.659,47.982,39.540,7.645,5.766,1.072,24.288,27.986,20.995,3.789,3.531,8.948,29.253,33.691,35.354,33.396,23.208,37.103,60.801,62.629,52.762,34.146,49.347,54.274
scen448,49.604,48.709,55.792,2.961,10.261,9.250,11.937,25.159,29.763,6.067,6.905,12.899,15.861,29.917,18.977,25.742,23.525,38.617,39.044,43.676,50.245,21.349,37.459,46.863
scen449,45.196,55.199,50.139,21.700,23.208,30.594,25.178,31.041,21.718,13.142,9.508,4.573,0.613,3.110,22.706,31.545,20.226,19.186,43.271,35.849,44.985,8.405,9.740,12.453
scen450,43.696,36.729,38.199,7.865,12.529,16.039,8.850,0.329,1.421,3.151,7.182,6.432,8.346,10.792,26.663,38.859,31.313,40.100,32.361,36.116,37.318,13.893,22.502,38.620
scen451,44.376,56.056,59.335,5.995,21.522,22.237,8.971,10.289,4.830,5.718,18.309,27.717,26.483,31.037,39.705,20.340,22.646,21.982,32.069,39.692,40.196,15.199,24.858,17.297
scen452,36.427,50.614,61.213,11.876,14.040,12.295,8.907,8.088,17.630,17.633,8.163,19.969,19.832,25.525,15.821,31.460,33.943,55.773,37.362,45.180,50.459,14.518,22.187,17.008
scen453,37.693,43.291,37.577,1.472,25.254,44.550,3.851,23.932,33.751,13.912,21.516,21.648,13.463,6.359,8.356,45.942,52.901,49.202,38.794,34.384,42.054,38.513,49.114,57.519
scen454,52.742,40.515,32.744,0.339,9.186,14.187,18.825,26.307,40.117,15.774,11.935,22.243,6.998,7.081,4.525,39.337,24.505,18.220,36.759,21.822,15.225,22.737,28.869,34.444
scen455,45.113,42.486,50.327,2.384,6.581,2.837,22.893,27.551,21.761,8.288,5.356,0.253,9.730,9.425,19.878,32.312,41.210,44.056,33.303,30.778,35.034,35.964,21.079,9.714
scen456,42.431,15.377,19.224,8.635,11.626,16.811,4.812,3.064,3.752,8.525,15.253,20.534,15.835,20.098,18.257,24.484,33.942,53.438,33.363,38.451,43.714,39.406,57.604,47.117
scen457,42.071,56.484,63.768,8.198,17.242,9.537,9.768,9.851,11.166,18.328,33.502,21.815,20.326,21.669,2.530,28.510,51.035,59.506,16.030,18.838,31.174,12.465,7.112,4.348
scen458,33.615,42.297,36.595,5.179,1.600,11.958,2.085,5.542,11.583,12.401,4.319,5.020,6.002,8.277,25.113,38.545,43.793,42.504,35.731,35.488,29.384,19.681,5.764,5.997
scen459,55.235,49.854,45.707,11.898,9.124,5.933,3.807,23.519,46.362,18.191,27.437,26.526,7.789,10.807,8.879,38.624,38.460,59.563,38.712,41.829,21.942,30.780,36.029,34.372
scen460,43.035,66.671,75.397,23.134,29.606,32.343,24.538,24.380,20.275,12.483,33.623,41.573,8.483,6.497,5.493,37.622,40.179,38.292,13.837,8.015,0.942,19.735,24.239,27.579
scen461,47.463,38.881,21.228,6.309,1.425,4.497,11.880,12.822,3.345,3.701,15.389,24.765,2.658,0.956,5.102,57.703,54.834,44.120,29.425,45.557,60.417,14.427,27.220,23.702
scen462,31.739,41.515,20.998,6.645,3.252,7.910,2.547,9.563,14.131,7.362,14.484,20.384,7.811,3.229,20.619,28.370,28.588,23.747,26.191,27.816,10.441,22.657,8.838,0.663
scen463,64.674,68.528,65.472,10.795,27.090,31.755,6.162,23.419,39.703,24.530,49.499,48.787,4.947,20.811,5.408,35.461,43.311,46.809,26.536,29.178,28.360,22.834,31.546,38.467
scen464,28.800,36.595,52.520,24.912,29.496,36.449,1.021,25.661,30.845,24.892,38.054,45.026,3.192,9.642,20.854,44.386,43.477,55.216,27.947,17.586,18.300,13.222,9.564,10.306
scen465,37.855,41.715,42.231,24.066,14.937,5.988,12.042,5.201,8.201,8.349,13.921,17.129,13.889,25.285,21.033,59.899,77.031,81.066,38.024,38.741,52.091,41.492,52.851,42.074
scen466,33.885,19.956,11.652,6.743,9.195,20.538,17.475,17.583,17.728,3.398,7.003,29.715,16.207,14.269,16.638,22.726,27.105,36.385,27.133,14.652,6.222,37.557,35.649,34.066
scen467,41.854,48.018,48.290,7.683,7.877,8.244,27.741,16.884,20.342,18.369,38.892,31.684,4.368,0.042,6.221,41.347,41.034,36.260,44.372,44.139,40.246,26.785,35.167,17.496
scen468,26.606,22.828,32.963,12.694,9.200,6.260,5.841,17.539,3.620,3.476,5.060,2.298,22.764,37.096,52.441,38.163,34.283,41.271,45.901,54.907,59.816,38.239,31.682,37.744
scen469,31.992,42.272,58.981,7.489,0.068,9.884,3.260,1.707,10.327,2.677,4.425,10.659,26.376,26.306,13.910,45.030,38.304,27.951,46.556,47.480,35.979,24.837,36.715,33.294
scen470,43.010,42.784,43.055,0.340,8.032,6.988,22.231,23.966,21.963,3.966,3.434,9.127,9.395,25.332,37.903,39.933,46.281,57.423,20.065,6.294,11.939,32.749,43.423,45.975
scen471,56.206,55.311,53.320,19.771,17.436,19.509,5.266,1.896,5.288,15.381,18.925,14.140,20.159,32.863,35.286,17.323,8.171,17.478,31.833,28.638,23.529,5.656,11.452,14.339
scen472,24.369,27.769,31.698,9.400,22.743,5.580,10.392,11.866,16.477,12.858,22.643,40.116,3.098,1.261,20.142,26.188,27.004,24.092,33.204,34.667,37.812,27.072,27.851,28.850
scen473,31.239,32.130,39.893,32.310,26.900,47.301,11.393,3.006,3.956,19.236,19.695,16.528,7.292,10.904,13.971,41.344,35.554,37.424,22.619,16.977,23.196,40.679,45.018,51.972
scen474,22.059,23.965,39.338,13.116,3.106,5.142,18.221,26.589,33.207,5.364,3.279,2.458,2.211,1.949,5.805,23.034,9.946,14.795,34.706,44.685,35.684,17.259,38.263,50.439
scen475,44.894,45.206,41.222,11.303,14.774,16.418,24.614,18.364,24.747,11.014,4.078,3.245,9.628,6.692,0.841,18.171,7.431,20.680,27.348,27.048,18.467,10.865,5.035,4.223
scen476,35.301,44.005,47.840,3.652,17.982,21.659,5.458,12.766,11.703,2.416,25.156,31.851,3.862,4.533,21.963,25.426,5.456,1.883,28.249,33.887,27.015,5.145,0.966,0.905
scen477,45.784,47.736,44.177,0.072,10.044,19.861,17.657,23.520,33.045,4.162,18.522,2.969,5.895,9.242,15.642,35.602,65.991,70.092,18.323,17.895,19.144,42.542,50.692,45.739
scen478,40.567,36.859,22.509,9.806,13.887,41.580,18.641,39.810,52.407,9.250,17.799,7.296,5.972,8.384,14.593,41.912,26.904,27.492,38.317,27.293,28.673,44.399,52.636,44.848
scen479,44.514,67.843,64.098,2.674,1.991,0.743,13.140,11.784,1.686,10.176,1.968,11.063,16.293,26.402,29.818,39.460,37.122,49.737,20.170,26.730,28.832,3.160,5.047,0.080
scen480,52.400,59.626,52.237,0.578,11.482,30.176,21.488,14.879,11.366,8.280,6.185,1.047,3.358,15.648,14.656,40.039,66.554,57.638,38.025,34.901,45.867,27.456,33.707,33.117
scen481,45.525,57.415,52.888,10.184,20.717,11.720,6.812,30.199,47.388,11.106,10.344,27.270,29.248,28.964,31.932,34.027,43.652,56.089,27.325,6.544,8.345,21.295,25.534,10.260
scen482,43.161,45.452,42.884,2.473,14.227,29.448,5.011,4.505,2.705,9.259,6.436,10.366,9.777,20.917,30.887,9.661,11.230,17.274,11.351,13.691,9.291,31.625,29.373,34.861
scen483,36.430,38.836,43.338,18.863,14.123,22.242,7.014,6.678,2.717,8.494,30.886,49.955,8.019,20.864,34.511,46.144,51.626,48.728,34.525,27.207,27.295,36.451,25.296,28.933
scen484,42.901,49.010,46.079,6.225,3.100,6.047,14.152,8.973,13.670,5.438,10.248,9.089,10.158,6.691,9.290,42.714,36.601,24.446,41.703,45.138,40.747,42.450,34.924,30.958
scen485,20.119,9.058,1.011,4.578,8.627,13.568,10.425,1.834,5.696,17.441,18.746,29.026,6.286,0.712,16.868,38.092,37.919,25.633,45.377,38.281,41.951,19.491,9.545,16.755
scen486,28.016,38.914,28.051,2.712,15.589,14.734,9.544,22.312,18.121,5.414,8.760,6.264,6.166,3.109,6.577,44.899,31.634,32.485,32.293,34.288,33.822,21.695,35.524,23.511
scen487,30.059,24.718,37.053,4.555,0.673,8.905,16.166,26.098,25.600,0.297,3.936,1.059,0.636,9.300,28.906,36.535,38.058,32.524,45.871,36.308,46.330,24.565,29.095,15.944
scen488,17.672,3.336,9.517,17.397,23.009,13.881,2.308,13.687,11.033,7.273,8.401,21.269,12.300,4.929,2.426,46.629,33.229,25.876,19.330,10.969,23.094,29.140,12.705,12.928
scen489,29.456,25.954,40.335,7.620,9.079,0.681,12.414,17.702,11.635,6.802,12.442,7.758,2.940,5.487,15.657,14.106,10.747,20.254,37.844,35.368,36.154,6.933,8.186,0.777
scen490,25.880,16.167,0.872,13.662,26.841,35.704,3.759,4.276,22.375,8.715,23.901,17.622,23.401,22.888,25.474,29.384,28.659,30.810,49.643,52.630,57.288,30.521,33.186,38.490
scen491,41.082,38.193,37.802,0.655,10.633,21.956,24.969,32.618,28.137,7.472,17.600,12.057,1.664,8.280,16.992,34.269,53.733,50.332,36.203,27.334,18.557,26.483,34.769,51.062
scen492,15.337,17.558,2.917,12.216,24.477,19.829,19.998,29.568,8.189,4.661,8.194,8.860,0.254,31.355,16.271,19.843,8.397,8.512,22.401,13.788,16.328,16.143,21.385,40.568
scen493,44.035,41.783,51.707,3.066,4.657,1.803,3.295,5.242,11.825,0.120,10.595,2.710,11.123,26.252,22.858,43.645,39.250,23.789,31.789,31.106,35.520,21.712,16.324,7.571
scen494,22.913,21.311,23.325,11.223,16.426,19.475,9.385,13.786,25.789,22.024,26.992,21.715,14.579,11.596,16.890,37.565,57.155,69.974,35.219,57.885,69.505,37.026,37.189,27.372
scen495,37.640,40.248,45.845,16.935,21.589,19.761,0.428,7.579,21.659,5.267,4.191,8.371,3.554,0.919,0.744,33.207,34.545,45.693,44.283,59.644,68.396,39.200,57.179,54.113
scen496,35.154,34.732,23.214,1.976,13.936,13.505,0.278,5.971,8.857,4.502,2.584,11.850,9.661,24.556,21.909,28.223,30.237,39.417,34.460,30.032,30.413,24.120,27.680,26.723
scen497,43.506,48.066,57.333,6.942,17.484,28.126,14.376,26.957,31.946,0.518,7.435,3.412,20.863,18.193,23.549,31.271,22.192,2.605,25.106,25.619,37.688,28.066,33.995,41.904
scen498,56.050,71.362,75.120,16.056,8.603,3.432,6.530,18.247,15.807,14.183,18.413,4.183,0.927,2.736,8.275,13.134,19.316,18.518,31.330,41.178,46.022,30.911,10.165,0.988
scen499,50.089,46.710,41.413,14.020,38.181,34.320,5.843,3.188,8.287,21.336,42.819,32.021,8.964,6.966,18.380,36.654,13.342,7.311,17.935,9.578,21.888,39.779,44.524,54.388
scen500,50.037,54.558,69.458,4.503,7.191,13.667,1.202,4.420,10.123,8.663,20.974,22.437,5.595,3.495,4.518,28.001,32.887,23.995,35.234,22.280,27.331,14.261,9.042,15.069
scen501,51.519,51.413,61.570,13.245,26.497,8.451,4.564,4.153,3.605,2.696,9.701,19.252,10.681,7.211,4.309,42.785,40.482,35.860,20.519,10.032,17.001,26.270,33.199,43.929
scen502,27.753,21.824,13.607,15.017,19.621,15.267,13.098,32.934,50.554,17.734,14.934,27.767,3.209,5.339,17.621,30.465,30.172,24.591,28.250,26.908,22.444,26.806,25.883,46.198
scen503,53.034,54.041,53.362,18.271,11.912,9.711,22.159,23.399,26.067,4.828,3.990,11.863,23.620,29.340,27.079,35.947,19.134,2.391,19.404,31.719,32.936,19.919,2.889,4.115
scen504,35.467,40.717,51.418,12.986,5.033,16.521,9.705,0.259,10.693,5.960,15.560,5.927,21.838,27.049,33.119,29.789,31.133,35.807,34.300,36.709,48.965,12.447,0.462,1.272
scen505,37.044,25.493,36.169,3.487,0.931,5.041,14.096,9.150,5.061,7.794,10.629,5.064,9.681,6.744,2.403,26.488,18.836,21.270,30.909,37.630,40.136,21.545,0.471,4.250
scen506,38.656,53.427,41.578,9.521,31.940,27.701,10.173,0.509,20.240,16.592,11.304,7.245,2.700,1.437,8.237,11.022,13.896,26.194,27.257,29.851,14.079,28.440,42.797,35.491
scen507,39.548,36.571,26.460,11.149,19.524,25.951,20.671,32.184,21.921,16.073,5.046,3.172,29.822,30.717,29.976,29.221,24.026,26.037,52.488,50.964,49.336,12.401,13.714,20.880
scen508,28.862,31.718,10.977,0.751,16.947,20.273,23.954,22.271,5.050,5.912,14.421,33.333,17.738,19.576,31.274,31.566,22.610,33.595,30.487,32.268,35.210,29.369,24.369,28.814
scen509,35.947,42.766,45.134,5.932,4.635,11.684,6.924,12.242,23.107,1.630,7.485,24.920,18.046,10.371,20.989,31.155,29.449,33.229,49.181,52.285,59.624,3.417,10.715,8.116
scen510,34.516,13.118,14.841,1.281,4.949,10.225,7.988,9.566,22.054,2.649,4.623,16.899,24.011,25.810,33.596,55.738,56.869,56.508,47.544,39.566,38.005,21.288,40.508,31.600
scen511,21.740,32.845,43.346,2.883,14.403,15.701,21.342,29.690,39.157,10.000,14.076,4.756,17.049,19.209,24.824,34.864,43.611,56.521,43.768,47.758,36.474,19.809,27.256,18.452
scen512,35.326,28.766,38.252,11.358,22.173,45.916,7.366,18.213,9.241,13.797,29.085,43.169,1.843,13.290,6.318,31.909,22.906,10.712,37.856,41.860,41.368,25.033,34.135,21.289
scen513,41.599,43.902,49.032,0.328,6.963,9.064,4.844,14.641,15.050,31.865,53.318,66.045,3.880,4.251,21.467,36.617,34.109,44.093,51.021,51.173,53.474,15.105,17.038,15.498
scen514,16.410,29.807,21.773,12.964,24.444,17.217,1.637,2.169,3.424,1.978,19.862,23.958,8.991,15.844,9.293,37.253,26.104,29.147,41.823,49.568,49.031,33.107,37.026,33.341
scen515,16.683,19.852,44.869,0.503,3.863,0.776,2.669,4.365,4.057,22.334,27.236,31.694,14.513,22.350,37.276,13.234,18.040,10.761,10.480,9.058,19.337,32.040,33.016,25.306
scen516,28.613,36.404,27.773,9.263,19.602,24.447,19.049,21.919,28.670,7.517,16.901,25.198,15.546,9.688,22.989,27.262,17.860,13.407,9.757,14.471,26.868,31.724,41.408,42.564
scen517,46.851,41.754,40.970,12.850,11.129,18.068,3.100,5.601,2.977,1.569,15.480,34.969,3.976,20.508,28.443,31.615,31.349,32.955,41.754,33.238,37.122,11.300,17.400,5.944
scen518,43.517,53.760,69.299,12.210,33.042,21.714,3.512,0.172,9.636,5.915,1.221,8.381,0.729,10.724,1.497,20.163,33.885,52.278,48.460,35.638,37.028,35.489,42.671,31.962
scen519,61.038,70.116,72.260,13.934,4.962,8.767,8.291,10.591,13.822,3.623,13.056,9.594,7.295,11.817,3.236,18.875,3.828,6.746,19.256,7.583,6.104,15.703,27.623,33.891
scen520,43.617,44.503,52.452,9.600,5.375,16.260,3.057,6.809,10.315,14.554,22.857,13.631,6.919,0.265,0.426,29.086,31.409,30.425,41.375,40.309,37.834,6.112,5.015,5.595
scen521,28.345,24.038,41.592,13.834,10.772,1.152,9.153,13.309,16.402,15.652,19.303,21.042,0.203,6.630,14.501,26.920,37.204,28.031,15.857,14.002,22.236,29.778,25.721,15.968
scen522,42.362,58.545,49.153,7.215,1.881,0.692,11.350,12.922,16.295,11.415,19.552,10.219,7.059,1.206,3.087,36.773,21.582,24.037,27.031,36.640,41.298,17.922,25.627,21.311
scen523,26.453,22.118,25.563,4.264,13.331,9.955,19.867,19.909,27.548,18.414,25.586,16.116,4.913,0.408,2.167,31.928,42.180,44.341,20.234,16.098,0.163,11.921,7.282,0.715
scen524,57.911,50.646,45.596,9.037,7.837,4.072,0.772,0.354,11.924,6.046,2.559,24.612,8.772,1.278,8.990,41.160,44.876,27.094,21.902,28.402,31.129,16.187,18.462,23.560
scen525,47.757,22.116,20.100,7.105,4.802,2.934,3.894,20.175,41.099,23.409,25.531,16.444,15.762,16.634,12.102,18.560,3.322,19.095,28.236,22.750,16.737,36.313,41.393,38.641
scen526,27.115,56.582,50.671,10.419,19.510,10.376,5.704,7.169,15.835,12.018,4.318,5.596,1.866,0.359,12.734,39.623,37.897,35.847,29.799,15.560,28.195,15.700,30.568,49.406
scen527,33.472,50.646,66.979,12.621,4.065,1.342,5.657,4.908,4.748,0.685,0.949,0.225,7.886,10.316,6.945,28.357,13.750,13.359,32.956,23.710,16.462,17.927,37.113,46.652
scen528,37.994,35.686,44.987,5.992,22.586,37.518,6.899,4.112,15.613,5.483,0.072,15.877,2.833,2.462,12.448,40.545,41.376,35.518,24.835,12.252,8.009,34.938,34.924,36.342
scen529,23.565,31.423,36.605,3.553,13.088,21.517,10.303,18.026,21.659,9.636,14.070,0.481,0.013,0.305,5.869,40.612,41.356,57.551,17.204,20.801,10.868,27.669,20.155,13.465
scen530,37.312,20.914,17.612,9.421,16.019,17.307,20.623,13.168,0.793,16.823,21.899,20.425,15.058,13.939,36.139,51.934,51.710,38.674,17.096,3.901,10.856,26.826,19.310,16.371
scen531,36.199,34.281,27.951,23.878,19.185,5.586,11.389,20.633,39.709,1.777,7.370,8.088,12.190,1.210,13.706,36.976,46.024,67.874,43.976,59.637,56.721,28.869,42.492,52.027
scen532,39.679,17.841,26.076,21.163,25.488,27.254,17.864,34.618,47.473,19.782,36.770,38.973,0.468,17.427,16.402,38.642,34.947,20.110,27.940,10.403,2.440,11.419,14.927,0.511
scen533,32.605,19.021,28.112,6.195,17.707,24.597,7.638,7.251,3.508,4.450,1.688,0.417,1.098,8.635,1.558,25.931,16.390,30.623,27.988,12.714,23.574,20.158,16.813,11.540
scen534,50.505,56.846,51.835,3.471,4.294,10.313,13.441,31.269,35.213,0.569,1.328,6.775,8.777,11.422,4.218,29.192,26.888,25.543,48.219,70.154,89.076,3.007,1.386,1.724
scen535,36.585,26.323,33.775,27.408,28.546,24.640,2.073,5.262,11.536,10.074,1.967,8.755,9.110,18.718,22.568,32.824,37.226,30.697,19.324,12.417,18.838,25.437,2.108,10.963
scen536,32.248,48.484,38.792,12.920,4.885,14.770,2.099,20.206,22.476,10.849,18.260,36.705,6.812,4.170,6.358,28.767,16.949,14.498,24.972,36.193,28.715,19.057,19.038,38.399
scen537,46.873,48.574,33.693,7.548,11.926,9.974,19.935,33.171,20.475,11.430,8.657,6.695,15.692,2.197,14.743,37.373,35.793,45.458,44.616,67.730,79.165,19.576,7.312,9.174
scen538,32.660,31.031,29.264,0.242,3.003,17.175,9.199,12.371,1.362,23.202,23.253,22.719,7.201,13.310,13.247,40.340,47.174,47.215,9.213,2.131,0.620,25.961,5.365,3.357
scen539,28.396,22.869,4.525,7.455,0.895,6.679,12.356,16.669,10.573,14.982,31.468,36.586,10.497,19.644,21.985,42.449,34.812,11.983,38.004,35.118,38.852,24.670,19.240,21.025
scen540,38.803,59.586,70.325,3.447,6.333,3.102,4.153,9.910,0.806,0.543,2.760,15.338,1.270,11.501,27.821,33.186,35.023,33.314,15.946,2.674,0.524,10.964,3.100,3.980
scen541,36.981,30.653,11.814,3.512,13.342,9.348,2.129,8.361,21.290,2.534,12.719,15.330,8.196,10.616,43.709,42.459,50.851,61.858,21.345,25.994,21.927,5.335,5.865,6.243
scen542,51.496,60.391,45.477,6.659,9.326,7.886,16.912,28.546,38.172,0.821,3.562,7.598,0.207,3.352,17.260,53.413,66.146,52.666,16.390,17.474,12.834,20.983,39.099,43.489
scen543,39.837,37.837,45.756,10.563,19.672,8.338,19.880,31.573,38.628,1.415,0.554,5.938,13.370,11.007,13.675,37.073,33.033,49.153,29.477,37.739,38.652,33.800,36.389,34.850
scen544,40.964,34.270,45.642,18.341,20.539,15.907,23.596,45.146,32.116,28.482,25.403,16.062,11.209,28.452,32.543,42.497,31.883,21.421,29.236,19.519,26.169,20.420,28.964,26.845
scen545,40.899,35.454,21.281,13.211,10.179,7.994,3.871,18.367,25.687,14.287,16.839,26.225,13.439,17.999,19.478,24.884,29.518,14.856,38.306,39.063,38.884,28.512,38.297,26.942
scen546,19.197,19.117,4.992,4.489,7.047,14.153,8.880,3.593,4.174,16.715,31.726,36.761,16.649,9.702,7.015,33.244,27.829,36.555,30.947,23.822,18.957,37.796,42.291,45.121
scen547,41.806,43.287,39.585,27.796,28.038,28.327,15.823,9.801,3.967,17.247,23.733,25.548,4.287,22.317,31.127,33.843,39.951,23.107,30.249,29.593,34.379,27.220,31.063,52.048
scen548,52.104,62.546,61.796,17.448,25.074,11.749,7.220,19.645,32.651,16.180,26.824,14.686,17.889,25.214,6.137,42.254,41.916,33.867,37.370,43.914,34.182,26.696,20.605,13.572
scen549,34.900,36.667,36.053,12.241,25.686,27.897,12.840,7.372,8.628,25.106,43.300,55.201,0.444,7.119,22.949,34.442,30.152,37.896,39.429,44.375,36.124,12.007,12.405,19.412
scen550,39.210,24.558,30.271,3.963,12.205,1.856,23.037,17.263,17.339,2.890,7.021,9.230,0.744,12.032,9.558,47.858,43.559,47.781,37.838,37.100,24.082,34.438,34.206,41.897
scen551,32.548,11.573,4.170,19.732,38.987,50.728,0.365,3.929,10.529,9.919,1.597,7.579,12.900,23.135,23.319,40.365,60.423,46.263,49.545,64.634,80.171,32.592,38.854,46.497
scen552,45.453,66.335,68.903,2.020,4.363,8.467,7.246,5.144,6.098,10.308,8.631,5.563,4.792,0.467,15.992,39.962,36.265,30.150,23.577,22.104,29.229,20.948,34.084,41.561
scen553,47.243,24.808,14.259,22.217,28.932,24.331,6.225,1.664,25.148,1.922,2.874,13.270,17.541,36.836,41.447,19.930,14.702,7.061,22.736,13.459,24.028,36.667,54.801,42.880
scen554,54.243,47.119,43.309,7.440,0.384,6.260,11.783,13.143,22.125,16.657,28.757,20.851,11.448,7.895,10.105,37.935,46.497,45.547,38.502,26.748,6.393,20.958,34.151,37.467
scen555,37.295,28.690,41.076,5.973,10.232,13.781,10.333,10.143,15.930,4.779,3.575,3.327,5.744,18.323,39.045,21.962,20.633,28.588,26.219,20.485,20.934,27.023,17.394,14.222
