 ,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen3384,0,0,0,0,0,0,0.154,13.046,145.304,440.589,1025.737,1117.247,1290.733,904.477,1032.663,1044.808,703.554,494.588,158.772,121.319,0,0,0,0
scen3385,0,0,0,0,0,0,0,30.212,115.775,580.992,862.966,1232.024,1339.438,1142.689,1314.553,666.562,596.576,479.426,205.128,130.979,0,0,0,0
scen3386,0,0,0,0,0,0,0,9.437,147.087,555.616,629.651,937.338,729.502,895.63,1438.288,1225.226,542.789,478.016,239.929,120.176,0,0,0,0
scen3387,0,0,0,0,0,0,0,26.998,15.772,730.742,629.177,1081.212,1385.244,1436.895,1061.799,1086.322,663.94,525.636,198.693,107.939,0,0,0,0
scen3388,0,0,0,0,0,0,0.549,34.198,167.987,844.241,947.323,1180.605,909.911,1206.545,1302.746,922.382,722.491,444.769,196.558,130.119,0,0,0,0
scen3389,0,0,0,0,0,0,0,19.547,200.463,816.867,731.213,879.133,1144.746,1416.417,942.614,981.194,789.642,392.908,218.902,119.279,0,0,0,0
scen3390,0,0,0,0,0,0,0.702,11.825,106.875,722.671,683.657,919.514,901.639,1361.111,1419.432,871.456,922.811,440.985,191.784,130.681,0,0,0,0
scen3391,0,0,0,0,0,0,0,18.87,56.587,562.184,1034.442,1192.714,621.622,1419.995,714.155,1020.036,685.37,522.827,168.843,111.201,0,0,0,0
scen3392,0,0,0,0,0,0,0.617,15.635,31.309,865.356,1005.056,1085.837,711.207,1161.626,888.842,978.608,764.971,470.592,208.216,118.66,0,0,0,0
scen3393,0,0,0,0,0,0,0.044,8.753,111.385,705.006,198.812,1184.655,1248.696,1113.259,1649.527,854.329,743.122,477.671,233.972,122.261,0,0,0,0
scen3394,0,0,0,0,0,0,0,25.355,71.574,633.858,1020.828,1180.677,1498.065,1565.045,1092.406,987.581,784.101,477.133,175.668,109.441,0,0,0,0
scen3395,0,0,0,0,0,0,0,23.432,109.393,558.163,748.092,597.144,1243.518,1094.595,1224.243,1069.068,846.968,501.133,162.683,121.076,0,0,0,0
scen3396,0,0,0,0,0,0,0.52,16.658,90.3,832.818,1047.514,991.413,1158.559,1074.817,1314.972,653.877,809.918,453.75,192.766,113.918,0,0,0,0
scen3397,0,0,0,0,0,0,0.935,0,241.388,382.656,1204.587,595.386,1433.143,1098.577,1377.147,967.091,664.936,509.395,150.451,125.744,0,0,0,0
scen3398,0,0,0,0,0,0,0,49.539,199.109,1040.921,1159.008,1373.396,1336.913,677.256,1278.944,1017.5,898.883,429.708,188.308,129.319,0,0,0,0
scen3399,0,0,0,0,0,0,0.834,0.446,218.777,704.869,817.819,1162.522,1230.984,1253.915,1303.833,908.534,697.247,451.868,199.878,118.477,0,0,0,0
scen3400,0,0,0,0,0,0,0.263,34.657,116.48,731.717,1203.244,1629.228,1610.341,1519.871,1002.417,597.11,733.722,451.083,175.646,106.56,0,0,0,0
scen3401,0,0,0,0,0,0,0.642,31.163,38.741,745.883,1151.672,892.093,1123.64,1026.282,1313.087,1199.179,792.651,426.759,164.615,124.947,0,0,0,0
scen3402,0,0,0,0,0,0,0,0,151.024,958.737,1184.249,867.647,1204.16,1180.504,887.112,1284.259,797.51,408.433,204.527,126.226,0,0,0,0
scen3403,0,0,0,0,0,0,0,26.259,132.6,745.494,896.296,1256.185,1051.15,805.115,1277.293,844.757,769.212,455.079,151.452,138.482,0,0,0,0
scen3404,0,0,0,0,0,0,0,25.34,0,554.718,323.05,958.126,983.88,1287.453,1038.839,1101.293,770.313,494.46,189.075,124.468,0,0,0,0
scen3405,0,0,0,0,0,0,1.49,15.742,13.197,947.579,853.07,841.093,1487.706,810.972,669.315,908.988,600.519,422.271,181.414,112.253,0,0,0,0
scen3406,0,0,0,0,0,0,0.34,0,137.926,730.278,1181.8,904.686,1240.092,1080.12,1027.085,968.603,821.805,514.992,170.523,108.532,0,0,0,0
scen3407,0,0,0,0,0,0,0.108,23.682,144.787,678.504,1025.375,814.054,739.167,1144.983,1105.429,1267.381,801.765,454.757,203.48,131.415,0,0,0,0
scen3408,0,0,0,0,0,0,0,25.163,97.529,1142.802,751.609,956.302,1415.104,1113.696,796.91,682.8,923.498,417.309,205.795,124.27,0,0,0,0
scen3409,0,0,0,0,0,0,0.625,16.545,123.041,943.487,200.744,1042.098,956.736,1298.084,966.121,861.658,813.428,505.099,138.412,141.079,0,0,0,0
scen3410,0,0,0,0,0,0,0.405,13.905,89.435,945.156,1147.253,770.185,1215.136,1206.991,1304.669,752.383,710.617,410.767,156.257,111.333,0,0,0,0
scen3411,0,0,0,0,0,0,0,13.329,158.831,879.852,601.168,683.302,1167.736,820.384,1330.936,932.863,760.759,518.32,175.167,110.667,0,0,0,0
scen3412,0,0,0,0,0,0,0.134,44.694,54.624,986.508,479.172,961.85,808.672,1213.469,1567.847,829.134,676.248,453.853,203.844,120.854,0,0,0,0
scen3413,0,0,0,0,0,0,0.397,0,157.383,980.192,1130.358,1677.542,478.667,1298.786,1433.453,966.325,850.098,443.274,196.661,132.674,0,0,0,0
scen3414,0,0,0,0,0,0,0,12.288,123.225,714.164,362.03,1095.517,1023.496,620.955,1271.941,1326.606,791.429,434.905,188.481,132.042,0,0,0,0
scen3415,0,0,0,0,0,0,0,9.161,66.999,602.072,529.729,1105.579,671.889,797.687,1115.509,1086.558,766.477,491.374,177.218,153.732,0,0,0,0
scen3416,0,0,0,0,0,0,0,4.952,133.681,648.878,800.367,1169.495,842.473,874.066,892.757,1180.573,736.382,558.07,133.798,151.849,0,0,0,0
scen3417,0,0,0,0,0,0,1.182,22.885,84.372,906.984,991.518,628.129,781.877,709.282,1062.036,955.708,614.805,486.27,228.449,141.224,0,0,0,0
scen3418,0,0,0,0,0,0,0.56,14.388,6.87,826.226,1377.547,1221.385,717.728,1257.678,928.215,1123.536,951.109,481.794,184.874,108.184,0,0,0,0
scen3419,0,0,0,0,0,0,0.23,17.537,22.375,805.312,958.127,1121.006,1091.502,868.212,1238.206,1098.259,817.964,409.397,150.169,108.513,0,0,0,0
scen3420,0,0,0,0,0,0,0.565,22.056,137.204,812.483,1125.521,883.37,1095.752,1418.714,1602.402,986.972,613.507,492.324,210.875,146.825,0,0,0,0
scen3421,0,0,0,0,0,0,0.876,22.632,203.172,935.439,833.114,1205.457,1334.9,1026.065,1115.193,915.853,813.927,478.192,222.057,131.74,0,0,0,0
scen3422,0,0,0,0,0,0,0,10.449,140.895,783.019,688.928,1087.719,1339.193,1261.219,1052.206,700.822,739.034,400.162,215.349,113.553,0,0,0,0
scen3423,0,0,0,0,0,0,0,32.227,253.703,718.22,261.843,820.628,1170.702,1660.855,1081.322,1095.659,933.813,465.791,222.601,140.023,0,0,0,0
scen3424,0,0,0,0,0,0,0.508,10.672,182.014,223.518,600.608,1404.733,866.892,1253.948,910.722,794.591,673.787,514.646,222.818,133.575,0,0,0,0
scen3425,0,0,0,0,0,0,0.105,0,115.286,553.098,1192.568,1055.938,854.69,551.377,1278.301,1058.811,820.295,369.489,180.358,122.829,0,0,0,0
scen3426,0,0,0,0,0,0,0.004,31.151,220.628,770.334,587.097,989.832,1156.463,1041.236,787.38,967.748,784.983,440.196,155.38,104.319,0,0,0,0
scen3427,0,0,0,0,0,0,0,16.972,67.673,546.926,1069.317,1224.925,609.994,977.067,851.884,980.736,823.741,445.521,213.32,129.795,0,0,0,0
scen3428,0,0,0,0,0,0,0,6.125,244.618,624.887,429.774,1618.59,1032.496,1520.49,886.089,909.124,738.035,455.225,178.308,114.879,0,0,0,0
scen3429,0,0,0,0,0,0,1.056,37.885,224.99,552.945,1243.428,1389.078,916.705,1332.157,1268.735,959.297,877.344,463.443,179.864,126.343,0,0,0,0
scen3430,0,0,0,0,0,0,0.049,20.675,66.749,752.272,1265.639,1496.637,972.061,915.947,961.436,902.054,959.426,353.188,195.771,131.782,0,0,0,0
scen3431,0,0,0,0,0,0,0,39.635,120.18,582.342,879.185,672.49,1336.818,1044.981,982.655,976.545,664.7,414.82,179.259,121.731,0,0,0,0
scen3432,0,0,0,0,0,0,0,28.35,149.298,541.818,912.786,1230.548,807.347,1127.195,1116.49,658.315,910.828,454.845,213.424,126.997,0,0,0,0
scen3433,0,0,0,0,0,0,0,21.91,105.978,848.815,349.587,776.255,1583.555,868.922,1199.103,811.039,834.548,491.336,193.66,98.263,0,0,0,0
scen3434,0,0,0,0,0,0,0,20.587,269.773,615.537,667.478,871.838,896.209,725.692,1322.657,756.804,539.97,443.068,169.849,114.36,0,0,0,0
scen3435,0,0,0,0,0,0,0.347,9.893,215.755,686.281,953.903,1042.053,1417.644,1054.342,1177.008,985.725,869.263,410.855,178.019,118.372,0,0,0,0
scen3436,0,0,0,0,0,0,1.166,42.862,22.585,1171.739,992.787,696.598,958.992,1568.409,1382.939,750.705,539.069,406.071,172.178,144.233,0,0,0,0
scen3437,0,0,0,0,0,0,0,13.134,92.443,320.795,1266.061,1225.259,400.182,1410.205,1374.492,1094.546,770.959,403.889,210.711,126.333,0,0,0,0
scen3438,0,0,0,0,0,0,0,21.059,112.248,995.29,842.208,1045.55,1319.675,1294.109,772.031,1254.317,725.539,464.228,198.436,114.585,0,0,0,0
scen3439,0,0,0,0,0,0,0.436,24.198,105.226,692.785,1150.928,1558.036,1301.682,971.406,974.357,891.593,675.045,558.571,186.433,119.459,0,0,0,0
scen3440,0,0,0,0,0,0,0,30.578,121.041,702.176,695.098,1164.762,1382.672,1659.32,1264.328,1047.531,811.283,452.954,214.409,108.173,0,0,0,0
scen3441,0,0,0,0,0,0,0,10.856,196.955,780.943,870.58,1327.235,1535.246,1284.561,1389.131,1033.164,707.019,421.729,170.118,143.673,0,0,0,0
scen3442,0,0,0,0,0,0,0,4.126,4.592,847.369,994.193,945.462,996.966,1175.253,753.166,884.194,596.143,455.279,206.097,129.713,0,0,0,0
scen3443,0,0,0,0,0,0,0,0.037,153.11,535.675,833.762,1090.987,1324.556,997.962,1164.647,1048.556,815.85,530.072,179.215,125.754,0,0,0,0
scen3444,0,0,0,0,0,0,0,0,79.617,604.197,925.99,1237.149,1161.415,1206.688,840.718,995.281,706.03,474.418,177.84,127.337,0,0,0,0
scen3445,0,0,0,0,0,0,0,22.165,193.297,839.46,1291.784,1396.67,826.585,1347.496,984.227,719.273,775.363,484.725,167.512,137.215,0,0,0,0
scen3446,0,0,0,0,0,0,0.942,29.292,279.591,477.15,1059.717,704.656,849.193,1086.638,1091.229,780.001,579.013,491.747,210.876,113.288,0,0,0,0
scen3447,0,0,0,0,0,0,0.268,21.385,22.965,627.825,1229.53,1186.697,950.725,1486.077,1348.259,730.556,868.113,391.427,150.722,131.664,0,0,0,0
scen3448,0,0,0,0,0,0,0.547,45.598,0,1051.726,1408.759,1030.068,872.672,1649.132,1618.591,789.163,735.633,445.289,192.116,109.65,0,0,0,0
scen3449,0,0,0,0,0,0,0,15.016,150.01,651.145,1090.106,1214.327,1136.923,962.823,1445.738,878.421,895.529,424.209,189.589,120.14,0,0,0,0
scen3450,0,0,0,0,0,0,0.991,13.398,143.935,548.424,1085.475,1435.527,1446.267,1073.81,1075.398,1144.205,922.812,461.624,168.368,133.478,0,0,0,0
scen3451,0,0,0,0,0,0,0.585,40.951,179.612,900.883,910.886,1278.283,1237.952,754.575,1081.846,1151.742,720.839,458.402,193.188,138.867,0,0,0,0
scen3452,0,0,0,0,0,0,0,13.593,106.724,911.072,1038.158,1556.133,640.67,1173.342,894.455,1217.42,895.448,498.772,197.693,111.141,0,0,0,0
scen3453,0,0,0,0,0,0,0,0,168.106,742.617,480.491,1343.443,993.253,1476.365,1011.999,822.864,770.206,412.839,170.002,138.252,0,0,0,0
scen3454,0,0,0,0,0,0,0.889,3.138,128.986,742.691,751.811,747.605,1163.416,1063.234,1039.412,1119.722,781.375,458.45,185.498,150.609,0,0,0,0
scen3455,0,0,0,0,0,0,0.808,41.049,121.729,316.361,1245.104,962.959,1097.133,945.267,1096.013,796.528,543.999,496.735,172.743,106.036,0,0,0,0
scen3456,0,0,0,0,0,0,0,25.251,0,551.821,686.961,1040.645,1190.095,1359.197,1242.29,1146.864,740.348,376.699,144.874,127.688,0,0,0,0
scen3457,0,0,0,0,0,0,0,19.064,102.259,431.624,1180.547,1563.825,676.998,831.467,1230.878,1166.405,886.311,423.007,216.169,102.988,0,0,0,0
scen3458,0,0,0,0,0,0,0.124,37.755,124.784,735.637,847.267,475.716,1309.599,737.63,1354.212,860.981,757.495,438.594,189.887,121.786,0,0,0,0
scen3459,0,0,0,0,0,0,0.206,0,134.79,818.32,843.032,1162.902,994.777,898.281,1151.974,962.328,746.017,452.333,187.908,114.191,0,0,0,0
scen3460,0,0,0,0,0,0,0.376,3.368,19.254,591.472,783.313,1297.372,474.094,1230.519,1300.429,918.724,814.65,369.171,172.761,118.784,0,0,0,0
scen3461,0,0,0,0,0,0,0,24.416,279.017,820.234,1295.255,1603.504,1385.346,1595.563,1225.391,794.889,929.001,511.735,244.999,117.785,0,0,0,0
scen3462,0,0,0,0,0,0,0.49,31.845,302.888,767.908,1158.899,1145.582,1309.08,1158.144,743.67,821.03,732.138,418.531,179.45,106.894,0,0,0,0
scen3463,0,0,0,0,0,0,0.252,35.802,158.945,603.826,1470.524,847.268,1093.395,1377.859,1463.712,1328.925,642.543,355.435,218.76,125.971,0,0,0,0
scen3464,0,0,0,0,0,0,0.068,2.994,230.505,523.008,1114.417,1101.241,1483.437,1550.337,1144.797,848.938,643.202,501.063,180.93,140.912,0,0,0,0
scen3465,0,0,0,0,0,0,1.475,20.392,277.107,839.776,774.6,778.182,1079.789,1595.061,921.078,911.603,880.633,465.04,133.81,131.721,0,0,0,0
scen3466,0,0,0,0,0,0,0,28.478,167.926,840.684,1163.547,908.906,813.353,1474.169,1080.156,674.915,755.278,446.931,223.667,126.108,0,0,0,0
scen3467,0,0,0,0,0,0,0.628,0,103.649,769.491,1114.901,1314.961,708.265,865.961,956.034,891.498,712.331,533.368,149.395,120.678,0,0,0,0
scen3468,0,0,0,0,0,0,0.56,25.381,137.456,620.214,923.066,1093.156,1011.752,1228.361,1052.663,845.605,728.893,481.371,131.489,107.648,0,0,0,0
scen3469,0,0,0,0,0,0,0.236,10.318,82.552,1153.609,1085.531,805.277,1090.307,1379.971,1013.931,780.432,805.721,424.228,198.255,115.571,0,0,0,0
scen3470,0,0,0,0,0,0,0.073,8.685,182.474,558.247,899.888,1287.5,899.965,859.633,1017.011,1041.623,885.749,471.769,187.783,104.659,0,0,0,0
scen3471,0,0,0,0,0,0,0,26.161,178.983,785.323,949.877,1025.103,1180.842,1431.529,942.784,1052.42,817.329,443.013,179.404,144.681,0,0,0,0
scen3472,0,0,0,0,0,0,0.496,13.305,73.73,752.165,750.33,1677.85,1182.125,1816.089,1071.017,821.088,920.226,372.768,192.183,122.472,0,0,0,0
scen3473,0,0,0,0,0,0,0.401,26.039,43.484,893.884,1149.16,1014.651,1378.662,1397.958,1000.045,602.22,643.79,494.175,189.687,121.458,0,0,0,0
scen3474,0,0,0,0,0,0,0,6.604,37.743,727.218,900.853,1143.653,927.861,994.577,574.253,748.96,674.682,441.827,198.992,111.776,0,0,0,0
scen3475,0,0,0,0,0,0,1.306,12.644,195.035,619.735,354.287,984.746,1065.5,1563.773,924.28,902.023,681.651,462.157,183.079,124.157,0,0,0,0
scen3476,0,0,0,0,0,0,0.012,16.143,0,746.425,673.338,777.292,1068.156,1366.431,1111.906,837.93,786.411,473.854,178.897,120.321,0,0,0,0
scen3477,0,0,0,0,0,0,0.166,33.375,84.6,543.848,982.329,765.659,1469.253,1146.618,1248.273,1058.42,858.174,444.754,194.263,129.339,0,0,0,0
scen3478,0,0,0,0,0,0,0.424,30.372,33.091,626.403,868.838,1116.15,1059.889,909.646,1456.373,1078.244,688.708,476.61,186.344,136.66,0,0,0,0
scen3479,0,0,0,0,0,0,0,21.084,90.442,694.531,1039.898,1802.247,725.781,1357.114,750.812,992.497,758.744,379.348,191.182,123.101,0,0,0,0
scen3480,0,0,0,0,0,0,0.199,19.185,222.149,664.552,807.379,1328.923,701.526,1261.193,1227.044,850.564,907.472,406.208,177.403,101.765,0,0,0,0
scen3481,0,0,0,0,0,0,0.119,0,87.023,690.47,1333.232,1207.157,1003.382,759.249,913.005,1026.941,815.735,392.889,196.806,110.701,0,0,0,0
scen3482,0,0,0,0,0,0,0.059,31.551,154.377,557.642,1382.589,1253.945,1333.212,991.824,946.023,1093.927,881.171,468.689,179.072,139.755,0,0,0,0
scen3483,0,0,0,0,0,0,0.095,22.399,115.062,785.797,1068.814,592.894,958.856,1323.882,1157.468,1073.729,831.882,485.792,137.341,132.899,0,0,0,0
scen3484,0,0,0,0,0,0,0.023,20.294,118.539,1087.566,714.906,823.609,858.768,1145.514,1173.673,808.818,759.462,497.161,202.577,107.192,0,0,0,0
scen3485,0,0,0,0,0,0,0,22.12,223.029,666.437,950.243,1017.152,1205.247,1581.825,1069.908,1125.676,830.528,395.688,140.15,95.929,0,0,0,0
scen3486,0,0,0,0,0,0,0,7.628,96.385,955.839,620.09,1193.926,1356.383,1326.666,1447.192,1000.654,943.123,467.008,201.844,117.183,0,0,0,0
scen3487,0,0,0,0,0,0,0,32.137,0,558.442,949.202,808.317,1221.033,1517.73,1471.522,859.109,727.816,447.156,158.663,126.9,0,0,0,0
scen3488,0,0,0,0,0,0,0.281,27.778,126.148,719.337,866.432,1474.698,936.48,1257.68,1093.491,828,792.899,464.621,162.999,118.019,0,0,0,0
scen3489,0,0,0,0,0,0,0.193,15.81,165.929,685.017,1416.11,1144.027,1005.396,1362.919,1409.593,981.824,742.833,456.843,216.603,112.434,0,0,0,0
scen3490,0,0,0,0,0,0,0.061,20.597,137.763,677.652,597.74,879.782,846.114,952.785,1057.357,1147.209,759.249,452.568,233.804,137.114,0,0,0,0
scen3491,0,0,0,0,0,0,0,17.82,124.181,513.234,639.742,1223.882,1070.932,1624.123,1334.935,812.811,855.808,452.69,151.036,132.981,0,0,0,0
scen3492,0,0,0,0,0,0,0.144,0,79.308,566.137,661.627,1455.247,960.526,1262.783,1365.441,795.283,601.857,499.71,138.313,135.86,0,0,0,0
scen3493,0,0,0,0,0,0,0,8.039,80.721,815.897,1066.949,722.011,1362.185,1054.447,1263.218,1061.585,716.473,424.232,172.839,113.145,0,0,0,0
scen3494,0,0,0,0,0,0,0,22.789,232.032,767.094,1156.976,1087.386,1087.553,1579.026,1330.528,830.798,699.447,558.932,158.896,119.646,0,0,0,0
scen3495,0,0,0,0,0,0,0,10.067,93.424,973.858,1156.914,1519.659,1184.963,1187.502,938.183,970.077,749.386,477.644,212.052,117.621,0,0,0,0
scen3496,0,0,0,0,0,0,0,22.583,31.319,815.457,596.879,1205.002,1237.953,1141.568,830.441,911.618,740.807,439.96,216.7,144.289,0,0,0,0
scen3497,0,0,0,0,0,0,1.466,28.278,115.142,722.002,1218.893,669.726,917.985,1088.994,1285.975,1118.917,913.239,424.1,184.05,125.702,0,0,0,0
scen3498,0,0,0,0,0,0,0.604,3.817,193.923,757.517,1442.843,1233.739,935.67,1642.154,1125.895,960.693,775.28,453.931,173.27,108.401,0,0,0,0
scen3499,0,0,0,0,0,0,0,20.054,90.56,650.418,971.977,892.257,1458.032,599.498,1109.185,950.773,732.157,480.22,179.613,128.185,0,0,0,0
scen3500,0,0,0,0,0,0,0,25.684,42.272,927.917,1197.218,659.824,1424.889,1272.792,1472.905,999.008,605.425,408.799,206.57,143.081,0,0,0,0
scen3501,0,0,0,0,0,0,0,9.695,41.556,896.485,568.82,1321.269,1431.207,985.911,1022.649,1189.15,766.229,421.079,208.856,124.993,0,0,0,0
scen3502,0,0,0,0,0,0,0,15.838,226.943,773.318,706.36,1325.677,1145.797,1146.204,1099.569,869.36,771.804,404.741,181.982,124.569,0,0,0,0
scen3503,0,0,0,0,0,0,1.061,22.608,25.988,423.728,791.612,1006.467,1154.199,1268.164,1052.557,944.835,646.183,429.35,195.083,117.883,0,0,0,0
scen3504,0,0,0,0,0,0,0,43.929,60.847,675.215,1133.052,970.486,1028.872,1316.5,1037.773,946.821,822.736,469.504,175.806,113.786,0,0,0,0
scen3505,0,0,0,0,0,0,0.113,23.941,118.616,766.253,680.286,861.174,769.354,1302.032,1230.083,974.356,739.328,479.876,176.09,111.432,0,0,0,0
scen3506,0,0,0,0,0,0,0,27.14,83.456,958.248,587.355,1601.565,1488.853,1481.202,812.668,990.466,821.378,396.762,177.202,127.703,0,0,0,0
scen3507,0,0,0,0,0,0,0.962,30.009,177.024,718.521,926.244,1509.774,1070.406,1025.479,1031.533,1010.235,738.548,449.933,218.485,123.771,0,0,0,0
scen3508,0,0,0,0,0,0,0,9.003,0,740.327,1231.154,708.881,1292.719,1087.901,1151.831,763.671,712.155,393.24,157.03,117.21,0,0,0,0
scen3509,0,0,0,0,0,0,0,26.35,148.827,527.899,570.11,927.575,913.203,1292.896,1314.802,906.621,907.808,452.943,197.417,103.488,0,0,0,0
scen3510,0,0,0,0,0,0,0,5.127,27.512,646.327,1043.114,1286.084,1407.844,1084.14,1494.044,986.638,927.401,452.577,197.233,116.742,0,0,0,0
scen3511,0,0,0,0,0,0,1.374,29.585,0,944.651,921.816,915.202,1127.425,1517.693,1477.7,1078.957,731.531,515.3,202.549,133.326,0,0,0,0
scen3512,0,0,0,0,0,0,0,0,0,573.61,1106.161,1230.304,1130.379,1456.706,719.933,814.31,741.339,548.757,199.394,117.968,0,0,0,0
scen3513,0,0,0,0,0,0,0,7.473,1.947,911.574,974.525,1095.058,1112.597,1248.908,999.268,986.855,799.144,404.413,198.858,163.267,0,0,0,0
scen3514,0,0,0,0,0,0,0.921,28.966,228.796,711.645,1133.327,762.047,1372.292,1642.92,1284.837,1007.32,752.964,392.654,160.802,116.173,0,0,0,0
scen3515,0,0,0,0,0,0,0.625,19.897,97.305,506.703,967.31,788.675,1272.564,1235.894,1149.959,877.438,880.811,422.451,174.58,134.772,0,0,0,0
scen3516,0,0,0,0,0,0,0,12.851,74.906,503.476,609.967,1106.591,1165.387,1263.121,1536.475,890.039,742.137,490.875,185.237,115.791,0,0,0,0
scen3517,0,0,0,0,0,0,0.923,16.126,127.017,392.269,774.547,1605.934,419.854,1545.124,859.198,718.863,849.566,392.186,174.142,127.851,0,0,0,0
scen3518,0,0,0,0,0,0,0.444,20.106,94.944,907.274,1299.62,933.636,1333.285,1333.8,790.603,861.64,658.71,415.509,167.764,109.265,0,0,0,0
scen3519,0,0,0,0,0,0,0.457,19.064,43.162,837.439,733.981,1431.073,1129.736,1191.148,1421.065,970.587,817.826,451.627,194.463,122.413,0,0,0,0
scen3520,0,0,0,0,0,0,0,21.321,51.929,882.754,946.643,1050.727,1111.826,881.968,1057.15,1091.693,782.582,375.555,211.007,135.557,0,0,0,0
scen3521,0,0,0,0,0,0,0,25.261,39.49,664.23,948.762,915.997,1083.631,1107.234,1441.327,1106.947,679.6,500.728,164.784,124.707,0,0,0,0
scen3522,0,0,0,0,0,0,0.777,37.302,37.572,665.34,947.517,984.122,1211.173,1281.14,852.714,829.969,613.757,545.249,167.349,124.543,0,0,0,0
scen3523,0,0,0,0,0,0,0.069,25.287,111.738,860.702,733.432,993.04,981.704,1399.06,1425.152,1070.031,824.946,482.558,241.819,133.864,0,0,0,0
scen3524,0,0,0,0,0,0,0,0,43.274,1094.507,1207.649,844.419,1084.074,1157.687,1452.482,1051.578,681.938,439.678,190.898,151.608,0,0,0,0
scen3525,0,0,0,0,0,0,0,8.739,76.767,839.274,736.722,1132.473,665.777,907.514,942.613,1065.323,780.938,386.089,175.079,141.723,0,0,0,0
scen3526,0,0,0,0,0,0,1.195,11.95,49.534,523.462,876.498,918.581,853.235,1107.315,1332.818,981.687,874.674,507.017,165.003,130.563,0,0,0,0
scen3527,0,0,0,0,0,0,0,21.392,229.012,590.926,711.629,932.685,1562.236,1347.791,972.34,900.115,636.117,556.828,207.132,116.544,0,0,0,0
scen3528,0,0,0,0,0,0,0.307,31.913,132.472,631.706,802.309,1022.996,714.755,1315.754,844.245,897.442,821.44,537.864,171.18,117.387,0,0,0,0
scen3529,0,0,0,0,0,0,0.057,9.281,93.612,547.705,876.863,774.318,1032.699,955.654,1405.709,918.038,672.223,533.657,148.051,122.067,0,0,0,0
scen3530,0,0,0,0,0,0,0.59,59.064,213.241,679.358,1312.511,1369.218,979.268,1013.464,994.662,993.659,815.094,448.536,217.489,103.442,0,0,0,0
scen3531,0,0,0,0,0,0,0.381,49.7,142.973,922.893,1023.772,1305.869,1199.836,1236.644,850.521,1234.119,765.169,402.973,164.577,129.673,0,0,0,0
scen3532,0,0,0,0,0,0,0,58.672,180.395,1071.071,1058.141,1056.025,1108.957,1064.297,919.17,879.971,902.464,473.146,191.653,133.665,0,0,0,0
scen3533,0,0,0,0,0,0,0.853,36.133,177.853,786.132,1000.489,1333.586,974.372,1276.023,1041.182,985.18,655.303,478.305,193.248,102.746,0,0,0,0
scen3534,0,0,0,0,0,0,0.391,21.72,252.093,934.617,1336.091,999.181,1353.171,1347.735,1204.843,1050.799,594.956,497.743,191.347,127.972,0,0,0,0
scen3535,0,0,0,0,0,0,1.06,23.488,141.367,877.507,1268.417,983.854,1012.82,1251.169,1170.256,1058.995,684.508,497.246,197.888,116.724,0,0,0,0
scen3536,0,0,0,0,0,0,0,34.608,164.762,768.758,1080.313,1160.777,713.625,705.592,982.843,985.733,754.349,496.447,236.461,123.853,0,0,0,0
scen3537,0,0,0,0,0,0,0,12.27,183.638,836.086,824.33,963.927,1031.352,1208.608,744.697,1041.893,823.084,484.087,180.32,104.465,0,0,0,0
scen3538,0,0,0,0,0,0,0.192,19.216,99.768,674.146,887.457,995.894,934.522,1469.81,975.033,1058.186,743.98,412.396,204.168,103.537,0,0,0,0
scen3539,0,0,0,0,0,0,0.449,43.651,173.2,689.701,997.171,1463.883,1289.351,1161.198,1057.704,1010.012,774.177,495.917,217.101,139.611,0,0,0,0
scen3540,0,0,0,0,0,0,0.431,0,147.682,705.269,808.846,652.205,848.931,1239.244,898.592,1126.088,602.488,419.703,176.264,124.134,0,0,0,0
scen3541,0,0,0,0,0,0,0,30.536,120.598,716.055,950.828,956.548,817.768,1543.208,1309.719,1011.952,852.201,451.457,171.736,124.044,0,0,0,0
scen3542,0,0,0,0,0,0,0,32.301,27.837,888.652,995.833,746.587,881.203,1149.51,1258.585,963.625,685.014,502.718,194.037,106.357,0,0,0,0
scen3543,0,0,0,0,0,0,0,0.001,107.961,457.548,633.253,1137.274,1173.925,1191.771,1329.234,1092.166,664.078,441.408,184.357,113.559,0,0,0,0
scen3544,0,0,0,0,0,0,0.592,15.614,21.397,810.008,1121.535,927.787,1415.118,1332.625,1113.24,742.816,891.327,491.374,190.904,123.59,0,0,0,0
scen3545,0,0,0,0,0,0,0.082,19.877,153.498,660.375,1133.987,1025.319,1127.751,1101.206,1433.604,1095.129,736.513,349.909,193.758,102.398,0,0,0,0
scen3546,0,0,0,0,0,0,0,23.248,62.113,842.51,511.363,1040.685,869.991,892.701,1513.343,1052.845,786.391,433.733,161.399,120.253,0,0,0,0
scen3547,0,0,0,0,0,0,0,56.03,49.307,842.254,1190.722,842.012,1022.516,840.606,1139.981,829.123,675.603,402.655,214.224,133.244,0,0,0,0
scen3548,0,0,0,0,0,0,0,14.106,46.804,685.565,592.935,774.32,593.092,704.836,923.672,964.185,780.793,437.028,164.383,105.475,0,0,0,0
scen3549,0,0,0,0,0,0,0.752,13.131,17.672,979.951,548.197,1131.76,1462.986,1153.491,1176.325,748.229,686.845,419.792,219.607,127.906,0,0,0,0
scen3550,0,0,0,0,0,0,0.521,43.177,126.241,564.399,588.83,717.485,1231.505,1075.649,721.993,935.733,773.371,436.259,190.094,126.839,0,0,0,0
